iter,tourLength,time
1,4662.556471,482
2,3382.428060,503
3,3228.624750,436
4,3011.254433,437
5,3124.673914,446
6,3144.000227,435
7,3119.231357,433
8,3240.556460,448
9,3180.410320,517
10,3150.234939,471
11,3163.378785,483
12,3158.056476,473
13,3158.056476,509
14,3158.300996,468
15,3150.234939,488
16,3158.056476,487
17,3150.234939,457
18,3158.300996,481
19,3150.234939,498
20,3150.234939,501
21,3158.056476,480
22,3150.234939,483
23,3150.234939,500
24,3150.234939,466
25,3158.300996,463
26,3150.234939,481
27,3150.234939,503
28,3158.056476,517
29,3158.056476,528
30,3158.056476,482
31,3150.234939,496
32,3150.234939,487
33,3158.056476,458
34,3150.234939,466
35,3150.234939,489
36,3150.234939,500
37,3158.056476,497
38,3150.234939,466
39,3150.234939,499
40,3150.234939,460
41,3158.056476,478
42,3150.234939,495
43,3150.234939,481
44,3158.056476,473
45,3150.234939,472
46,3150.234939,483
47,3158.300996,478
48,3150.234939,492
49,3150.234939,481
50,3150.234939,487
51,3150.234939,459
52,3150.234939,492
53,3150.234939,489
54,3150.234939,479
55,3150.234939,476
56,3158.056476,495
57,3158.056476,481
58,3150.234939,501
59,3150.234939,471
60,3158.056476,508
61,3150.234939,459
62,3158.056476,512
63,3150.234939,475
64,3150.234939,494
65,3150.234939,497
66,3158.056476,497
67,3150.234939,496
68,3162.987288,501
69,3158.300996,512
70,3158.056476,498
71,3150.234939,504
72,3158.056476,497
73,3150.234939,505
74,3150.234939,506
75,3150.234939,471
76,3158.056476,486
77,3150.234939,463
78,3158.056476,475
79,3158.300996,503
80,3150.234939,524
81,3150.234939,465
82,3158.300996,528
83,3150.234939,496
84,3180.004629,489
85,3150.234939,495
86,3150.234939,480
87,3163.378785,485
88,3150.234939,484
89,3150.234939,491
90,3158.056476,524
91,3158.056476,526
92,3158.300996,483
93,3163.378785,505
94,3150.234939,490
95,3163.378785,485
96,3150.234939,489
97,3162.987288,487
98,3150.234939,496
99,3150.234939,481
100,3150.234939,467
101,3158.056476,488
102,3163.378785,511
103,3163.378785,499
104,3158.300996,475
105,3150.234939,496
106,3150.234939,489
107,3158.300996,499
108,3150.234939,492
109,3163.378785,486
110,3150.234939,519
111,3158.300996,533
112,3150.234939,456
113,3150.234939,461
114,3163.378785,458
115,3163.378785,482
116,3150.234939,455
117,3163.378785,455
118,3180.004629,465
119,3150.234939,464
120,3150.234939,463
121,3150.234939,480
122,3150.234939,456
123,3163.378785,452
124,3163.378785,455
125,3150.234939,480
126,3150.234939,516
127,3150.234939,502
128,3150.234939,515
129,3150.234939,625
130,3163.378785,633
131,3150.234939,668
132,3150.234939,630
133,3223.312018,624
134,3206.344957,631
135,3163.614379,546
136,3164.274247,497
137,3209.728459,451
138,3167.427401,455
139,3178.233618,463
140,3158.056476,478
141,3175.309006,447
142,3167.427401,451
143,3167.427401,450
144,3218.980592,461
145,3178.169105,450
146,3176.714535,436
147,3167.427401,436
148,3179.992681,445
149,3167.427401,446
150,3218.656024,444
151,3167.427401,471
152,3167.427401,442
153,3167.427401,437
154,3167.427401,441
155,3225.773472,442
156,3167.427401,439
157,3218.656024,440
158,3167.427401,443
159,3167.427401,438
160,3223.540363,438
161,3218.656024,442
162,3214.449559,483
163,3218.656024,441
164,3167.427401,448
165,3214.449559,438
166,3167.427401,442
167,3167.427401,445
168,3167.427401,446
169,3225.773472,443
170,3167.427401,444
171,3214.449559,442
172,3223.540363,447
173,3167.427401,459
174,3167.427401,442
175,3223.540363,441
176,3167.427401,436
177,3167.427401,448
178,3167.427401,451
179,3167.427401,442
180,3167.427401,453
181,3167.427401,442
182,3219.030706,441
183,3214.449559,440
184,3167.427401,459
185,3167.427401,460
186,3167.427401,466
187,3167.427401,433
188,3167.427401,443
189,3167.427401,445
190,3214.449559,442
191,3167.427401,449
192,3167.427401,451
193,3214.449559,443
194,3214.449559,436
195,3167.427401,451
196,3214.449559,469
197,3167.427401,437
198,3167.427401,443
199,3167.427401,436
200,3218.656024,446
