iter,tourLength,time
1,5449.198259,120
2,5266.494204,113
3,4362.430517,115
4,3479.167723,109
5,3384.674754,108
6,3193.987981,120
7,3302.464077,138
8,3232.486957,117
9,3157.515696,112
10,3195.784861,112
11,3184.674263,107
12,3157.515696,113
13,3168.398941,109
14,3168.398941,112
15,3184.674263,109
16,3185.635285,111
17,3267.008500,107
18,3169.697163,107
19,3168.398941,111
20,3177.592244,109
21,3168.398941,121
22,3168.398941,114
23,3183.041514,107
24,3177.592244,113
25,3185.635285,110
26,3177.592244,113
27,3208.852605,111
28,3169.697163,109
29,3169.697163,107
30,3169.697163,108
31,3241.652166,109
32,3183.041514,109
33,3251.201189,115
34,3168.398941,108
35,3169.697163,111
36,3190.152196,109
37,3183.041514,111
38,3168.398941,120
39,3168.398941,124
40,3168.398941,122
41,3168.398941,113
42,3168.398941,111
43,3168.398941,111
44,3185.635285,109
45,3177.592244,111
46,3185.635285,109
47,3185.635285,109
48,3168.398941,106
49,3169.697163,106
50,3177.592244,111
51,3168.398941,117
52,3203.483841,120
53,3183.041514,109
54,3168.398941,111
55,3168.398941,108
56,3168.398941,110
57,3168.398941,116
58,3168.398941,109
59,3169.697163,113
60,3168.398941,108
61,3168.398941,110
62,3163.828145,108
63,3177.592244,110
64,3197.538897,108
65,3247.501961,112
66,3185.635285,114
67,3241.418140,118
68,3168.398941,115
69,3168.398941,116
70,3177.592244,113
71,3168.398941,110
72,3168.398941,109
73,3183.041514,109
74,3184.674263,108
75,3168.398941,110
76,3168.398941,114
77,3177.592244,113
78,3168.398941,111
79,3168.398941,108
80,3169.697163,114
81,3184.674263,110
82,3168.398941,116
83,3244.940263,117
84,3177.592244,117
85,3168.398941,115
86,3177.592244,111
87,3177.592244,109
88,3250.230196,117
89,3185.635285,112
90,3183.041514,113
91,3169.697163,108
92,3241.418140,108
93,3185.635285,109
94,3177.592244,114
95,3185.635285,128
96,3168.398941,111
97,3183.041514,116
98,3168.398941,108
99,3183.041514,108
100,3169.697163,112
101,3184.674263,111
102,3168.398941,108
103,3168.398941,109
104,3168.398941,109
105,3184.674263,112
106,3169.697163,112
107,3184.674263,110
108,3184.674263,110
109,3241.418140,116
110,3168.398941,112
111,3183.041514,119
112,3169.697163,122
113,3168.398941,130
114,3168.398941,156
115,3183.041514,157
116,3184.674263,155
117,3184.674263,156
118,3168.398941,155
119,3144.844443,158
120,3160.205994,126
121,3168.398941,114
122,3152.945870,121
123,3208.435105,123
124,3241.964289,129
125,3141.810215,128
126,3208.542972,140
127,3137.130701,134
128,3168.398941,114
129,3187.271656,110
130,3168.398941,109
131,3168.398941,110
132,3183.070178,126
133,3168.398941,121
134,3183.707455,118
135,3198.107748,143
136,3158.063906,120
137,3168.398941,115
138,3127.860037,108
139,3209.263149,117
140,3144.861755,114
141,3168.398941,107
142,3168.398941,109
143,3169.697163,116
144,3171.585707,111
145,3177.592244,109
146,3160.352459,114
147,3197.663222,109
148,3168.398941,113
149,3197.663222,111
150,3249.342267,113
151,3168.398941,110
152,3191.027508,113
153,3228.104356,110
154,3177.592244,109
155,3168.398941,109
156,3208.582494,111
157,3142.137856,108
158,3168.398941,112
159,3168.398941,111
160,3168.398941,108
161,3168.398941,111
162,3168.398941,112
163,3168.398941,116
164,3168.398941,120
165,3168.398941,122
166,3191.027508,117
167,3168.398941,116
168,3290.039341,112
169,3168.398941,108
170,3220.210078,109
171,3168.398941,110
172,3199.085173,110
173,3205.620552,109
174,3144.069599,107
175,3186.114928,108
176,3191.027508,118
177,3169.697163,114
178,3168.398941,115
179,3266.116339,107
180,3191.027508,106
181,3168.398941,109
182,3144.069599,110
183,3168.398941,117
184,3197.663222,108
185,3144.069599,111
186,3168.398941,109
187,3199.085173,107
188,3144.069599,109
189,3205.620552,110
190,3177.592244,111
191,3168.398941,108
192,3144.069599,107
193,3177.592244,110
194,3168.398941,115
195,3144.069599,117
196,3199.085173,113
197,3168.398941,116
198,3144.069599,111
199,3168.398941,114
200,3221.532289,111
201,3168.398941,110
202,3191.027508,116
203,3144.069599,109
204,3200.929494,109
205,3168.398941,108
206,3144.069599,109
207,3191.027508,108
208,3168.398941,125
209,3168.398941,122
210,3168.398941,121
211,3144.069599,119
212,3144.069599,123
213,3144.069599,112
214,3190.296745,116
215,3168.398941,117
216,3191.027508,113
217,3168.398941,105
218,3200.929494,107
219,3190.437688,109
220,3169.697163,111
221,3168.398941,109
222,3224.814351,106
223,3199.085173,116
224,3193.090866,112
225,3168.398941,114
226,3189.903465,110
227,3144.069599,110
228,3144.069599,109
229,3169.697163,111
230,3144.069599,110
231,3177.592244,124
232,3183.041514,117
233,3168.015436,113
234,3168.398941,118
235,3259.491396,110
236,3157.039462,111
237,3169.697163,110
238,3152.861755,114
239,3168.398941,127
240,3162.681878,117
241,3169.697163,111
242,3197.844895,114
243,3168.398941,112
244,3129.996583,111
245,3188.953833,110
246,3168.398941,110
247,3177.592244,112
248,3197.844895,110
249,3168.398941,111
250,3169.697163,112
251,3180.279438,114
252,3168.398941,112
253,3168.398941,111
254,3168.398941,114
255,3155.383308,120
256,3197.844895,126
257,3209.041338,112
258,3236.460438,111
259,3168.398941,111
260,3209.412547,110
261,3192.624735,110
262,3168.398941,112
