iter,tourLength,time
1,19893.068512,269
2,19539.110648,267
3,20095.234035,273
4,17432.177135,261
5,7404.858827,257
6,4041.039158,284
7,3688.701699,264
8,3673.992211,277
9,3776.695096,259
10,3737.174804,257
11,3691.287311,252
12,3709.537082,252
13,3589.868462,260
14,3698.464977,251
15,3652.954876,256
16,3589.858024,258
17,3684.715466,266
18,3632.904364,254
19,3658.827859,253
20,3606.908176,260
21,3652.151506,254
22,3692.688787,254
23,3672.609860,258
24,3636.785285,261
25,3691.293657,269
26,3696.779299,305
27,3619.526384,255
28,3715.261142,263
29,3623.632872,265
30,3668.549446,252
31,3685.336023,261
32,3699.840777,266
33,3674.994789,261
34,3664.072908,264
35,3721.705594,263
36,3692.523778,253
37,3645.938918,252
38,3695.736997,252
39,3728.037360,257
40,3682.686509,265
41,3619.572742,254
42,3688.667166,274
43,3616.642955,259
44,3682.427186,274
45,3590.969960,279
46,3726.485062,261
47,3654.024662,262
48,3703.498292,265
49,3632.631394,261
50,3701.527715,265
51,3734.595990,262
52,3716.846283,255
53,3715.183684,257
54,3732.800449,252
55,3736.094451,265
56,3697.712772,266
57,3725.213126,257
58,3733.709210,262
59,3697.712772,260
60,3701.527715,264
61,3725.213126,273
62,3690.471987,261
63,3740.431552,282
64,3690.471987,290
65,3736.351715,266
66,3739.737219,285
67,3736.351715,270
68,3742.719955,260
69,3741.127568,263
70,3727.482252,265
71,3625.811783,271
72,3625.811783,286
73,3690.471987,265
74,3690.471987,271
75,3725.213126,265
76,3625.811783,260
77,3625.811783,261
78,3625.811783,270
79,3625.811783,271
80,3625.811783,280
81,3625.811783,273
82,3625.811783,288
83,3625.811783,264
84,3725.213126,272
85,3690.471987,269
86,3690.471987,271
87,3739.737219,274
88,3625.811783,266
89,3678.223873,274
90,3739.737219,259
91,3625.811783,263
92,3625.811783,267
93,3720.594167,269
94,3625.811783,276
95,3625.811783,275
96,3690.471987,259
97,3625.811783,265
98,3690.471987,263
99,3734.618975,264
100,3742.719955,283
101,3725.213126,296
102,3690.471987,271
103,3625.811783,274
104,3725.213126,261
105,3734.618975,270
106,3739.737219,261
107,3733.136429,266
108,3739.737219,267
109,3715.615434,269
110,3619.526384,264
111,3690.471987,268
112,3625.811783,270
113,3625.811783,272
114,3725.213126,264
115,3690.471987,270
116,3625.811783,267
117,3685.717958,269
118,3625.811783,273
119,3625.811783,290
120,3625.811783,269
121,3625.811783,277
122,3725.213126,263
123,3625.811783,264
124,3690.471987,265
125,3740.626008,267
126,3625.811783,267
127,3741.127568,269
128,3690.471987,274
129,3625.811783,297
130,3625.811783,355
131,3690.471987,367
132,3625.811783,372
133,3625.811783,367
134,3625.811783,369
135,3625.811783,380
136,3625.811783,352
137,3727.535765,299
138,3730.958386,284
139,3727.753121,281
140,3666.775208,267
141,3666.775208,287
142,3720.524927,270
143,3701.611540,264
144,3678.315591,268
145,3653.042263,273
146,3713.490495,267
147,3716.260208,263
148,3680.434239,265
149,3674.805908,264
150,3702.830820,263
151,3701.366922,267
152,3701.366922,259
153,3701.366922,269
154,3738.349996,294
155,3700.714473,257
156,3722.260197,267
157,3722.260197,267
158,3722.260197,267
159,3671.312514,266
160,3712.934184,269
161,3712.934184,265
162,3691.919958,275
163,3676.336385,273
164,3691.919958,287
165,3691.919958,268
166,3689.478706,262
167,3691.919958,264
168,3708.041647,261
169,3693.171519,266
170,3693.171519,267
171,3693.171519,269
172,3714.028984,284
173,3693.171519,266
174,3659.198798,263
175,3727.283153,266
176,3680.031829,259
177,3727.039932,266
178,3731.904485,269
179,3722.093509,260
180,3730.344525,272
181,3670.868701,275
182,3715.614006,360
183,3727.033214,286
184,3725.427603,278
185,3715.055517,280
186,3727.283153,265
187,3664.410158,265
188,3628.831542,261
189,3682.115001,265
190,3713.989704,277
191,3713.989704,283
192,3738.003149,281
193,3727.283153,302
194,3727.283153,260
195,3735.356774,275
196,3727.283153,263
197,3730.143465,264
198,3727.283153,265
199,3727.283153,264
200,3738.191177,267
