iter,tourLength,time
1,4179.301274,302
2,3388.009827,299
3,3317.886492,345
4,3060.906806,307
5,3080.049168,301
6,3108.998735,304
7,3114.237900,300
8,3246.158217,302
9,3151.492157,306
10,3210.460359,307
11,3182.350578,302
12,3192.239122,310
13,3167.433761,327
14,3188.669864,336
15,3149.411241,303
16,3150.078776,311
17,3149.411241,312
18,3150.078776,305
19,3149.411241,310
20,3149.411241,317
21,3149.411241,303
22,3149.411241,301
23,3149.411241,309
24,3150.078776,300
25,3149.411241,303
26,3149.411241,308
27,3149.411241,300
28,3149.411241,307
29,3205.366240,308
30,3149.411241,375
31,3188.669864,348
32,3177.494259,353
33,3150.078776,313
34,3149.411241,308
35,3149.411241,303
36,3192.239122,304
37,3150.078776,296
38,3177.494259,304
39,3177.494259,353
40,3150.078776,353
41,3149.411241,308
42,3177.494259,305
43,3149.411241,303
44,3150.078776,312
45,3188.669864,302
46,3149.411241,361
47,3149.411241,296
48,3150.078776,308
49,3149.411241,310
50,3149.411241,304
51,3177.494259,303
52,3149.411241,300
53,3149.411241,304
54,3149.411241,303
55,3149.411241,304
56,3150.078776,305
57,3150.078776,328
58,3149.411241,315
59,3149.411241,310
60,3177.494259,305
61,3192.239122,314
62,3177.494259,337
63,3149.411241,302
64,3177.494259,313
65,3149.411241,307
66,3149.411241,355
67,3149.411241,329
68,3149.411241,305
69,3149.411241,308
70,3177.494259,309
71,3149.411241,308
72,3150.078776,310
73,3149.411241,319
74,3150.078776,312
75,3149.411241,313
76,3149.411241,315
77,3188.669864,322
78,3149.411241,323
79,3149.411241,338
80,3149.411241,313
81,3149.411241,317
82,3188.669864,305
83,3150.078776,307
84,3177.494259,317
85,3149.411241,308
86,3149.411241,317
87,3149.411241,310
88,3149.411241,311
89,3149.411241,312
90,3149.411241,309
91,3149.411241,309
92,3149.411241,314
93,3177.494259,326
94,3192.239122,323
95,3192.239122,310
96,3177.494259,309
97,3150.078776,308
98,3149.411241,327
99,3149.411241,338
100,3149.411241,352
101,3149.411241,315
102,3149.411241,308
103,3149.411241,306
104,3177.494259,305
105,3188.669864,314
106,3149.411241,310
107,3177.494259,312
108,3149.411241,312
109,3150.078776,335
110,3149.411241,313
111,3149.411241,310
112,3149.411241,344
113,3149.411241,307
114,3149.411241,312
115,3149.411241,313
116,3149.411241,307
117,3149.411241,310
118,3150.078776,309
119,3177.494259,316
120,3149.411241,304
121,3177.494259,314
122,3149.411241,306
123,3150.078776,321
124,3150.078776,314
125,3149.411241,346
126,3188.669864,314
127,3149.411241,309
128,3150.078776,312
129,3149.411241,315
130,3150.078776,316
131,3149.411241,315
132,3150.078776,316
133,3188.669864,317
134,3149.411241,312
135,3149.411241,314
136,3177.494259,313
137,3149.411241,320
138,3150.078776,311
139,3149.411241,327
140,3149.411241,318
141,3177.494259,342
142,3188.669864,313
143,3149.411241,314
144,3177.494259,316
145,3150.078776,320
146,3149.411241,319
147,3149.411241,322
148,3150.078776,309
149,3150.078776,314
150,3150.078776,311
151,3188.669864,319
152,3149.411241,337
153,3149.411241,318
154,3149.411241,316
155,3149.411241,311
156,3149.411241,325
157,3149.411241,327
158,3149.411241,327
159,3150.078776,317
160,3192.239122,314
161,3150.078776,314
162,3150.078776,313
163,3150.078776,309
164,3149.411241,314
165,3150.078776,314
166,3149.411241,332
167,3150.078776,320
168,3149.411241,317
169,3149.411241,313
170,3188.669864,314
171,3149.411241,320
172,3177.494259,326
173,3149.411241,330
174,3150.078776,315
175,3149.411241,316
176,3149.411241,310
177,3149.411241,316
178,3149.411241,314
179,3169.484715,317
180,3149.411241,308
181,3149.411241,313
182,3149.411241,321
183,3150.078776,335
184,3149.411241,330
185,3149.411241,319
186,3177.494259,317
187,3150.078776,318
188,3149.411241,350
189,3149.411241,309
190,3149.411241,324
191,3192.239122,308
192,3150.078776,319
193,3188.669864,318
194,3192.239122,317
195,3150.078776,312
196,3192.239122,313
197,3150.078776,315
198,3150.078776,315
199,3149.411241,316
200,3192.239122,311
201,3177.494259,325
202,3150.078776,325
203,3177.494259,356
204,3149.411241,327
205,3149.411241,372
206,3149.411241,459
207,3149.411241,374
208,3150.078776,350
209,3149.411241,352
210,3149.411241,347
211,3150.078776,437
212,3149.411241,438
213,3150.078776,437
214,3177.494259,446
215,3192.239122,446
216,3192.239122,452
217,3192.239122,437
218,3237.904753,438
219,3192.239122,437
220,3192.239122,442
221,3159.220514,367
222,3192.239122,361
223,3192.239122,345
224,3237.904753,321
225,3192.239122,312
226,3211.378569,312
227,3252.450107,320
228,3222.438731,322
229,3237.701305,349
230,3319.217080,323
231,3291.149458,312
232,3243.784046,309
233,3223.467727,310
234,3261.706663,316
235,3245.005934,318
236,3300.868540,322
237,3292.456369,329
238,3302.292825,315
239,3251.203417,310
240,3277.253585,310
241,3324.420974,315
242,3209.863446,331
243,3258.951038,334
244,3285.462154,322
245,3266.731732,329
246,3229.068845,313
247,3306.108225,313
248,3363.275036,309
249,3283.937237,319
250,3300.422802,315
251,3289.003005,310
252,3268.066658,307
253,3293.002933,309
254,3253.487610,313
255,3264.240113,307
256,3340.245882,316
257,3218.847136,311
258,3240.110335,319
259,3309.760206,313
260,3185.690133,326
261,3268.066658,324
262,3185.690133,312
263,3268.066658,317
264,3213.833224,314
265,3168.031889,315
266,3266.891629,316
267,3254.062922,311
268,3281.094140,313
269,3292.089551,313
270,3237.417256,306
271,3256.628233,310
272,3236.459293,309
273,3298.119696,309
274,3297.055923,315
275,3271.277224,312
276,3271.320578,345
277,3233.935511,331
278,3272.131730,316
279,3255.662397,313
280,3223.240660,311
281,3233.448364,312
282,3253.351521,316
283,3294.932545,309
284,3243.042520,309
285,3276.396086,315
286,3203.555166,313
287,3258.795822,307
288,3276.396086,323
289,3222.985013,325
290,3303.650674,333
291,3270.381472,314
292,3299.506048,343
293,3245.680335,316
294,3205.521694,317
295,3249.732524,319
296,3205.521694,315
297,3205.521694,315
298,3183.046484,317
299,3205.521694,309
300,3223.724844,315
301,3206.634568,306
302,3247.218822,317
303,3247.218822,314
304,3205.521694,314
305,3247.218822,314
306,3249.732524,313
307,3205.521694,323
308,3247.218822,338
309,3277.420044,341
310,3277.420044,312
311,3230.531576,309
312,3205.521694,306
313,3190.268408,324
314,3230.531576,315
315,3122.628341,315
316,3122.628341,313
317,3206.277663,316
318,3184.870113,313
319,3184.870113,318
320,3184.870113,315
321,3223.724844,314
322,3188.835696,325
323,3211.792065,320
324,3205.521694,355
325,3213.478640,386
326,3223.724844,315
327,3168.031889,308
328,3168.031889,315
329,3200.201002,312
330,3168.031889,311
331,3211.792065,316
332,3200.201002,313
333,3223.724844,313
334,3250.881734,312
335,3200.201002,323
336,3211.434625,312
337,3200.201002,311
338,3166.774805,311
339,3166.774805,331
340,3166.774805,325
341,3166.774805,317
342,3200.201002,307
343,3168.031889,307
344,3211.792065,310
345,3200.201002,318
346,3213.727170,311
347,3211.792065,313
348,3247.218822,321
349,3200.201002,315
350,3200.201002,311
351,3179.728411,316
352,3213.090606,319
353,3213.090606,320
354,3200.201002,340
355,3200.201002,347
356,3213.727170,312
357,3211.792065,310
358,3194.157825,314
359,3200.201002,306
360,3200.201002,315
361,3200.201002,317
362,3158.445131,312
363,3158.445131,312
364,3200.201002,310
365,3223.724844,319
366,3213.090606,319
367,3213.437178,322
368,3213.437178,320
369,3158.445131,311
370,3200.201002,327
371,3200.201002,334
372,3202.231189,315
373,3183.046484,318
374,3201.696001,319
375,3182.614230,312
376,3183.046484,316
377,3214.932375,325
378,3183.046484,321
379,3223.724844,322
380,3200.201002,326
381,3183.046484,314
382,3183.046484,320
383,3183.046484,312
384,3183.046484,318
385,3214.932375,318
386,3182.614230,337
387,3183.046484,325
388,3182.614230,313
389,3182.614230,310
390,3183.046484,306
391,3183.046484,315
392,3182.614230,308
393,3182.614230,315
394,3182.614230,316
395,3182.614230,319
396,3182.614230,313
397,3182.614230,310
398,3182.614230,312
399,3182.614230,315
400,3183.046484,323
401,3182.614230,316
402,3231.461946,340
403,3182.614230,316
404,3182.614230,318
405,3182.614230,313
406,3183.046484,323
407,3200.201002,320
408,3182.614230,312
409,3182.614230,310
410,3182.614230,311
411,3183.046484,314
412,3223.724844,316
413,3183.046484,328
414,3214.932375,316
415,3254.353043,322
416,3182.614230,315
417,3200.201002,321
418,3173.649205,338
419,3182.614230,331
420,3183.046484,318
421,3182.614230,317
422,3183.046484,317
423,3183.046484,321
424,3312.592466,322
425,3183.046484,323
426,3209.003642,326
427,3186.469572,317
428,3200.201002,319
429,3158.515155,320
430,3216.907451,323
431,3200.201002,322
432,3208.704188,337
433,3230.072371,358
434,3247.623830,339
435,3187.222970,331
436,3236.931073,323
437,3204.235146,324
438,3245.936732,326
439,3182.457729,318
440,3203.933159,318
441,3222.764485,327
442,3263.278932,321
443,3220.922262,323
444,3252.890014,324
445,3228.849535,341
446,3222.183278,320
447,3232.420096,328
448,3246.080518,349
449,3227.277634,324
450,3267.888238,317
451,3202.401142,324
452,3238.927077,322
453,3267.888238,322
454,3249.462013,316
455,3242.286419,328
456,3233.155639,317
457,3225.430516,324
458,3292.010816,317
459,3197.291557,317
460,3225.430516,322
461,3266.144998,322
462,3326.732202,312
463,3225.430516,324
464,3225.430516,351
465,3225.430516,315
466,3191.722754,313
467,3225.430516,314
468,3205.472545,317
469,3264.707816,323
470,3217.657469,321
471,3225.430516,316
472,3210.993965,317
473,3256.585375,319
474,3225.430516,315
475,3223.135675,322
476,3277.162112,316
477,3236.635195,326
478,3225.430516,324
479,3236.635195,336
480,3195.562259,333
481,3225.430516,319
482,3237.044019,313
483,3236.635195,320
484,3225.430516,322
485,3229.944664,319
486,3225.430516,315
487,3236.635195,315
488,3225.430516,326
489,3225.430516,316
490,3218.781847,320
491,3244.685744,325
492,3215.039478,320
493,3287.315668,315
494,3225.430516,322
495,3221.765379,340
496,3225.430516,320
497,3225.430516,321
498,3225.430516,322
499,3225.430516,312
500,3177.142616,317
