iter,tourLength,time
1,3894.194565,458
2,3565.481639,521
3,3573.351174,467
4,3431.462584,457
5,3460.799458,474
6,3447.321213,458
7,3340.883647,458
8,3347.821149,484
9,3299.079396,465
10,3255.233294,458
11,3262.910645,452
12,3330.961772,464
13,3228.929130,469
14,3295.712211,461
15,3151.557494,463
16,3242.725361,460
17,3270.287464,464
18,3280.380934,453
19,3105.148981,486
20,3287.474052,454
21,3295.723970,465
22,3329.004186,459
23,3242.351224,457
24,3301.443595,450
25,3212.119483,457
26,3284.671942,462
27,3337.787673,456
28,3272.122879,457
29,3260.113050,452
30,3308.851679,495
31,3324.660812,457
32,3275.076634,471
33,3304.565401,473
34,3224.923198,452
35,3305.745153,458
36,3212.936950,462
37,3219.751221,455
38,3287.338783,455
39,3177.397039,469
40,3239.817235,458
41,3166.449501,493
42,3298.485042,457
43,3258.017903,455
44,3215.485614,467
45,3307.847936,448
46,3230.788164,461
47,3295.664459,460
48,3325.278031,459
49,3267.913410,460
50,3295.731736,457
51,3312.303044,471
52,3363.342235,473
53,3233.942970,460
54,3371.279283,448
55,3213.955164,449
56,3304.836775,454
57,3292.817380,474
58,3285.368231,466
59,3359.408624,461
60,3332.892033,460
61,3314.573884,458
62,3319.414408,484
63,3268.673637,463
64,3250.958079,461
65,3310.747819,453
66,3252.676466,464
67,3159.169189,458
68,3265.004003,452
69,3271.135068,457
70,3303.589711,460
71,3270.721572,460
72,3277.542825,474
73,3194.462341,505
74,3295.536569,472
75,3280.707605,458
76,3247.354072,465
77,3349.282369,457
78,3118.936237,459
79,3272.783027,462
80,3290.152935,467
81,3334.784070,454
82,3245.586264,454
83,3290.700881,454
84,3216.285168,498
85,3256.538320,451
86,3354.098076,455
87,3299.399557,456
88,3327.182290,458
89,3275.345366,492
90,3300.804124,457
91,3149.225766,457
92,3267.106605,462
93,3304.045896,462
94,3258.421426,456
95,3280.239225,483
96,3316.575406,456
97,3223.181981,453
98,3301.406326,464
99,3209.894595,453
100,3293.654142,463
101,3256.534622,461
102,3303.942509,461
103,3294.504235,457
104,3285.717356,457
105,3365.472998,465
106,3286.398994,494
107,3264.504860,456
108,3292.573244,451
109,3272.270337,452
110,3197.671411,460
111,3327.089532,466
112,3343.627945,480
113,3235.518405,449
114,3240.367639,462
115,3276.156909,462
116,3263.612956,473
117,3316.610586,477
118,3222.021434,461
119,3113.386456,450
120,3323.490358,464
121,3317.898447,459
122,3249.143780,453
123,3245.463623,456
124,3218.725411,472
125,3330.253074,456
126,3346.810404,457
127,3310.756016,485
128,3292.060824,455
129,3257.506501,460
130,3282.617655,447
131,3291.856278,466
132,3237.830154,462
133,3387.590114,482
134,3294.051252,452
135,3315.320115,453
136,3126.647542,462
137,3217.914101,457
138,3317.400586,503
139,3326.135974,459
140,3293.770991,457
141,3342.087313,462
142,3272.814550,457
143,3321.185639,456
144,3303.250276,466
145,3298.272943,462
146,3157.813952,454
147,3331.946203,458
148,3225.680274,457
149,3303.707237,480
150,3315.503217,459
151,3334.619842,462
152,3218.339034,452
153,3376.028155,456
154,3180.523476,465
155,3318.127294,451
156,3130.713975,459
157,3323.813991,522
158,3202.714115,574
159,3299.723266,500
160,3189.038354,457
161,3359.241942,451
162,3398.805852,467
163,3242.092018,524
164,3314.056243,476
165,3290.453825,475
166,3285.063576,456
167,3315.292070,457
168,3352.201033,462
169,3321.572433,463
170,3355.433502,484
171,3249.937685,463
172,3347.853768,461
173,3336.136815,480
174,3307.995528,457
175,3160.687829,470
176,3280.243860,458
177,3273.746366,456
178,3276.338349,457
179,3344.822367,459
180,3292.235315,470
181,3259.876891,470
182,3149.367527,530
183,3199.285695,460
184,3299.817201,453
185,3278.785370,459
186,3302.665026,465
187,3324.193333,456
188,3283.322003,463
189,3338.572616,457
190,3239.833628,455
191,3222.139129,490
192,3218.243592,461
193,3244.165690,454
194,3314.757480,462
195,3281.205083,462
196,3200.988655,465
197,3297.834110,460
198,3283.580851,454
199,3330.014397,451
200,3307.472454,459
