iter,tourLength,time
1,26580.624373,17
2,27371.028960,19
3,26965.585244,17
4,26584.687644,19
5,26129.403978,20
6,27503.774210,17
7,28347.851321,17
8,27468.966353,18
9,27344.852885,17
10,26848.024947,17
11,27962.773661,18
12,27746.951393,18
13,26856.528219,17
14,28342.884937,17
15,25575.356311,17
16,25474.859445,19
17,25624.355636,18
18,25233.213175,18
19,25328.115133,18
20,24845.951620,19
21,23108.085673,20
22,22157.923332,17
23,21899.775977,17
24,21560.491146,17
25,20390.254143,19
26,19480.918900,19
27,17903.218917,17
28,18822.837334,18
29,15970.816175,18
30,17738.922724,18
31,16914.960127,18
32,16432.724923,18
33,15230.042339,17
34,15603.914940,17
35,14643.120388,18
36,14007.630276,18
37,14273.130714,18
38,14083.407900,17
39,14624.649702,18
40,13953.708015,18
41,13890.140462,17
42,13531.127790,17
43,13991.154188,18
44,14084.935024,18
45,13875.007848,18
46,13268.479961,18
47,13229.717458,19
48,13340.613539,18
49,13148.910014,18
50,13311.121683,21
51,13623.217651,17
52,12401.389949,17
53,13427.046741,18
54,13154.709427,18
55,12859.408876,18
56,12771.738420,17
57,12380.248682,17
58,12804.700234,18
59,13068.195167,17
60,12873.599517,17
61,13409.926566,18
62,12969.921892,17
63,13030.165865,18
64,13551.030368,17
65,13084.890918,18
66,13347.558600,18
67,13186.473657,18
68,12255.750303,18
69,12963.245105,17
70,12839.968674,18
71,12475.222748,17
72,12305.452135,18
73,12049.550136,17
74,12794.748391,17
75,12797.693744,18
76,12334.589066,20
77,12512.429835,19
78,12734.082866,18
79,13247.842571,18
80,11317.813303,20
81,13282.343237,20
82,12245.877986,20
83,13069.501858,34
84,12873.322002,19
85,12099.779112,25
86,12600.319466,18
87,12409.134538,17
88,12633.578191,17
89,12653.724469,17
90,11942.562547,17
91,10879.031559,17
92,12308.277971,18
93,12531.434322,16
94,13136.766792,18
95,12750.623910,17
96,12748.693681,18
97,12674.600588,17
98,12942.740208,17
99,12363.353162,17
100,12794.717580,17
101,12745.538208,17
102,12818.332772,17
103,12509.057390,18
104,13324.237551,17
105,13209.610928,18
106,13598.651199,17
107,12934.114582,17
108,13531.629980,17
109,12051.506854,18
110,12838.544651,18
111,12656.162755,17
112,13385.118922,20
113,12609.895335,23
114,12491.186945,23
115,12230.223649,26
116,12989.970469,19
117,12612.717146,20
118,12796.092535,18
119,12889.482993,18
120,13106.290474,17
121,12600.527041,17
122,12371.986999,18
123,12529.296313,18
124,12686.437155,18
125,12479.998174,17
126,13211.124833,17
127,11841.240240,17
128,12757.841802,18
129,12643.107856,16
130,12891.461635,17
131,13408.712306,17
132,13135.299203,17
133,12717.044713,18
134,12622.755477,18
135,12679.425359,17
136,12010.735517,18
137,12921.160696,17
138,12808.666022,18
139,11782.338358,17
140,12614.325843,18
141,12798.680019,17
142,13030.738986,18
143,12983.602963,17
144,12773.291361,17
145,12427.651262,17
146,12214.911455,17
147,13258.796115,18
148,12288.788378,18
149,12424.363630,19
150,12269.732040,17
151,13189.944195,17
152,12660.425275,18
153,12906.598281,18
154,12657.655901,18
155,13093.427037,17
156,12346.004411,17
157,12420.299677,18
158,10795.477388,18
159,12433.299051,18
160,12748.411829,17
161,12991.153959,18
162,12140.818781,17
163,13109.018258,17
164,12126.638594,18
165,12792.513334,18
166,12755.020916,17
167,11694.432423,17
168,12269.892048,17
169,12533.351567,18
170,12847.549510,17
171,12610.198587,17
172,12529.998064,18
173,11499.353683,18
174,12717.454829,17
175,12905.469655,18
176,12600.467268,18
177,13127.716053,18
178,12582.940251,17
179,12854.894845,17
180,13596.454941,19
181,13179.825602,17
182,13056.104056,17
183,12836.281043,18
184,12514.910933,17
185,12023.814698,18
186,12444.180923,17
187,12204.653394,18
188,12266.374809,17
189,12018.876969,18
190,12567.454727,17
191,13162.120493,17
192,12659.692187,19
193,11578.627085,18
194,12812.599577,18
195,12514.298603,17
196,13192.857033,19
197,12638.240015,18
198,12795.299889,17
199,12883.412050,17
200,12283.028697,18
201,11918.751032,18
202,11849.135027,18
203,12957.060728,17
204,12287.316951,17
205,12443.073564,18
206,11612.761887,17
207,12169.975644,16
208,12547.380657,17
209,13042.648496,18
210,12175.528504,17
211,12116.297454,18
212,11461.302655,18
213,11884.180801,17
214,12633.514858,18
215,11612.328938,17
216,11824.726783,18
217,12618.796262,18
218,12150.405947,18
219,12156.379007,18
220,11501.640234,17
221,12182.433303,17
222,12730.155261,18
223,12635.890085,18
224,11803.556047,17
225,11774.778366,19
226,13247.336837,20
227,12469.663837,17
228,12471.117931,17
229,12880.893867,17
230,12490.466989,18
231,12154.855200,17
232,12099.896752,18
233,11238.115814,16
234,13011.948961,17
235,12521.212882,17
236,13021.506313,17
237,12532.001911,17
238,12798.031004,17
239,13351.736090,17
240,12330.836507,17
241,12911.834690,17
242,12602.479419,17
243,13214.759932,16
244,12736.662193,17
245,13331.123562,17
246,12655.056107,17
247,13355.460004,18
248,12373.484962,18
249,13051.241635,18
250,12650.960852,17
251,13220.184492,16
252,13197.247924,18
253,12676.838506,17
254,12645.104912,18
255,12570.255359,18
256,13040.107910,17
257,12136.912563,17
258,12690.014564,17
259,13176.834421,16
260,12508.558240,17
261,12324.823531,17
262,12761.175766,16
263,12280.457391,18
264,13226.413114,17
265,13337.171929,18
266,12208.725245,18
267,12690.728048,16
268,12454.059350,18
269,12014.950478,17
270,12549.931440,16
271,12299.764784,17
272,12042.619289,17
273,12150.402502,18
274,11865.584254,17
275,12322.911807,17
276,11838.447437,19
277,11882.242411,17
278,12196.014889,18
279,12057.867545,17
280,12451.235171,18
281,12241.738625,18
282,12342.199495,17
283,11926.859767,17
284,12527.915312,17
285,12408.047350,18
286,12415.274432,17
287,11773.491282,16
288,13162.995751,18
289,12648.142883,18
290,11637.359330,18
291,12686.272461,17
292,12713.596937,17
293,12135.598654,17
294,12049.385016,18
295,12335.703496,18
296,11906.613827,17
297,11882.176408,18
298,12449.806149,17
299,12942.411244,18
300,12007.961599,17
301,12567.540860,19
302,12468.098379,18
303,10325.696022,17
304,12535.462480,18
305,11671.785377,17
306,12287.343849,18
307,11384.617992,17
308,12772.118255,18
309,12142.041915,18
310,12630.206110,17
311,12618.706185,17
312,12864.368410,18
313,12986.301867,17
314,12513.018762,17
315,12205.969572,18
316,11571.078758,18
317,12262.524104,18
318,13256.422620,18
319,11886.189737,17
320,13010.668069,17
321,12551.198549,18
322,12000.262046,17
323,12296.659432,17
324,12474.560537,18
325,12299.641874,18
326,12947.032591,17
327,13141.933048,18
328,12416.960954,17
329,13002.014415,17
330,12321.749476,17
331,11414.976035,17
332,12979.718787,18
333,12517.935272,18
334,12690.769143,17
335,11698.688670,19
336,12486.199550,19
337,12278.660308,19
338,11821.951929,19
339,11311.798704,19
340,11847.036903,19
341,13107.270164,18
342,12399.749582,20
343,12954.098932,19
344,12956.119227,17
345,13044.700977,17
346,12733.800802,19
347,12506.683646,18
348,11958.688566,17
349,12590.249743,21
350,12748.568609,18
351,12274.293675,17
352,12925.701989,17
353,13275.051304,18
354,13147.689450,17
355,12013.008780,18
356,13189.715345,18
357,13528.991063,17
358,12763.472943,17
359,12703.192060,17
360,12256.947769,16
361,12176.626121,17
362,12452.069743,18
363,11961.241941,16
364,12704.713307,17
365,12889.135016,16
366,11739.531289,18
367,12705.654870,18
368,12601.936398,17
369,11525.506017,17
370,12229.267304,18
371,12207.824017,17
372,12364.130585,18
373,12868.212732,17
374,12341.510105,16
375,12300.502593,18
376,12395.796528,18
377,12190.923505,17
378,12724.844026,17
379,12596.216854,17
380,12713.181965,18
381,11623.098690,17
382,12333.844272,19
383,11751.264100,17
384,12219.645708,18
385,12697.519376,18
386,12083.417270,18
387,12594.777506,17
388,11582.292116,16
389,11512.732361,17
390,12205.759451,18
391,12371.370497,17
392,12174.044004,17
393,12246.170799,18
394,11766.327284,17
395,12564.267405,18
396,12936.599260,18
397,12567.161342,18
398,11661.663976,18
399,12932.147061,17
400,13047.652298,17
401,12840.658533,18
402,12873.370238,18
403,12241.621901,18
404,12060.325572,17
405,12120.181453,18
406,13164.931126,18
407,12657.659325,18
408,12871.941379,17
409,12505.655129,16
410,12005.015584,18
411,11872.722453,17
412,12489.553071,18
413,12247.254482,17
414,12667.157460,19
415,12182.542089,26
416,11726.724932,26
417,12385.677699,22
418,12078.412257,17
419,12340.860160,17
420,12994.664202,18
421,11594.178927,18
422,13053.488808,17
423,11888.333587,17
424,11684.955424,18
425,12598.350543,18
426,12927.417114,17
427,12515.140157,18
428,13584.875228,17
429,11977.573745,17
430,12555.435889,17
431,12106.161671,17
432,12798.578484,18
433,12587.882679,18
434,12894.210896,17
435,12598.821555,19
436,12215.279087,17
437,12324.479484,18
438,12164.665848,18
439,12727.461627,17
440,12563.675620,18
441,12237.495936,16
442,12629.791904,18
443,11565.411730,17
444,12624.754235,18
445,11905.057324,17
446,12570.905829,17
447,12271.035863,17
448,12575.281677,18
449,12714.873729,18
450,12539.222681,18
451,12037.175581,18
452,11641.664298,17
453,12364.990476,21
454,12467.369354,35
455,12340.400300,21
456,12522.331624,27
457,11752.485734,18
458,12107.336910,18
459,12185.803382,17
460,12337.475975,18
461,12657.363948,19
462,12520.713415,17
463,12604.224541,17
464,12053.843487,17
465,12297.193635,18
466,12504.322522,17
467,12033.922266,17
468,12879.469374,17
469,11389.700869,17
470,11994.889193,16
471,12583.636940,17
472,12360.315094,17
473,13016.486009,17
474,12841.537914,18
475,12248.845134,17
476,12456.670200,17
477,12192.489865,17
478,13286.644358,17
479,12856.189408,19
480,12344.343177,17
481,12521.989566,18
482,12998.087559,17
483,12310.444496,17
484,12221.279387,17
485,13020.851756,17
486,12865.662774,17
487,12569.028178,18
488,12523.107957,18
489,12399.848889,18
490,12903.956215,18
491,13100.181748,18
492,12467.208977,17
493,12236.735889,17
494,13258.519502,17
495,12543.088739,18
496,12705.609642,17
497,13007.425227,17
498,12913.490530,18
499,11654.628622,17
500,12609.857693,17
