iter,tourLength,time
1,7153.625258,259
2,5999.532383,259
3,3901.797610,253
4,3438.471755,260
5,3302.192413,274
6,3271.649930,261
7,3259.383182,267
8,3419.648747,262
9,3390.232544,262
10,3408.131947,267
11,3390.232544,256
12,3421.370278,260
13,3408.131947,286
14,3372.546849,261
15,3382.040140,300
16,3408.131947,259
17,3408.360212,258
18,3416.928755,263
19,3419.648747,266
20,3419.648747,256
21,3440.433642,262
22,3436.154724,264
23,3418.671031,275
24,3408.131947,259
25,3418.793733,265
26,3408.131947,264
27,3419.648747,266
28,3421.370278,258
29,3419.648747,268
30,3409.218791,269
31,3425.166305,285
32,3457.337903,285
33,3418.671031,262
34,3405.949756,260
35,3418.671031,264
36,3418.671031,260
37,3418.671031,262
38,3418.671031,268
39,3418.671031,286
40,3418.671031,259
41,3419.648747,264
42,3418.671031,267
43,3418.671031,266
44,3418.671031,261
45,3418.671031,262
46,3418.671031,287
47,3418.671031,266
48,3418.671031,261
49,3419.648747,263
50,3398.159052,278
51,3425.166305,268
52,3419.648747,271
53,3419.648747,266
54,3425.166305,269
55,3431.444401,273
56,3431.444401,272
57,3425.166305,274
58,3433.853652,276
59,3419.648747,269
60,3418.671031,268
61,3418.671031,263
62,3425.166305,285
63,3419.648747,270
64,3425.166305,264
65,3427.847115,260
66,3418.671031,260
67,3419.648747,263
68,3418.671031,274
69,3419.648747,285
70,3419.648747,271
71,3419.648747,272
72,3419.648747,289
73,3419.648747,329
74,3418.671031,322
75,3419.648747,286
76,3419.648747,274
77,3418.671031,301
78,3418.671031,270
79,3419.648747,270
80,3418.671031,268
81,3461.877123,265
82,3453.642683,266
83,3418.671031,266
84,3453.642683,270
85,3427.847115,277
86,3419.648747,273
87,3425.166305,290
88,3418.671031,260
89,3419.648747,265
90,3425.166305,275
91,3418.671031,291
92,3418.671031,374
93,3477.103510,362
94,3419.648747,376
95,3419.648747,372
96,3418.671031,366
97,3418.671031,295
98,3418.671031,275
99,3418.671031,273
100,3418.671031,264
101,3400.790135,299
102,3425.166305,279
103,3425.166305,286
104,3405.659614,256
105,3405.659614,262
106,3425.166305,265
107,3418.932223,256
108,3418.671031,261
109,3414.824599,262
110,3425.166305,266
111,3414.824599,260
112,3418.636883,258
113,3425.166305,292
114,3422.309534,272
115,3425.166305,257
116,3378.801756,264
117,3418.671031,265
118,3425.166305,259
119,3418.671031,255
120,3418.671031,267
121,3418.671031,283
122,3425.166305,303
123,3425.166305,267
124,3425.166305,262
125,3418.671031,262
126,3418.671031,259
127,3425.166305,265
128,3425.166305,263
129,3418.671031,269
130,3418.671031,273
131,3425.166305,258
132,3425.166305,259
133,3425.166305,301
134,3418.668290,259
135,3425.166305,264
136,3452.578902,261
137,3418.671031,293
138,3425.166305,309
139,3418.671031,271
140,3418.671031,284
141,3425.166305,263
142,3418.671031,265
143,3418.671031,272
144,3425.166305,267
145,3418.671031,286
146,3418.671031,260
147,3425.166305,265
148,3418.671031,261
149,3418.671031,264
150,3418.671031,266
151,3425.166305,261
152,3425.166305,266
153,3412.338770,264
154,3425.166305,263
155,3425.166305,275
156,3425.166305,260
157,3456.355989,262
158,3381.118178,273
159,3443.518089,285
160,3425.166305,295
161,3418.671031,266
162,3425.166305,257
163,3418.671031,267
164,3418.671031,265
165,3461.877123,267
166,3418.671031,259
167,3418.671031,263
168,3418.671031,273
169,3409.218791,268
170,3425.166305,269
171,3425.166305,261
172,3425.166305,256
173,3456.355989,259
174,3418.671031,261
175,3418.671031,267
176,3418.671031,280
177,3456.355989,294
178,3418.162225,265
179,3425.166305,261
180,3425.166305,262
181,3425.166305,258
182,3418.671031,266
183,3425.166305,262
184,3425.166305,288
185,3425.166305,268
186,3418.671031,268
187,3418.671031,275
188,3425.166305,269
189,3418.671031,267
190,3418.671031,268
191,3418.671031,290
192,3418.671031,277
193,3418.671031,267
194,3418.671031,259
195,3413.656584,273
196,3425.166305,284
197,3425.166305,266
198,3425.166305,275
199,3425.166305,281
200,3425.166305,271
