iter,tourLength,time
1,4219.522807,100
2,3771.873162,72
3,3626.484731,58
4,3292.689793,56
5,3178.807041,57
6,3245.823071,57
7,3218.675309,57
8,3243.334175,56
9,3269.345398,53
10,3315.055998,52
11,3378.937776,53
12,3209.456423,52
13,3305.871829,59
14,3204.567786,56
15,3168.656041,54
16,3142.922083,55
17,3270.000115,56
18,3264.164609,60
19,3209.456423,58
20,3280.517273,56
21,3264.318987,59
22,3209.456423,59
23,3335.426064,60
24,3209.456423,54
25,3262.833039,59
26,3320.935208,59
27,3209.456423,63
28,3204.567786,57
29,3189.587186,59
30,3302.806691,55
31,3281.405951,61
32,3304.154098,54
33,3272.485439,59
34,3293.117026,68
35,3329.913071,54
36,3298.654017,54
37,3306.613557,55
38,3272.485439,59
39,3298.654017,55
40,3289.113697,61
41,3316.869625,63
42,3272.485439,57
43,3289.113697,55
44,3293.117026,53
45,3289.113697,59
46,3289.113697,58
47,3242.914957,54
48,3289.113697,54
49,3272.485439,55
50,3242.914957,57
51,3293.117026,55
52,3272.485439,56
53,3331.030441,61
54,3272.485439,54
55,3345.746016,58
56,3328.120828,56
57,3272.485439,61
58,3306.613557,54
59,3293.117026,55
60,3291.125082,58
61,3293.117026,60
62,3304.154098,54
63,3298.654017,59
64,3272.485439,55
65,3272.485439,61
66,3291.125082,68
67,3287.121612,60
68,3302.806691,58
69,3302.525097,59
70,3287.121612,59
71,3378.274788,58
72,3315.841974,60
73,3320.935208,56
74,3287.121612,60
75,3287.121612,77
76,3298.654017,59
77,3289.113697,59
78,3242.914957,54
79,3293.117026,54
80,3304.154098,55
81,3272.485439,58
82,3242.914957,76
83,3289.113697,61
84,3302.525097,58
85,3293.117026,59
86,3293.117026,55
87,3215.083247,55
88,3096.183422,54
89,3189.587186,61
90,3154.290648,59
91,3189.587186,75
92,3150.806565,61
93,3154.159531,63
94,3096.183422,54
95,3189.587186,54
96,3149.021227,59
97,3149.021227,58
98,3150.806565,53
99,3150.806565,56
100,3170.844858,56
101,3149.021227,59
102,3223.026381,60
103,3210.608853,61
104,3096.183422,58
105,3154.290648,58
106,3187.784030,55
107,3096.183422,59
108,3096.183422,55
109,3208.239586,59
110,3147.303113,78
111,3150.806565,62
112,3150.806565,55
113,3096.183422,58
114,3198.269570,56
115,3096.183422,54
116,3166.000189,57
117,3164.813437,56
118,3150.806565,58
119,3154.159531,66
120,3154.159531,55
121,3150.806565,59
122,3149.021227,60
123,3147.303113,60
124,3150.806565,54
125,3096.183422,78
126,3096.183422,61
127,3150.806565,53
128,3164.813437,54
129,3096.183422,71
130,3193.781046,54
131,3096.183422,55
132,3150.806565,56
133,3154.290648,56
134,3147.303113,60
135,3085.509161,65
136,3208.797988,58
137,3149.021227,55
138,3187.784030,60
139,3147.303113,67
140,3149.021227,58
141,3154.159531,59
142,3096.183422,59
143,3154.290648,58
144,3208.239586,57
145,3149.021227,57
146,3164.813437,59
147,3198.269570,62
148,3130.414037,61
149,3150.963992,60
150,3150.806565,73
