iter,tourLength,time
1,4123.578743,306
2,3799.518698,297
3,3465.208308,300
4,3366.459629,297
5,3257.136888,305
6,3208.816681,293
7,3241.915989,298
8,3272.475672,332
9,2918.396039,319
10,3046.699041,300
11,3087.702531,296
12,3041.855985,297
13,3069.026172,296
14,3013.596487,294
15,3043.196624,300
16,3126.991454,301
17,3148.653444,296
18,3093.386013,303
19,3125.272478,325
20,3143.354640,303
21,3115.196435,298
22,3129.969835,310
23,3123.962006,302
24,3128.028426,304
25,3125.565049,329
26,3160.341951,348
27,3116.570725,359
28,3157.439368,319
29,3120.374889,301
30,3116.570725,303
31,3188.870353,306
32,3198.426028,314
33,3157.996057,303
34,3181.196618,304
35,3181.196618,309
36,3221.515386,305
37,3204.614829,301
38,3197.023529,302
39,3227.889009,332
40,3188.222339,317
41,3157.310579,328
42,3157.310579,314
43,3173.186362,305
44,3157.310579,300
45,3202.015111,303
46,3223.317053,307
47,3214.146877,301
48,3173.186362,310
49,3208.357379,322
50,3082.251173,307
51,3207.897172,304
52,3082.903972,305
53,3234.653613,312
54,3158.864172,304
55,3200.602041,309
56,3185.159082,313
57,3192.402896,329
58,3212.317690,309
59,3195.634533,308
60,3208.357379,304
61,3207.897172,304
62,3191.355461,311
63,3163.365553,304
64,3140.263458,311
65,3101.850494,312
66,3236.664989,333
67,3161.855520,322
68,3236.768504,305
69,3091.414955,314
70,3211.777302,307
71,3236.664989,303
72,3207.897172,313
73,3207.897172,332
74,3204.937931,305
75,3207.897172,308
76,3211.777302,303
77,3236.664989,303
78,3186.658009,304
79,3192.453118,306
80,3158.393403,316
81,3170.102164,302
82,3204.937931,307
83,3121.219351,310
84,3170.062823,304
85,3197.001194,306
86,3184.947007,305
87,3206.305220,312
88,3207.897172,313
89,3211.777302,352
90,3137.296370,318
91,3130.633868,307
92,3121.219351,358
93,3097.150054,374
94,3225.066239,335
95,3207.897172,316
96,3204.937931,299
97,3204.937931,306
98,3099.786704,306
99,3237.016489,303
100,3074.063395,303
101,3207.897172,303
102,3114.122229,307
103,3207.897172,308
104,3117.582250,360
105,3122.527620,327
106,3237.153602,312
107,3117.582250,305
108,3083.005606,308
109,3099.786704,325
110,3097.150054,327
111,3194.711707,318
112,3158.393403,308
113,3083.005606,303
114,3114.122229,305
115,3076.450899,309
116,3097.150054,303
117,3114.122229,302
118,3140.263458,308
119,3114.122229,318
120,3122.527620,327
121,3117.582250,322
122,3096.075367,312
123,3122.527620,302
124,3126.210610,299
125,3117.582250,311
126,3115.196970,314
127,3117.582250,304
128,3166.330710,303
129,3115.196970,335
130,3118.517429,328
131,3068.450899,323
132,3114.122229,320
133,3117.582250,306
134,3122.527620,309
135,3097.150054,311
136,3132.784957,323
137,3132.784957,360
138,3121.219351,395
139,3118.436627,369
140,3068.450899,307
141,3117.582250,312
142,3118.436627,302
143,3117.582250,309
144,3117.582250,308
145,3099.786704,308
146,3128.325170,307
147,3068.450899,307
148,3076.450899,323
149,3076.266980,302
150,3118.517429,307
151,3096.075367,310
152,3097.150054,331
153,3099.786704,313
154,3076.450899,308
155,3114.122229,309
156,3074.063395,306
157,3076.450899,303
158,3083.005606,304
159,3083.005606,323
160,3071.484889,306
161,3111.847591,307
162,3076.266980,312
163,3074.063395,301
164,3076.266980,304
165,3074.063395,320
166,3071.484889,315
167,3071.484889,311
168,3074.063395,340
169,3068.450899,302
170,3076.266980,305
171,3076.266980,303
172,3078.202184,307
173,3068.450899,311
174,3068.450899,305
175,3076.450899,317
176,3071.484889,303
177,3068.450899,303
178,3076.450899,301
179,3068.450899,303
180,3071.484889,313
181,3078.202184,306
182,3076.266980,324
183,3074.063395,310
184,3074.063395,322
185,3068.450899,318
186,3076.450899,320
187,3074.063395,299
188,3111.847591,302
189,3087.217620,311
190,3071.484889,312
191,3071.484889,313
192,3071.484889,302
193,3071.484889,311
194,3071.484889,298
195,3068.450899,312
196,3068.450899,308
197,3071.484889,298
198,3096.075367,304
199,3071.484889,306
200,3074.063395,346
