iter,tourLength,time
1,31265.825796,116
2,32064.012094,112
3,32131.335507,115
4,32179.107395,110
5,32541.047829,113
6,32407.091104,112
7,31986.659600,110
8,31697.162871,111
9,32137.233684,111
10,31878.008612,112
11,31840.075990,113
12,31994.046609,112
13,31931.363894,112
14,32218.507631,111
15,31524.944546,112
16,31803.282584,119
17,32171.627841,115
18,31986.515855,113
19,31322.617385,113
20,32115.280933,116
21,31845.804433,111
22,32119.496527,110
23,32278.896065,113
24,33001.207176,127
25,32456.362805,112
26,32297.618244,111
27,32829.184581,113
28,32316.445513,113
29,32863.343086,113
30,32770.918073,119
31,32887.950351,105
32,33150.727533,109
33,32657.653039,110
34,32821.992981,110
35,33299.577794,111
36,33068.549230,115
37,33046.915047,118
38,33290.010037,122
39,33744.493928,122
40,33687.414074,104
41,33850.272980,112
42,33719.858689,116
43,33874.036719,111
44,34120.450719,110
45,34081.961578,111
46,33940.536442,112
47,34366.732508,114
48,34177.367880,123
49,33823.290695,107
50,34473.245571,112
51,34367.522208,115
52,34321.646019,109
53,34463.364336,113
54,34397.455069,110
55,34413.064838,111
56,34485.312813,109
57,34137.878619,105
58,33973.683926,103
59,34351.284285,110
60,34253.882802,115
61,34164.825960,118
62,34365.449131,113
63,34603.474584,111
64,34307.092642,111
65,34541.303150,112
66,34304.876487,115
67,34381.264922,116
68,34469.065094,111
69,34474.187079,111
70,34339.543612,112
71,34438.262909,113
72,34514.768093,113
73,34329.509285,111
74,34380.222046,108
75,34487.358998,111
76,34620.737674,112
77,33862.073716,112
78,34578.583627,111
79,34604.512765,121
80,34448.273416,114
81,34579.495527,119
82,34240.935225,124
83,34674.434466,118
84,34720.725568,116
85,34266.634552,113
86,34845.336434,114
87,34646.486558,109
88,34691.679073,108
89,34738.891853,107
90,34737.649092,112
91,34633.228160,112
92,34659.874640,109
93,34754.033995,110
94,34704.653240,113
95,34402.541921,111
96,34530.073019,110
97,34658.587418,117
98,34478.201846,130
99,34802.982386,113
100,34692.403695,109
101,34753.880666,112
102,34157.241665,119
103,34398.291808,119
104,34657.133605,110
105,34516.881194,110
106,34462.552851,109
107,34610.316615,108
108,34748.985490,112
109,34726.761043,113
110,34756.972571,110
111,34729.271903,110
112,34619.933055,112
113,34683.518229,112
114,34548.959923,113
115,34583.996117,116
116,34773.678467,118
117,34587.576664,113
118,34763.573884,109
119,34747.156372,111
120,34686.836494,111
121,34607.711085,118
122,34268.120445,109
123,34653.442529,112
124,34587.492428,117
125,34263.339707,114
126,34561.100265,119
127,34531.194286,119
128,34460.451235,118
129,34896.856268,113
130,34758.180696,116
131,34666.905998,110
132,34909.927603,110
133,34338.705865,107
134,34645.014453,112
135,34788.423893,118
136,34771.247023,112
137,34802.179195,113
138,34855.522405,113
139,34720.756941,117
140,34745.652880,111
141,34893.830147,109
142,34588.853421,113
143,34627.803173,112
144,34738.645682,111
145,34597.138465,112
146,34852.663860,111
147,34625.498157,110
148,34812.699925,111
149,34667.373714,112
150,34844.528772,111
151,34700.568759,109
152,34743.495987,112
153,34689.594632,117
154,34609.023019,110
155,34785.021027,109
156,34704.293485,110
157,34488.770898,113
158,34750.109732,117
159,34851.894604,115
160,34651.808154,111
161,34769.429675,111
162,34729.922575,110
163,34610.800200,111
164,34731.721864,111
165,34703.052101,111
166,34519.244769,110
167,34469.241442,111
168,34490.877510,118
169,34504.324111,119
170,34388.676306,120
171,34590.257367,129
172,34468.106066,113
173,34614.412236,110
174,34640.768134,111
175,34267.108817,111
176,34412.199658,126
177,34629.958158,111
178,34783.241123,113
179,34714.974837,110
180,34591.674154,109
181,34677.825093,109
182,34854.897454,111
183,34372.705806,111
184,34745.103796,109
185,34297.662173,112
186,34814.703181,110
187,34599.304446,114
188,34451.953880,107
189,34652.730666,111
190,34688.608876,131
191,34860.621005,115
192,34792.925285,111
193,34422.579601,110
194,34783.613003,118
195,34668.536015,112
196,34454.286109,109
197,34700.737235,110
198,34811.953072,109
