iter,tourLength,time
1,6968.522310,230
2,6164.158847,207
3,4867.739565,211
4,4275.146741,224
5,3646.304979,210
6,3456.661077,217
7,3537.999479,224
8,3363.731486,243
9,3183.724569,209
10,3231.194116,205
11,3199.695594,209
12,3088.200538,232
13,3121.617457,209
14,3084.473738,205
15,3144.737183,210
16,3153.777164,211
17,3255.891634,233
18,3184.648928,208
19,3231.914023,205
20,3210.482165,213
21,3213.319780,236
22,3252.965071,207
23,3214.948505,210
24,3229.602188,257
25,3262.087305,324
26,3252.965071,220
27,3249.862882,207
28,3249.310651,207
29,3252.965071,201
30,3219.457119,206
31,3252.965071,201
32,3252.965071,206
33,3249.310651,206
34,3254.906102,226
35,3221.106249,239
36,3262.489034,205
37,3252.965071,207
38,3268.537590,206
39,3254.906102,208
40,3249.310651,209
41,3249.310651,203
42,3252.965071,205
43,3252.965071,207
44,3244.725057,231
45,3249.310651,227
46,3254.906102,212
47,3254.906102,204
48,3249.310651,205
49,3261.224201,213
50,3259.330244,204
51,3252.965071,205
52,3252.965071,202
53,3259.330244,212
54,3259.330244,208
55,3249.310651,210
56,3252.965071,203
57,3254.906102,207
58,3249.310651,219
59,3259.736283,216
60,3249.310651,205
61,3249.310651,206
62,3261.224201,215
63,3249.310651,215
64,3269.455873,204
65,3252.965071,210
66,3262.087305,206
67,3262.087305,206
68,3254.906102,202
69,3262.087305,207
70,3251.271360,212
71,3190.662488,207
72,3254.906102,209
73,3252.965071,217
74,3249.310651,209
75,3252.965071,231
76,3249.310651,206
77,3249.310651,210
78,3264.887753,212
79,3252.965071,209
80,3249.310651,212
81,3249.310651,215
82,3254.906102,239
83,3252.965071,215
84,3249.310651,207
85,3264.887753,214
86,3249.310651,210
87,3264.887753,208
88,3252.965071,207
89,3252.965071,209
90,3262.489034,206
91,3252.965071,207
92,3269.676980,209
93,3249.310651,239
94,3252.965071,210
95,3262.489034,213
96,3254.906102,208
97,3249.310651,207
98,3271.196593,206
99,3259.794929,206
100,3252.965071,204
101,3262.489034,208
102,3254.906102,210
103,3262.087305,216
104,3254.906102,206
105,3264.887753,222
106,3252.965071,233
107,3262.489034,208
108,3249.310651,209
109,3268.537590,211
110,3249.310651,207
111,3254.906102,212
112,3263.378227,206
113,3271.196593,216
114,3249.310651,216
115,3256.004568,215
116,3268.332288,209
117,3251.780080,208
118,3233.467799,211
119,3249.310651,208
120,3271.196593,211
121,3247.562938,211
122,3233.467799,211
123,3209.389312,237
124,3308.460792,240
125,3284.279853,212
126,3258.509933,209
127,3254.247209,209
128,3254.247209,218
129,3234.170367,234
130,3247.562938,211
131,3261.129934,215
132,3229.790083,219
133,3254.247209,208
134,3234.170367,215
135,3221.275664,209
136,3233.338951,213
137,3323.211744,216
138,3258.509933,214
139,3233.338951,211
140,3285.502885,217
141,3314.014787,215
142,3233.338951,218
143,3229.790083,216
144,3234.170367,212
145,3234.170367,209
146,3218.990368,209
147,3229.676604,210
148,3229.676604,214
149,3233.338951,210
150,3229.790083,215
151,3229.676604,217
152,3233.467799,254
153,3229.790083,238
154,3225.636895,214
155,3229.676604,213
156,3258.509933,213
157,3233.338951,212
158,3229.676604,213
159,3229.790083,210
160,3229.676604,217
161,3233.467799,238
162,3233.338951,219
163,3233.467799,218
164,3229.790083,212
165,3229.676604,239
166,3233.338951,256
167,3233.338951,280
168,3229.676604,229
169,3234.170367,211
170,3229.790083,215
171,3229.676604,218
172,3256.004568,210
173,3229.676604,217
174,3229.790083,237
175,3229.676604,214
176,3234.170367,212
177,3229.676604,213
178,3233.338951,215
179,3229.676604,213
180,3233.467799,223
181,3229.676604,231
182,3234.170367,215
183,3234.170367,211
184,3229.790083,219
185,3229.790083,237
186,3234.170367,223
187,3229.790083,217
188,3229.676604,217
189,3229.790083,229
190,3265.094441,227
191,3229.790083,230
192,3229.790083,216
193,3233.338951,214
194,3229.790083,210
195,3233.467799,209
196,3229.676604,227
197,3233.467799,240
198,3233.338951,214
199,3233.338951,242
200,3233.338951,211
201,3233.338951,213
202,3229.790083,213
203,3229.676604,212
204,3229.676604,211
205,3229.676604,214
206,3233.338951,214
207,3229.790083,214
208,3229.790083,221
209,3233.338951,231
210,3233.467799,212
211,3229.676604,215
212,3233.467799,210
213,3254.247209,215
214,3234.170367,212
215,3234.170367,223
216,3229.790083,222
217,3304.833018,214
218,3254.247209,217
219,3229.790083,228
220,3229.676604,245
221,3233.338951,212
222,3233.467799,209
223,3229.676604,211
224,3229.676604,212
225,3233.467799,215
226,3229.790083,219
227,3229.676604,214
228,3233.338951,254
229,3229.790083,224
230,3229.676604,218
231,3229.790083,222
232,3233.467799,212
233,3229.790083,211
234,3256.004568,214
235,3233.338951,213
236,3229.790083,213
237,3233.338951,221
238,3229.676604,262
239,3229.790083,229
240,3229.790083,235
241,3229.676604,240
242,3256.004568,246
243,3233.338951,239
244,3233.467799,223
245,3229.790083,217
246,3229.790083,234
247,3229.676604,226
248,3233.338951,217
249,3233.338951,217
250,3233.467799,225
251,3229.790083,209
252,3229.676604,219
253,3229.676604,211
254,3229.676604,212
255,3229.790083,217
256,3229.676604,225
257,3229.676604,223
258,3254.247209,215
259,3229.676604,210
260,3233.467799,212
261,3229.676604,213
262,3234.170367,217
263,3229.790083,216
264,3229.676604,218
265,3229.676604,248
266,3229.676604,221
267,3229.676604,210
268,3229.676604,211
269,3229.676604,212
270,3279.223337,213
271,3256.004568,213
272,3233.338951,214
273,3229.790083,211
274,3229.676604,224
275,3229.790083,230
276,3285.502885,212
277,3229.676604,212
278,3229.790083,211
279,3233.338951,211
280,3229.676604,212
281,3229.790083,208
282,3229.790083,214
283,3233.338951,211
284,3229.790083,217
285,3234.170367,231
286,3229.676604,227
287,3233.338951,231
288,3229.790083,246
289,3256.004568,229
290,3233.338951,216
291,3254.247209,211
292,3229.790083,212
293,3233.338951,211
294,3233.467799,235
295,3254.247209,211
296,3229.676604,212
297,3233.338951,213
298,3234.170367,217
299,3229.790083,212
300,3233.467799,213
301,3233.467799,210
302,3229.676604,213
303,3229.676604,213
304,3256.004568,247
305,3229.790083,211
306,3229.790083,213
307,3229.790083,214
308,3229.676604,214
309,3229.676604,209
310,3229.676604,225
311,3229.790083,236
312,3272.445093,215
313,3229.790083,223
314,3233.467799,211
315,3233.338951,215
316,3233.338951,214
317,3229.676604,211
318,3233.338951,213
319,3233.467799,215
320,3229.790083,212
321,3229.676604,218
322,3233.338951,211
323,3233.467799,234
324,3233.467799,216
325,3233.467799,211
326,3229.676604,217
327,3234.170367,214
328,3229.790083,212
329,3229.676604,214
330,3229.676604,212
331,3233.467799,213
332,3229.790083,215
333,3229.676604,258
334,3233.467799,238
335,3229.790083,214
336,3233.338951,209
337,3229.790083,208
338,3229.676604,212
339,3233.338951,217
340,3254.247209,215
341,3229.790083,210
342,3229.790083,225
343,3258.509933,240
344,3233.338951,219
345,3233.338951,215
346,3256.004568,212
347,3254.247209,213
348,3254.247209,216
349,3229.790083,209
350,3233.338951,211
351,3254.247209,213
352,3229.790083,222
353,3229.676604,214
354,3229.676604,212
355,3233.338951,210
356,3229.676604,219
357,3256.004568,238
358,3229.676604,210
359,3229.676604,213
360,3229.790083,217
361,3229.676604,215
362,3284.279853,214
363,3229.676604,210
364,3234.170367,212
365,3229.790083,210
366,3233.467799,215
367,3258.509933,220
368,3234.170367,216
369,3229.676604,214
370,3229.676604,211
371,3233.338951,248
372,3229.676604,217
373,3234.170367,210
374,3229.790083,208
375,3229.676604,211
376,3229.790083,210
377,3229.790083,212
378,3229.790083,214
379,3229.790083,222
380,3233.467799,237
381,3233.338951,223
382,3233.467799,211
383,3229.676604,218
384,3229.790083,218
385,3229.676604,219
386,3256.004568,211
387,3229.676604,213
388,3254.247209,211
389,3229.676604,215
390,3233.338951,222
391,3229.676604,221
392,3233.338951,214
393,3234.170367,212
394,3233.338951,212
395,3229.790083,213
396,3229.790083,211
397,3233.467799,212
398,3229.790083,212
399,3233.467799,214
400,3229.790083,236
401,3229.676604,221
402,3229.790083,221
403,3234.170367,240
404,3261.129934,220
405,3233.338951,217
406,3229.676604,216
407,3233.467799,215
408,3229.676604,215
409,3256.004568,221
410,3234.170367,221
411,3234.170367,220
412,3229.676604,217
413,3229.676604,222
414,3229.676604,210
415,3229.676604,213
416,3229.676604,217
417,3229.676604,212
418,3229.790083,215
419,3229.676604,224
420,3229.676604,220
421,3229.790083,212
422,3233.467799,214
423,3229.676604,219
424,3233.467799,218
425,3229.676604,234
426,3229.790083,228
427,3229.676604,221
428,3234.170367,227
429,3229.676604,224
430,3229.676604,214
431,3229.790083,219
432,3233.467799,216
433,3256.004568,214
434,3229.676604,216
435,3229.676604,224
436,3229.676604,217
437,3229.676604,223
438,3229.676604,245
439,3265.094441,221
440,3254.247209,218
441,3229.676604,213
442,3229.676604,214
443,3233.338951,216
444,3261.129934,216
445,3229.676604,218
446,3229.676604,216
447,3234.170367,233
448,3229.676604,251
449,3229.676604,217
450,3229.676604,215
451,3258.509933,214
452,3229.676604,219
453,3229.790083,215
454,3233.467799,215
455,3229.676604,215
456,3229.676604,217
457,3261.129934,229
458,3233.338951,229
459,3254.247209,216
460,3233.338951,214
461,3258.509933,217
462,3229.790083,232
463,3229.676604,224
464,3229.676604,225
465,3233.467799,216
466,3233.338951,237
467,3234.170367,241
468,3233.338951,224
469,3229.790083,224
470,3229.790083,233
471,3229.676604,227
472,3233.338951,212
473,3229.676604,217
474,3229.676604,213
475,3234.170367,237
476,3229.676604,230
477,3229.790083,213
478,3229.676604,216
479,3229.676604,215
480,3256.004568,221
481,3233.338951,218
482,3229.676604,215
483,3229.676604,213
484,3229.676604,214
485,3229.676604,228
486,3234.170367,214
487,3229.790083,213
488,3233.338951,213
489,3229.790083,219
490,3229.676604,216
491,3229.790083,218
492,3233.467799,225
493,3229.790083,243
494,3254.247209,225
495,3258.509933,236
496,3233.338951,216
497,3229.676604,216
498,3258.509933,212
499,3229.676604,212
500,3233.338951,214
