iter,tourLength,time
1,3748.295230,164
2,3473.453211,174
3,3310.489595,170
4,3094.727029,180
5,2944.585473,166
6,2992.121332,158
7,3019.449847,167
8,3158.005139,161
9,3119.230557,165
10,3146.349662,161
11,3158.912581,158
12,3172.836020,159
13,3177.151527,156
14,3182.803095,159
15,3158.912581,158
16,3158.912581,159
17,3159.285197,157
18,3197.787259,159
19,3180.983678,157
20,3183.280927,160
21,3197.569296,158
22,3197.800697,157
23,3203.942623,161
24,3216.927969,159
25,3215.908080,164
26,3199.212536,160
27,3211.019910,159
28,3211.019910,160
29,3212.733088,161
30,3225.257198,162
31,3216.927969,163
32,3206.678968,163
33,3212.733088,174
34,3222.244904,174
35,3211.019910,181
36,3209.995873,174
37,3212.356361,162
38,3206.678968,158
39,3209.995873,162
40,3209.995873,162
41,3211.019910,160
42,3212.356361,161
43,3212.733088,166
44,3212.356361,159
45,3206.678968,164
46,3209.995873,161
47,3206.678968,161
48,3206.678968,166
49,3211.125617,160
50,3215.908080,163
51,3209.995873,163
52,3206.678968,160
53,3212.356361,160
54,3206.678968,153
55,3212.356361,161
56,3209.995873,164
57,3209.995873,160
58,3213.824321,161
59,3211.125617,163
60,3209.995873,159
61,3206.678968,165
62,3206.678968,160
63,3212.733088,165
64,3209.995873,183
65,3211.019910,176
66,3209.995873,160
67,3206.678968,161
68,3206.678968,160
69,3206.678968,167
70,3206.678968,162
71,3209.995873,165
72,3206.678968,162
73,3212.733088,160
74,3211.019910,175
75,3209.995873,166
76,3206.678968,162
77,3216.927969,164
78,3206.678968,163
79,3221.734986,160
80,3216.927969,160
81,3211.019910,162
82,3211.019910,163
83,3206.678968,167
84,3212.356361,187
85,3209.995873,165
86,3211.019910,169
87,3211.019910,163
88,3211.125617,161
89,3215.908080,163
90,3211.125617,156
91,3212.356361,160
92,3206.678968,173
93,3209.995873,171
94,3206.678968,173
95,3209.995873,170
96,3206.678968,165
97,3206.678968,166
98,3211.019910,162
99,3213.824321,164
100,3211.019910,161
101,3211.019910,165
102,3211.019910,164
103,3211.125617,163
104,3206.678968,162
105,3209.995873,162
106,3209.995873,161
107,3206.678968,160
108,3206.678968,158
109,3209.995873,162
110,3209.995873,164
111,3212.356361,177
112,3211.019910,161
113,3211.125617,160
114,3211.125617,164
115,3206.678968,163
116,3209.995873,161
117,3209.995873,165
118,3206.678968,160
119,3214.488296,163
120,3209.995873,162
121,3211.019910,158
122,3212.356361,164
123,3206.678968,161
124,3212.356361,170
125,3211.019910,175
126,3209.995873,169
127,3212.733088,163
128,3216.927969,157
129,3211.019910,162
130,3206.678968,164
131,3212.733088,166
132,3222.455354,166
133,3209.995873,166
134,3212.356361,167
135,3206.678968,176
136,3206.678968,166
137,3212.733088,169
138,3213.824321,167
139,3209.995873,160
140,3211.019910,167
141,3211.019910,161
142,3211.125617,161
143,3211.019910,162
144,3206.678968,162
145,3211.019910,164
146,3209.995873,165
147,3211.019910,162
148,3209.995873,170
149,3206.678968,169
150,3209.995873,169
151,3206.678968,163
152,3212.356361,161
153,3211.125617,164
154,3209.995873,173
155,3212.356361,176
156,3206.678968,172
157,3209.995873,164
158,3212.356361,162
159,3212.356361,169
160,3206.678968,174
161,3211.019910,165
162,3209.995873,179
163,3212.733088,159
164,3206.678968,164
165,3211.019910,162
166,3211.019910,164
167,3229.793055,164
168,3212.356361,165
169,3212.356361,165
170,3212.356361,164
171,3211.019910,168
172,3206.678968,164
173,3209.995873,179
174,3206.678968,165
175,3211.019910,164
176,3212.733088,165
177,3206.678968,163
178,3211.019910,166
179,3211.125617,161
180,3209.995873,163
181,3215.908080,164
182,3206.678968,166
183,3212.356361,163
184,3206.678968,172
185,3211.019910,183
186,3209.995873,166
187,3212.356361,167
188,3206.678968,162
189,3211.019910,162
190,3211.125617,171
191,3211.019910,191
192,3211.019910,171
193,3212.356361,159
194,3212.733088,162
195,3212.356361,164
196,3209.995873,164
197,3212.356361,160
198,3211.125617,167
199,3209.995873,183
200,3206.678968,162
