iter,tourLength,time
1,4296.977127,88
2,4390.419289,86
3,4126.756830,84
4,4323.773211,88
5,4188.892169,82
6,3989.887933,86
7,3965.276068,85
8,4098.862735,85
9,3985.646513,87
10,3969.158260,85
11,3940.925200,86
12,3681.308221,89
13,3475.248420,88
14,3669.321337,86
15,3589.564761,84
16,3492.511074,87
17,3472.697542,85
18,3460.756817,87
19,3453.554612,84
20,3333.888615,84
21,3288.479322,88
22,3117.782294,86
23,3187.575003,83
24,3179.113019,89
25,3227.900545,87
26,3118.214927,89
27,3212.453395,89
28,3033.874906,85
29,3201.386446,91
30,3004.529995,87
31,3161.774903,88
32,3181.022589,89
33,3019.041312,80
34,2958.838417,91
35,3132.009648,87
36,2958.838417,88
37,3024.642136,87
38,3022.365722,85
39,3139.730826,87
40,2958.838417,90
41,3024.642136,88
42,3022.536384,86
43,3023.142176,87
44,2958.838417,88
45,2998.590353,87
46,3170.058193,86
47,2998.590353,86
48,2998.590353,89
49,2958.838417,87
50,2998.590353,90
51,3059.796696,88
52,3036.164885,87
53,3080.109754,87
54,2998.590353,91
55,3031.540958,86
56,2998.590353,89
57,2983.506255,83
58,2998.590353,91
59,2998.590353,91
60,2998.590353,92
61,2998.590353,89
62,2998.590353,86
63,2998.590353,87
64,2998.590353,89
65,2998.590353,87
66,2998.590353,90
67,3159.450462,89
68,2998.590353,90
69,3038.270638,89
70,2998.590353,88
71,3162.480835,87
72,3140.770756,90
73,3073.731003,86
74,3089.172298,86
75,2998.590353,85
76,3049.431058,85
77,2998.590353,87
78,2998.590353,87
79,2998.590353,88
80,3031.540958,89
81,3024.138436,89
82,3085.974167,87
83,2998.590353,84
84,2998.590353,86
85,2998.590353,89
86,3003.775153,87
87,2987.409507,86
88,3162.332614,83
89,2998.590353,78
90,2998.590353,88
91,2998.590353,79
92,3200.963953,89
93,2998.590353,84
94,3191.335240,87
95,2998.590353,86
96,2998.590353,86
97,2998.590353,88
98,2998.590353,85
99,3174.977448,87
100,2998.590353,86
101,3089.172298,86
102,2998.590353,89
103,2998.590353,88
104,3025.934913,86
105,2998.590353,80
106,3073.731003,90
107,3069.566511,88
108,3024.138436,89
109,3071.572840,85
110,2998.590353,90
111,2998.590353,85
112,3085.974167,87
113,2998.590353,85
114,2998.590353,87
115,2998.590353,87
116,2998.590353,87
117,3003.775153,88
118,2998.590353,83
119,2998.590353,87
120,2998.590353,89
121,2998.590353,88
122,2998.590353,84
123,2998.590353,86
124,3180.692391,91
125,2998.590353,87
126,3019.795279,86
127,3190.906593,84
128,3205.405238,86
129,2998.590353,88
130,2998.590353,85
131,2998.590353,87
132,2998.590353,88
133,2998.590353,88
134,2998.590353,86
135,2998.590353,80
136,2998.590353,86
137,2998.590353,86
138,2998.590353,84
139,3085.974167,91
140,2998.590353,86
141,3085.974167,89
142,3145.437516,86
143,2998.590353,89
144,2998.590353,86
145,2998.590353,87
146,3184.687442,89
147,3038.270638,87
148,2998.590353,89
149,3199.839583,86
150,2998.590353,85
