iter,tourLength,time
1,3930.510812,45
2,4028.291402,39
3,3757.053418,37
4,3683.200495,51
5,3608.649811,37
6,3489.522122,39
7,3387.912936,40
8,3326.445281,41
9,3394.580617,39
10,3277.130469,39
11,3347.690584,38
12,3367.563796,39
13,3412.120160,39
14,3358.275285,38
15,3184.161412,40
16,3311.221884,39
17,3490.573843,40
18,3154.829890,40
19,3353.993822,39
20,3423.296938,40
21,3394.740635,39
22,3392.575546,40
23,3218.322069,39
24,3440.905050,39
25,3244.612127,39
26,3471.832191,40
27,3358.413101,39
28,3325.778730,38
29,3255.683882,39
30,3255.437984,40
31,3255.028199,41
32,3280.140855,39
33,3411.044702,40
34,3404.629391,39
35,3326.150638,39
36,3223.428650,39
37,3063.400864,39
38,3295.529151,44
39,3273.047695,46
40,3302.829662,42
41,3263.388691,42
42,3344.828215,39
43,3380.463565,40
44,3324.802336,39
45,3224.763833,41
46,3289.757457,40
47,3364.785569,38
48,3341.748557,39
49,3250.825227,39
50,3213.946295,40
51,3247.881449,40
52,3266.101824,39
53,3179.133143,39
54,3149.687510,40
55,3055.976878,39
56,3139.401923,41
57,3409.623167,41
58,3313.892084,39
59,3313.897080,39
60,3160.590743,40
61,3208.044118,39
62,3256.260168,39
63,3260.236220,39
64,3200.253139,40
65,3302.351203,39
66,3283.804985,40
67,3294.498639,39
68,3131.005203,39
69,3280.810862,40
70,3289.388718,40
71,3129.208798,41
72,3203.143735,40
73,3286.446942,41
74,3272.038736,39
75,3181.676463,39
76,3221.509596,40
77,3293.403731,40
78,3246.797527,41
79,3279.013021,38
80,3171.216806,39
81,3214.581879,41
82,3188.922550,41
83,3242.240986,40
84,3354.599481,40
85,3223.551810,41
86,3225.180105,39
87,3250.085357,40
88,3144.284142,40
89,3126.056224,39
90,3149.110975,40
91,3237.408546,40
92,3259.939168,40
93,3149.395111,40
94,3275.063972,40
95,3238.492729,39
96,3224.372298,40
97,3147.337266,40
98,3247.673269,41
99,3217.196647,39
100,3294.064117,39
101,3351.190989,40
102,3204.450296,40
103,3113.905913,40
104,3282.158690,39
105,3072.488386,39
106,3217.004167,40
107,3215.209293,41
108,3319.476897,39
109,3260.483133,41
110,3334.879068,40
111,3282.473602,41
112,3173.244013,39
113,3307.111568,39
114,3321.282431,40
115,3208.328447,40
116,3213.521076,40
117,3310.495506,40
118,3259.641359,39
119,3228.595310,40
120,3072.466970,40
121,3116.464424,42
122,3250.820006,40
123,3153.597880,40
124,3138.452881,40
125,3129.261036,40
126,3144.122788,40
127,3279.699634,39
128,3324.203122,40
129,3208.831049,40
130,3214.430046,39
131,3041.617612,39
132,3304.933328,39
133,3279.832207,39
134,3313.736106,43
135,3189.007292,40
136,3234.861741,39
137,3136.033136,40
138,3130.704304,41
139,3177.217825,38
140,3171.937088,40
141,3238.449388,40
142,3177.904738,40
143,3224.328599,40
144,3027.703226,40
145,3080.643020,39
146,3129.323749,40
147,3079.216289,42
148,3099.942770,40
149,3042.504156,39
150,3079.906625,39
151,3046.052091,40
152,3025.752945,39
153,3269.035273,40
154,3040.973389,40
155,3161.293743,41
156,3007.747740,40
157,3221.051337,40
158,3225.761427,40
159,3163.871254,41
160,3005.406746,43
161,3144.799345,41
162,3121.352070,41
163,3066.957374,39
164,3151.008646,41
165,3173.422270,41
166,3139.251920,40
167,3082.695295,41
168,2936.262687,41
169,3044.322508,39
170,3075.687967,42
171,3005.072215,40
172,3012.501067,41
173,3072.810161,38
174,3111.591520,41
175,3162.363444,41
176,3084.158970,41
177,3172.453946,41
178,3160.223164,40
179,3210.727290,39
180,3220.451330,41
