iter,tourLength,time
1,5441.406543,55
2,5793.794411,56
3,5316.064357,54
4,4749.265473,57
5,4138.001604,61
6,3871.417456,59
7,3580.521380,57
8,3482.559780,59
9,3481.987619,56
10,3569.375831,58
11,3582.195320,55
12,3591.146688,54
13,3825.984468,58
14,3538.161161,54
15,3597.441044,59
16,3612.271478,65
17,3615.838120,57
18,3588.684684,57
19,3696.916782,54
20,3582.234838,57
21,3657.667887,59
22,3557.306758,58
23,3618.178151,55
24,3597.078236,54
25,3261.272559,59
26,3520.602182,57
27,3597.030904,61
28,3430.350734,62
29,3403.221466,59
30,3390.505591,58
31,3415.446247,58
32,3476.852517,54
33,3468.405941,58
34,3556.176938,58
35,3341.787862,57
36,3514.081108,54
37,3303.178055,56
38,3471.044505,58
39,3534.441787,58
40,3445.843514,54
41,3309.732013,67
42,3523.282669,56
43,3274.039797,55
44,3403.428554,51
45,3465.810444,62
46,3476.202518,58
47,3462.435937,57
48,3458.594220,55
49,3580.956082,54
50,3336.561332,54
51,3424.935425,55
52,3286.797805,55
53,3292.075544,59
54,3405.252204,55
55,3447.611901,60
56,3403.154413,55
57,3420.346422,55
58,3311.680811,60
59,3331.783353,55
60,3284.959648,57
61,3276.669164,60
62,3361.388165,66
63,3230.010879,56
64,3247.530694,54
65,3322.192038,55
66,3403.235201,59
67,3343.503830,57
68,3193.813710,57
69,3248.422364,59
70,3310.801639,56
71,3355.920501,55
72,3234.668046,56
73,3312.348704,59
74,3270.705422,56
75,3326.816882,56
76,3279.416484,58
77,3328.689884,57
78,3150.368140,58
79,3328.997636,58
80,3305.951136,57
81,3371.318875,60
82,3430.073612,55
83,3306.817378,59
84,3316.814680,75
85,3182.874128,60
86,3282.673460,53
87,3281.121254,54
88,3240.651213,56
89,3224.726076,68
90,3329.692625,56
91,3283.385847,56
92,3130.711748,58
93,3265.124894,65
94,3246.296102,57
95,3327.320846,54
96,3118.658200,57
97,3202.168940,55
98,3219.206267,56
99,3272.203203,57
100,3166.197217,75
101,3202.909423,60
102,3316.761232,56
103,3270.177414,54
104,3205.573221,54
105,3083.733822,57
106,3205.137341,55
107,3093.569455,60
108,3146.474839,60
109,3069.398827,59
110,3155.282825,57
111,3101.122183,54
112,3104.890540,55
113,3054.593477,60
114,3238.487385,53
115,3191.148587,59
116,3149.806847,57
117,3079.655237,58
118,3211.646089,68
119,3102.883541,55
120,3069.005072,58
121,3018.833843,59
122,3102.071765,77
123,3157.159081,60
124,3155.706667,55
125,3214.605730,58
126,3129.224031,56
127,3049.354982,58
128,3172.908124,53
129,3159.077583,60
130,3081.958296,58
131,3189.710471,65
132,3113.484374,55
133,3080.230036,57
134,3043.332874,57
135,3151.107198,67
136,3221.141724,58
137,3163.037596,57
138,3264.698193,54
139,3191.738680,60
140,3119.427272,59
141,3106.678315,51
142,3147.920046,60
143,3104.712362,59
144,3023.631196,60
145,2945.624420,57
146,2944.807670,56
147,3089.773830,77
148,3059.662815,62
149,3068.045881,63
150,3133.821267,58
