iter,tourLength,time
1,3825.583743,372
2,3818.345739,335
3,3854.417356,333
4,3785.041227,357
5,3863.863900,359
6,3858.584497,354
7,3870.531058,339
8,3694.469939,334
9,3884.312008,329
10,3890.749990,347
11,3946.067086,335
12,3912.888120,361
13,3865.510114,337
14,3850.293961,340
15,3828.697680,348
16,3633.876297,333
17,3889.015523,321
18,3903.628033,334
19,3848.475995,347
20,3925.962610,354
21,3810.975561,321
22,3857.336840,325
23,3876.478082,331
24,3763.985005,322
25,3890.505285,331
26,3880.014868,332
27,3840.300163,334
28,3894.258034,330
29,3901.690501,332
30,3840.295323,332
31,3744.101193,336
32,3888.120197,335
33,3682.415566,328
34,3875.379093,336
35,3794.572349,401
36,3903.421504,355
37,3804.753914,344
38,3756.272937,346
39,3798.796987,333
40,3877.174805,328
41,3886.401472,336
42,3723.676379,324
43,3792.089070,345
44,3869.282432,339
45,3847.132711,330
46,3883.143084,327
47,3881.348933,325
48,3793.762762,336
49,3833.614157,338
50,3944.821943,357
51,3778.736736,330
52,3981.636445,343
53,3892.516407,328
54,3875.220588,325
55,3908.256115,329
56,3872.779847,334
57,3888.408976,326
58,3914.486775,331
59,3738.829829,329
60,3756.162566,330
61,3846.184281,328
62,3734.736073,349
63,3775.294692,349
64,3792.337990,342
65,3849.934398,346
66,3914.198054,325
67,3945.202859,329
68,3888.862657,331
69,3787.211640,344
70,3845.158845,331
71,3932.197035,328
72,3854.607066,324
73,3926.194848,321
74,3881.191873,324
75,3845.081392,353
76,3835.805086,335
77,3825.549944,333
78,3844.150440,332
79,3747.338521,338
80,3811.713365,351
81,3901.357717,329
82,3596.223769,341
83,3901.737834,341
84,3837.335794,367
85,3817.580542,330
86,4008.414308,330
87,3808.891832,343
88,3781.598595,323
89,3790.620054,323
90,3807.368619,329
91,3925.542156,336
92,3803.797948,340
93,3854.524823,360
94,3916.017327,368
95,3850.954463,361
96,3787.684368,342
97,3801.104765,328
98,3838.101555,327
99,3840.114309,330
100,3735.669276,330
101,3922.819738,331
102,3916.015905,324
103,3888.042326,330
104,3937.996687,325
105,3871.275020,325
106,3846.964818,350
107,3828.864047,335
108,3779.166926,326
109,3878.061798,355
110,3818.648823,345
111,3861.945540,330
112,3899.754427,354
113,3811.625587,328
114,3879.189139,324
115,3957.785576,324
116,3853.097733,324
117,3939.547032,327
118,3795.070856,334
119,3805.935184,395
120,3899.169397,348
121,3737.750205,362
122,3862.226537,324
123,3902.588991,335
124,3850.861479,359
125,3916.681801,335
126,3894.519951,344
127,3932.751087,328
128,3806.153661,322
129,3786.984112,330
130,3925.806783,332
131,4013.472862,338
132,3883.094700,329
133,3667.951773,328
134,3801.149743,334
135,3771.446932,328
136,3921.654966,331
137,3841.387100,334
138,3857.682514,326
139,3836.777329,357
140,3911.915435,324
141,3859.180097,334
142,3910.756977,328
143,3824.758829,343
144,3828.438569,350
145,3734.468402,327
146,3832.681797,328
147,3874.575709,322
148,3945.546107,336
149,3912.526750,335
150,3892.488706,336
151,3900.959803,330
152,3949.211096,345
153,3960.427377,358
154,3801.626626,354
155,3894.424227,349
156,3904.049990,344
157,3832.337552,333
158,3822.085040,319
159,3821.996777,338
160,3829.437472,317
161,3858.923576,339
162,3881.346779,332
163,3670.913842,339
164,3861.755304,330
165,3729.580134,343
166,3891.807868,335
167,3863.937162,341
168,3868.016628,362
169,3846.671230,358
170,3782.075111,327
171,3847.300023,331
172,3852.178490,329
173,3730.777795,322
174,3921.424317,329
175,3892.695120,356
176,3908.765126,326
177,3794.963156,330
178,3731.108192,328
179,3953.115501,323
180,3828.233427,356
181,3737.746748,337
182,3698.133414,324
183,3904.972794,339
184,3967.057572,351
185,3848.331687,326
186,3809.142689,338
187,3808.536123,330
188,3864.476319,330
189,3880.922472,337
190,3637.423109,333
191,3954.983758,328
192,3845.940828,329
193,3871.654923,330
194,3907.540454,363
195,3949.816856,323
196,3904.063865,326
197,3965.680863,332
198,3859.473965,345
199,3893.503210,362
200,3840.267775,330
201,3835.840571,333
202,3818.290629,330
203,3739.215715,323
204,3812.911787,331
205,3663.854453,341
206,3808.366995,342
207,3738.159297,327
208,3715.651763,326
209,3900.405885,334
210,3909.693414,322
211,3942.869717,346
212,3852.411067,328
213,3609.096164,343
214,3838.493779,342
215,3874.963401,334
216,3849.059796,347
217,3885.119082,363
218,3947.918881,335
219,3997.266527,338
220,3861.220883,330
221,3769.859811,330
222,3892.126546,329
223,3801.712369,327
224,3829.586765,325
225,3795.702022,333
226,3825.709662,330
227,3678.354429,332
228,3863.076970,346
229,3954.657702,350
230,3843.300569,340
231,3949.113206,334
232,4008.388621,327
233,3843.465480,332
234,3789.837644,330
235,3915.861825,331
236,3897.463229,333
237,3650.676655,342
238,3930.131167,328
239,3877.487016,328
240,3742.599513,326
241,3810.977366,324
242,3921.678919,326
243,3693.020473,340
244,3936.169613,375
245,3817.502463,329
246,3812.027904,326
247,3830.967648,332
248,3865.965789,329
249,3820.393339,350
250,3779.736144,334
251,3800.039249,326
252,3782.795569,334
253,3854.645106,325
254,3818.307631,334
255,3834.369277,338
256,3954.902129,327
257,3871.878147,322
258,3849.092679,343
259,3847.845444,402
260,3820.392709,382
261,3839.672897,372
262,3875.326847,346
263,3949.436955,331
264,3825.681024,341
265,3789.038123,334
266,3806.769241,372
267,3895.193549,391
268,3785.490585,367
269,3931.377818,339
270,3777.965969,329
271,3930.675271,330
272,3956.519045,333
273,3781.531261,380
274,3810.094619,368
275,3933.845977,358
276,3873.168918,337
277,3876.346294,328
278,3713.417029,335
279,3735.360209,338
280,3738.286698,332
281,3661.667995,332
282,3826.749780,358
283,3938.261055,332
284,3831.083509,353
285,3890.120926,330
286,3870.599676,332
287,3831.368372,352
288,3878.585136,324
289,4003.542778,339
290,3961.249877,338
291,3871.117529,343
292,3861.219035,339
293,3853.030932,353
294,3911.137501,329
295,3920.186960,330
296,3813.815716,327
297,3920.835645,328
298,3921.489979,329
299,3828.100503,340
300,3903.487140,331
301,3930.591488,339
302,3851.075539,351
303,3756.529889,330
304,3933.764219,337
305,3801.869812,340
306,3898.586792,332
307,3977.616143,327
308,3819.071524,336
309,3848.888543,327
310,3566.503547,346
311,3630.770384,329
312,3824.879430,334
313,3868.136333,325
314,3832.045809,342
315,3907.283104,325
316,3884.491757,340
317,3847.153436,353
318,3937.145712,343
319,3934.935992,338
320,3744.806574,321
321,3776.186344,331
322,3828.430419,328
323,3788.668093,331
324,3805.858923,361
325,3944.481837,331
326,3824.548404,331
327,3672.803641,325
328,3976.005355,329
329,3693.106812,350
330,3762.144003,327
331,3806.518612,339
332,3785.436400,362
333,3903.305913,334
334,3718.413042,330
335,3892.525127,337
336,3826.590232,346
337,3896.217488,330
338,3869.075952,325
339,3886.874348,326
340,3921.324081,328
341,3891.549122,339
342,3939.514157,326
343,3963.662668,334
344,3868.424755,324
345,3813.786580,333
346,3954.845796,341
347,3778.276770,355
348,3865.731207,336
349,3926.486343,338
350,3902.928413,351
351,3941.330517,348
352,3888.933089,340
353,3856.035786,331
354,3845.469767,333
355,3757.032746,336
356,3721.754231,331
357,3927.098150,331
358,3830.850276,336
359,3818.527632,324
360,3759.603820,337
361,3832.476806,371
362,3837.924118,341
363,3883.165517,336
364,3838.901480,327
365,3818.045338,329
366,3813.748977,339
367,3767.461826,328
368,3865.250591,356
369,3853.668919,392
370,3782.825290,368
371,3905.900731,331
372,3890.189174,325
373,3941.986597,333
374,3927.285620,331
375,3866.774741,333
376,3807.603973,355
377,3854.270512,331
378,3772.412802,358
379,3891.195248,327
380,3914.573517,329
381,3771.106574,322
382,3812.403126,329
383,3939.790214,357
384,3928.187113,327
385,3798.849115,327
386,3897.582749,337
387,3844.871148,324
388,3817.213813,327
389,3826.408282,331
390,3958.647908,342
391,3895.835969,361
392,3908.639924,330
393,3776.097538,325
394,3923.985772,327
395,3695.983003,328
396,3801.798696,330
397,3785.877048,333
398,3799.347028,347
399,3845.022581,332
400,3821.385852,332
401,3761.339357,326
402,3766.013461,333
403,3959.530603,330
404,3930.874731,321
405,3884.970304,336
406,3882.550397,353
407,3864.433536,332
408,3829.280852,328
409,3825.120917,333
410,3836.578183,337
411,3855.548382,335
412,3824.163977,329
413,3917.778708,327
414,3803.951926,327
415,3803.977330,327
416,3856.807489,334
417,3930.458924,339
418,3729.459723,330
419,3913.257521,325
420,3749.268477,331
421,3792.158746,353
422,3829.215779,351
423,3902.200990,356
424,3843.899365,325
425,3999.568463,329
426,3757.612411,322
427,3850.696289,330
428,3859.122943,331
429,3870.255282,327
430,3860.481609,334
431,3790.805479,329
432,3913.446283,333
433,3738.733781,331
