iter,tourLength,time
1,26533.373336,391
2,25635.306204,397
3,25773.982914,394
4,26331.947614,411
5,25948.032911,390
6,24631.652312,393
7,25025.981650,402
8,23275.283172,383
9,19444.195879,384
10,10329.432069,384
11,5043.303371,382
12,4393.426868,392
13,4409.346911,407
14,4360.463422,385
15,4307.181701,384
16,4349.346247,418
17,4528.200987,412
18,4554.281940,391
19,4540.974601,394
20,4552.533002,388
21,4610.164732,386
22,4660.137139,385
23,4633.212036,394
24,4810.392214,388
25,4773.235952,383
26,4694.074186,383
27,4701.799089,394
28,4808.891944,384
29,4877.910824,426
30,4785.839487,399
31,4919.910196,382
32,4880.242430,393
33,4919.684790,383
34,4797.494104,380
35,4874.294039,380
36,4893.335717,379
37,4857.999078,392
38,4850.582093,409
39,4871.200315,385
40,4878.029608,387
41,4877.666158,396
42,4909.490667,425
43,4792.454489,426
44,4876.456675,404
45,4869.886163,417
46,4865.359386,395
47,4874.504020,388
48,4837.484971,404
49,4861.468552,381
50,4875.431515,410
51,4917.273431,385
52,4869.504022,382
53,4896.603932,385
54,4861.723111,449
55,4887.484162,520
56,4870.974586,483
57,4858.112902,478
58,4943.477733,526
59,4884.295595,530
60,4886.742914,486
61,4844.534071,520
62,4887.207899,485
63,4847.304402,417
64,4879.258497,398
65,4883.752750,398
66,4876.843963,387
67,4837.484971,383
68,4826.120693,383
69,4907.832917,384
70,4840.624658,387
71,4833.537190,385
72,4886.951114,385
73,4703.332790,384
74,4827.993435,389
75,4888.163717,377
76,4846.792885,456
77,4869.479508,451
78,4844.719745,450
79,4819.880504,398
80,4835.496320,370
81,4885.441433,388
82,4776.061559,378
83,4847.304402,406
84,4837.836848,375
85,4877.900016,381
86,4852.091931,379
87,4883.752750,383
88,4869.479508,377
89,4882.854852,382
90,4833.031160,421
91,4833.031160,384
92,4863.936283,379
93,4847.304402,376
94,4869.479508,383
95,4879.173095,378
96,4832.106452,400
97,4833.537190,458
98,4847.304402,444
99,4814.422857,382
100,4830.113734,377
101,4832.106452,379
102,4830.113734,402
103,4813.823604,415
104,4833.031160,389
105,4813.823604,379
106,4845.582635,379
107,4839.926669,371
108,4777.375257,381
109,4832.106452,381
110,4836.245514,382
111,4847.304402,380
112,4830.113734,402
113,4832.106452,376
114,4839.926669,375
115,4777.375257,386
116,4777.375257,410
117,4833.031160,426
118,4777.375257,405
119,4777.375257,433
120,4832.106452,408
121,4777.375257,412
122,4836.186750,405
123,4833.031160,376
124,4832.106452,387
125,4806.140891,374
126,4786.158114,374
127,4816.678146,381
128,4839.926669,392
129,4836.186750,389
130,4846.776738,379
131,4830.113734,387
132,4830.113734,390
133,4830.113734,377
134,4844.091931,374
135,4844.091931,394
136,4833.031160,382
137,4830.113734,408
138,4833.031160,384
139,4833.031160,382
140,4826.120693,410
141,4830.113734,409
142,4826.197902,403
143,4825.035723,379
144,4833.031160,387
145,4830.113734,381
146,4847.304402,380
147,4830.113734,389
148,4844.091931,384
149,4830.113734,402
150,4833.031160,379
151,4826.120693,381
152,4833.031160,379
153,4838.219258,389
154,4833.031160,404
155,4839.926669,395
156,4827.422597,380
157,4827.422597,383
158,4838.219258,387
159,4826.120693,383
160,4828.853334,398
161,4826.120693,386
162,4837.484971,384
163,4836.186750,384
164,4837.484971,387
165,4837.484971,387
166,4839.926669,378
167,4826.197902,405
168,4826.197902,384
169,4841.617858,410
170,4839.926669,387
171,4837.484971,375
172,4826.120693,380
173,4833.438988,389
174,4826.120693,394
175,4837.484971,394
176,4825.401981,390
177,4836.186750,377
178,4839.926669,381
179,4826.120693,387
180,4833.438988,427
181,4836.186750,389
182,4825.401981,386
183,4839.926669,374
184,4839.926669,383
185,4836.186750,397
186,4845.128404,401
187,4826.197902,378
188,4847.304402,379
189,4836.186750,385
190,4831.876408,378
191,4836.186750,395
192,4826.197902,396
193,4825.401981,408
194,4826.197902,385
195,4836.186750,381
196,4845.269724,402
197,4839.926669,410
198,4836.186750,402
199,4839.926669,391
200,4836.186750,408
