iter,tourLength,time
1,19900.341213,394
2,20301.064573,391
3,20244.081127,386
4,19412.339601,414
5,19212.808792,382
6,19946.757032,377
7,19306.523951,386
8,19583.364836,402
9,19882.633742,386
10,19526.803200,378
11,20093.454387,372
12,19029.213395,375
13,19613.326368,411
14,19369.473094,378
15,19413.544258,414
16,20026.052900,384
17,19778.237931,414
18,19971.707167,395
19,20125.575159,385
20,19955.542250,391
21,20001.707729,381
22,20013.193103,382
23,20029.461366,395
24,19368.517603,386
25,20203.773871,389
26,19495.969501,394
27,20027.858601,388
28,19699.942030,383
29,19819.414567,405
30,20077.142101,403
31,19974.639617,385
32,19861.232957,388
33,19990.757353,379
34,20124.302349,386
35,19908.225881,418
36,19707.521002,447
37,19876.204983,396
38,20058.514040,393
39,20152.391129,383
40,19953.933159,392
41,20103.629061,410
42,19275.370656,417
43,19297.671944,424
44,19631.213285,387
45,20077.560004,393
46,19938.045731,382
47,20169.292699,387
48,19665.637989,378
49,19858.140891,377
50,19783.269166,383
51,19497.998589,382
52,19140.063001,405
53,19997.969528,383
54,19126.583819,385
55,19849.593589,405
56,19573.523120,386
57,19026.662257,379
58,19679.491755,385
59,20087.311628,385
60,19600.339901,373
61,19980.035228,406
62,19617.852911,380
63,19793.008276,389
64,19537.891718,389
65,19270.511574,383
66,20189.493464,383
67,19773.699140,377
68,19955.876684,401
69,20194.589882,399
70,19534.860635,377
71,19907.668742,390
72,19806.353531,391
73,20058.232544,379
74,20015.217591,411
75,19570.858964,381
76,20182.024921,380
77,19159.441278,394
78,19819.894335,375
79,18975.534125,380
80,19677.977782,382
81,19814.915503,419
82,19697.427983,383
83,20292.400201,378
84,20043.939713,387
85,19628.323608,397
86,20335.454265,388
87,19361.457812,388
88,20115.043852,399
89,19975.799513,385
90,19982.595386,411
91,19815.042444,386
92,20155.779728,392
93,19712.550735,390
94,20115.189964,413
95,19810.867573,452
96,19545.691005,415
97,20311.233079,391
98,20346.275574,387
99,19915.035525,388
100,19819.817714,381
101,19501.759259,388
102,19014.745736,392
103,18697.086844,381
104,20065.202183,398
105,19387.682178,380
106,19272.892367,399
107,19743.608916,407
108,19367.919764,384
109,20037.738681,403
110,19588.902281,387
111,19821.082248,385
112,19322.724070,399
113,19780.105984,376
114,18880.097766,378
115,20199.512548,383
116,20058.445723,380
117,19678.492914,390
118,19694.624620,380
119,20197.750543,399
120,19696.050303,410
121,19789.354930,382
122,19855.225660,386
123,19881.583048,377
124,19432.255467,382
125,19468.323744,401
126,20050.238462,383
127,19078.353553,381
128,19943.981879,384
129,19617.172635,374
130,19299.442488,380
131,20056.326069,394
132,20078.548331,392
133,19866.304708,402
134,19434.938595,381
135,19606.349196,386
136,19987.228532,384
137,18524.218685,375
138,19450.931567,381
139,19412.150280,396
140,19129.754351,382
141,20040.766963,381
142,19048.664143,399
143,20251.563869,393
144,19749.398230,401
145,19119.208678,396
146,19534.973160,389
147,20426.526643,390
148,19976.246865,385
149,19219.568686,386
150,19902.776086,385
151,19901.774507,381
152,19632.200869,385
153,19328.231671,382
154,19274.158521,384
155,19860.567909,383
156,19677.818307,383
157,19606.177749,381
158,19488.675179,420
159,19650.709056,395
160,19528.116913,386
161,19248.185488,391
162,19916.198780,388
163,19335.176124,382
164,19571.577031,379
165,18650.477333,388
166,19657.128240,415
167,19335.872017,388
168,19926.580733,388
169,19859.160602,379
170,20045.378124,386
171,20099.178825,404
172,19688.981546,400
173,20095.140306,385
174,19808.799977,390
175,20124.066798,378
176,19889.290987,381
177,20097.045417,392
178,19860.181765,383
179,19159.887048,403
180,19720.566115,384
181,19789.875062,380
182,19571.397329,389
183,19912.641530,383
184,19527.161124,407
185,19744.869523,387
186,19666.935581,392
187,19849.521432,388
188,19605.135973,388
189,19986.663072,403
190,19509.223134,390
191,19767.511506,448
192,19627.169944,426
193,19685.971014,437
194,20162.521912,398
195,20214.283384,412
196,19765.051609,404
197,18563.148246,416
198,19586.764528,409
199,20032.367505,402
200,20262.369286,398
