iter,tourLength,time
1,3779.882981,64
2,3712.606425,64
3,3599.631964,65
4,3799.204763,70
5,3578.341408,67
6,3372.264732,65
7,3392.451077,65
8,3311.509780,66
9,3089.143777,65
10,3158.093245,64
11,3273.305783,65
12,3243.254948,66
13,3194.934239,65
14,3183.431072,63
15,3026.721100,64
16,3107.124742,66
17,3168.547903,65
18,3173.125880,65
19,3165.087639,64
20,3181.512808,69
21,3141.737888,62
22,3062.380295,64
23,3172.551878,68
24,3171.133162,69
25,3138.213416,73
26,3181.693493,63
27,3187.402593,67
28,3162.262661,82
29,3172.551878,70
30,3133.568283,68
31,3157.537724,64
32,3155.487821,64
33,3152.142974,66
34,3155.475162,63
35,3183.192069,63
36,3160.132687,63
37,3158.441037,64
38,3118.989212,62
39,3139.955521,69
40,3173.106024,64
41,3176.181777,62
42,3177.090988,66
43,3164.076199,69
44,3155.343058,65
45,3149.840277,64
46,3158.623253,63
47,3163.216043,65
48,3173.621975,65
49,3177.180116,66
50,3173.106024,65
51,3182.195985,68
52,3182.209764,65
53,3173.106024,64
54,3157.906734,64
55,3139.653188,71
56,3183.577779,66
57,3171.193797,64
58,3189.357809,63
59,3175.238778,69
60,3171.133162,63
61,3171.133162,64
62,3160.126059,65
63,3182.849737,66
64,3190.572012,66
65,3155.091628,72
66,3166.451541,120
67,3123.791727,78
68,3182.470990,68
69,3160.312847,63
70,3182.470990,63
71,3115.876753,63
72,3182.849737,62
73,3182.470990,63
74,3148.307029,64
75,3160.441585,62
76,3172.081433,64
77,3158.914417,71
78,3173.438755,70
79,3168.260649,99
80,3170.970071,70
81,3191.713623,69
82,3150.842141,64
83,3215.331925,63
84,3154.774548,63
85,3154.734902,63
86,3172.941126,64
87,3157.743024,65
88,3171.133162,63
89,3172.081433,63
90,3181.461007,67
91,3156.320074,64
92,3173.438755,63
93,3171.133162,68
94,3181.400242,67
95,3182.849737,64
96,3195.113133,63
97,3163.438528,63
98,3171.133162,63
99,3171.133162,66
100,3189.357809,64
101,3173.565486,68
102,3201.560071,64
103,3176.540799,63
104,3192.384243,63
105,3173.438755,64
106,3164.812126,63
107,3134.603160,62
108,3148.845749,64
109,3171.488360,62
110,3186.686194,67
111,3173.438755,63
112,3165.857110,62
113,3147.912508,65
114,3172.477572,62
115,3147.523048,64
116,3154.840179,70
117,3194.270280,64
118,3163.746363,66
119,3166.077125,65
120,3147.912508,66
121,3150.842141,65
122,3147.480903,64
123,3171.133162,66
124,3152.790119,64
125,3168.247631,64
126,3160.312847,66
127,3152.209340,65
128,3144.668765,63
129,3168.317178,64
130,3147.523048,64
131,3144.823244,64
132,3128.266949,65
133,3159.484354,63
134,3182.470990,66
135,3160.312847,69
136,3210.746668,64
137,3168.766417,68
138,3127.468195,67
139,3136.806294,63
140,3150.842141,63
141,3168.766417,63
142,3154.764107,64
143,3159.386421,65
144,3114.630279,64
145,3196.879408,64
146,3182.470990,65
147,3176.520576,64
148,3198.672593,64
149,3136.806294,63
150,3152.391505,66
151,3169.532796,65
152,3176.410302,70
153,3171.133162,70
154,3201.025244,63
155,3119.259802,64
156,3108.405658,68
157,3119.259802,64
158,3171.133162,64
159,3171.133162,64
160,3171.133162,63
161,3166.521156,69
162,3171.133162,63
163,3180.969904,64
164,3173.438755,65
165,3168.476743,64
166,3166.052154,65
167,3168.476743,69
168,3166.984717,63
169,3173.244954,64
170,3121.413566,65
171,3121.463095,64
172,3162.161824,63
173,3196.427473,64
174,3171.133162,69
175,3169.338942,69
176,3145.957822,63
177,3145.957822,63
178,3161.602392,65
179,3153.408172,62
180,3168.107546,69
181,3173.770368,67
182,3152.391505,68
183,3174.176404,63
184,3152.421976,68
185,3135.831690,71
186,3151.807988,99
187,3180.739564,72
188,3179.542811,65
189,3167.230306,64
190,3156.320074,63
