iter,tourLength,time
1,4170.593564,295
2,4080.441318,331
3,3951.567315,340
4,3753.107336,350
5,3710.400757,310
6,3652.899500,287
7,3492.228322,286
8,3544.231128,285
9,3325.982419,283
10,3360.272524,278
11,3344.677448,289
12,3295.320098,279
13,3184.195764,281
14,3251.602801,285
15,3091.964616,304
16,3143.196293,287
17,3101.554757,280
18,3057.476509,285
19,3017.823573,280
20,2917.649597,284
21,3119.919991,293
22,3042.568625,286
23,2993.533673,289
24,3033.559022,276
25,3041.389243,279
26,3005.995334,314
27,3038.475896,281
28,3053.090004,282
29,3007.082282,287
30,3021.523737,278
31,3067.090867,286
32,3007.608367,290
33,3037.315950,310
34,3092.964892,278
35,3035.943544,280
36,3086.186670,278
37,3077.630690,284
38,3081.745422,280
39,3081.745422,291
40,3083.212192,291
41,3079.106810,283
42,3079.106810,285
43,3081.745422,286
44,3092.864637,287
45,3081.745422,279
46,3083.212192,284
47,3079.106810,280
48,3079.106810,288
49,3081.745422,300
50,3079.106810,297
51,3091.764465,296
52,3079.106810,282
53,3079.106810,284
54,3079.106810,283
55,3095.126821,283
56,3079.106810,286
57,3079.106810,281
58,3079.106810,276
59,3090.378279,279
60,3081.745422,279
61,3079.106810,284
62,3079.106810,282
63,3081.745422,284
64,3081.745422,284
65,3079.106810,282
66,3079.106810,282
67,3095.126821,285
68,3091.764465,316
69,3079.106810,291
70,3091.764465,283
71,3081.745422,285
72,3095.539336,283
73,3081.745422,280
74,3090.378279,283
75,3081.745422,284
76,3081.745422,286
77,3081.745422,290
78,3081.745422,286
79,3079.106810,280
80,3081.745422,281
81,3090.378279,282
82,3094.826711,282
83,3081.745422,284
84,3088.000584,289
85,3081.745422,287
86,3095.126821,310
87,3081.745422,281
88,3081.745422,278
89,3092.864637,283
90,3079.106810,281
91,3095.126821,289
92,3081.745422,276
93,3092.864637,285
94,3079.106810,286
95,3081.745422,285
96,3095.539336,288
97,3079.106810,286
98,3079.106810,281
99,3079.106810,287
100,3079.106810,286
101,3079.106810,286
102,3090.378279,295
103,3079.106810,313
104,3079.106810,294
105,3090.378279,296
106,3079.106810,289
107,3092.864637,298
108,3079.106810,303
109,3079.106810,295
110,3092.864637,296
111,3081.745422,297
112,3090.378279,276
113,3081.745422,292
114,3092.864637,286
115,3094.826711,286
116,3091.764465,279
117,3095.539336,278
118,3081.745422,284
119,3092.864637,304
120,3081.745422,336
121,3079.106810,288
122,3079.106810,282
123,3081.745422,277
124,3092.864637,273
125,3081.745422,283
126,3090.378279,293
127,3092.864637,287
128,3102.004908,284
129,3092.864637,279
130,3081.745422,283
131,3092.864637,280
132,3092.864637,281
133,3095.126821,284
134,3081.745422,282
135,3091.764465,287
136,3091.764465,283
137,3101.523909,293
138,3081.745422,304
139,3097.818094,283
140,3079.106810,283
141,3092.864637,287
142,3081.745422,306
143,3095.539336,283
144,3092.864637,281
145,3081.745422,279
146,3095.539336,278
147,3081.745422,284
148,3092.864637,289
149,3081.745422,284
150,3092.864637,279
151,3092.864637,277
152,3095.126821,289
153,3095.539336,285
154,3090.378279,289
155,3092.864637,317
156,3095.126821,285
157,3092.864637,292
158,3101.523909,283
159,3091.856605,280
160,3081.745422,279
161,3092.864637,282
162,3081.745422,302
163,3092.864637,282
164,3092.864637,282
165,3092.864637,281
166,3099.492054,284
167,3092.864637,299
168,3092.864637,307
169,3081.745422,308
170,3095.126821,287
171,3092.864637,310
172,3101.523909,316
173,3091.856605,287
174,3081.745422,277
175,3095.126821,273
176,3092.864637,280
177,3081.745422,278
178,3092.864637,282
179,3092.864637,291
180,3092.864637,280
181,3092.864637,280
182,3081.745422,285
183,3081.745422,275
184,3092.227079,297
185,3095.539336,288
186,3092.864637,285
187,3095.539336,282
188,3102.753181,284
189,3092.864637,288
190,3101.849482,303
191,3092.864637,283
192,3092.864637,282
193,3092.864637,297
194,3092.864637,286
195,3095.126821,286
196,3095.126821,290
197,3092.864637,283
198,3092.864637,293
199,3101.849482,288
200,3081.745422,299
