iter,tourLength,time
1,3994.023992,55
2,3910.124165,57
3,3832.670062,57
4,3938.157464,58
5,4004.759785,58
6,3992.394492,57
7,4090.936844,65
8,3957.984690,56
9,3974.199897,55
10,3944.355146,55
11,3906.376752,53
12,3989.349038,56
13,3858.699121,56
14,3935.843532,57
15,4149.460917,56
16,3988.142459,57
17,3955.280755,56
18,3921.786583,77
19,3812.837716,60
20,3903.797125,55
21,3902.441815,56
22,3983.179075,55
23,4005.942938,58
24,3978.206839,59
25,4094.761617,58
26,3777.960946,61
27,3891.595166,61
28,3808.995705,60
29,3944.470753,57
30,3944.745996,56
31,4042.320832,58
32,3737.294339,59
33,3979.735053,59
34,4051.873828,56
35,3939.549009,56
36,3936.969253,56
37,4127.126827,59
38,3856.119436,58
39,3951.922401,61
40,4047.431139,59
41,3959.388105,62
42,3944.714589,60
43,4002.265005,59
44,3833.076280,58
45,3951.367464,66
46,3984.558698,55
47,4106.365929,56
48,4025.832231,55
49,3858.909534,55
50,3915.716182,55
51,3948.352765,58
52,4100.309415,54
53,4157.293653,56
54,3946.043658,56
55,3956.370380,56
56,3999.866436,57
57,3971.553316,57
58,4002.855580,55
59,4110.315491,58
60,4042.520253,57
61,4020.512182,62
62,3999.051631,55
63,3913.941188,54
64,3811.098529,56
65,3971.834798,55
66,4010.947492,56
67,3956.312525,67
68,4063.842139,60
69,4088.246702,59
70,3981.460285,60
71,3900.827081,57
72,3901.954471,60
73,3916.911377,56
74,4098.106121,57
75,3992.079913,74
76,3969.810434,58
77,4119.761799,54
78,3967.403703,55
79,3943.302519,56
80,4046.676666,57
81,3880.097721,66
82,3942.228889,56
83,3938.008419,55
84,3914.884305,55
85,4120.094850,55
86,4086.320291,57
87,3936.434983,62
88,3969.139140,61
89,4082.792284,60
90,3954.773127,60
91,3767.374687,59
92,3834.672409,59
93,4040.553736,58
94,4098.914749,56
95,3917.912048,67
96,3997.193551,56
97,3955.750345,56
98,3988.160188,54
99,4048.912399,55
100,3971.087611,54
