iter,tourLength,time
1,4089.180467,66
2,3834.117104,67
3,4074.655175,64
4,4244.550086,68
5,3840.037727,67
6,4100.898487,68
7,3992.309564,68
8,3899.810931,67
9,3924.312817,71
10,3627.207660,67
11,3481.828630,66
12,3465.283547,65
13,3308.491440,63
14,3135.890249,62
15,3179.296324,62
16,3156.438966,63
17,3138.280705,62
18,3252.405454,66
19,3227.524019,65
20,3256.632354,69
21,3257.522331,69
22,3246.247261,72
23,3261.004744,98
24,3242.564621,106
25,3242.564621,85
26,3256.706968,68
27,3243.512309,76
28,3242.564621,75
29,3243.895356,70
30,3257.461053,65
31,3245.938453,70
32,3251.585066,67
33,3248.200810,71
34,3251.585066,73
35,3252.814464,66
36,3243.512309,63
37,3245.938453,63
38,3222.496746,64
39,3243.512309,66
40,3243.895356,60
41,3243.512309,66
42,3222.496746,60
43,3251.585066,65
44,3222.496746,65
45,3257.634065,59
46,3242.564621,65
47,3243.895356,68
48,3243.895356,73
49,3245.938453,64
50,3246.247261,66
51,3265.974281,61
52,3222.496746,63
53,3257.053554,62
54,3278.546591,65
55,3239.248389,66
56,3222.496746,66
57,3222.496746,63
58,3242.564621,64
59,3242.564621,64
60,3252.814464,66
61,3251.067791,64
62,3255.256796,61
63,3252.372363,62
64,3239.248389,61
65,3248.200810,65
66,3222.496746,66
67,3252.372363,65
68,3250.222989,61
69,3250.222989,62
70,3245.938453,65
71,3251.585066,65
72,3252.372363,61
73,3251.585066,65
74,3252.405454,65
75,3252.814464,62
76,3243.079644,63
77,3257.634065,66
78,3243.512309,66
79,3239.248389,66
80,3245.938453,65
81,3243.895356,65
82,3257.461053,65
83,3249.391928,65
84,3243.895356,65
85,3255.256796,61
86,3242.564621,64
87,3246.247261,67
88,3243.512309,62
89,3251.585066,64
90,3252.405454,66
91,3263.903942,66
92,3251.067791,66
93,3248.200810,63
94,3267.493542,68
95,3239.248389,62
96,3252.405454,66
97,3254.018998,65
98,3257.634065,65
99,3246.247261,65
100,3254.018998,67
101,3257.053554,63
102,3256.231612,65
103,3252.405454,65
104,3242.564621,67
105,3257.634065,64
106,3245.938453,68
107,3271.935959,66
108,3242.564621,67
109,3254.018998,69
110,3248.200810,68
111,3243.895356,76
112,3252.765894,62
113,3246.247261,64
114,3246.247261,65
115,3257.053554,67
116,3246.247261,66
117,3252.765894,64
118,3251.067791,70
119,3243.895356,66
120,3248.200810,64
121,3251.067791,67
122,3248.200810,65
123,3257.693064,74
124,3251.067791,67
125,3239.248389,65
126,3239.248389,65
127,3254.354771,67
128,3251.200764,62
129,3243.512309,65
130,3242.564621,64
131,3257.693064,64
132,3243.895356,62
133,3262.173344,66
134,3280.369047,67
135,3242.564621,65
136,3243.895356,63
137,3242.564621,64
138,3252.372363,65
139,3251.223780,66
140,3254.018998,66
141,3243.895356,64
142,3249.297289,71
143,3243.512309,75
144,3252.372363,65
145,3243.512309,65
146,3237.253206,60
147,3245.938453,67
148,3246.247261,65
149,3248.200810,65
150,3246.247261,67
151,3243.512309,66
152,3251.200764,68
153,3243.895356,67
154,3278.546591,65
155,3251.067791,67
156,3255.312011,66
157,3252.372363,65
158,3251.200764,63
159,3245.938453,66
160,3251.585066,65
161,3262.373422,65
162,3252.765894,65
163,3245.938453,67
164,3252.814464,68
165,3251.067791,64
166,3251.585066,66
167,3252.372363,66
168,3249.297289,65
169,3239.248389,64
170,3251.585066,67
171,3249.503614,63
172,3237.253206,62
173,3251.067791,66
174,3239.248389,64
175,3245.938453,64
176,3251.815942,67
177,3242.564621,65
178,3242.564621,64
179,3257.053554,61
180,3245.938453,66
181,3239.248389,69
182,3273.781824,81
183,3243.895356,66
184,3239.248389,66
185,3246.247261,70
186,3242.564621,67
187,3251.585066,68
188,3251.067791,65
189,3251.815942,64
190,3249.297289,67
191,3246.247261,63
192,3258.238018,65
193,3243.895356,61
194,3252.405454,63
195,3261.004744,64
196,3242.564621,65
197,3255.312011,65
198,3251.067791,66
199,3242.564621,65
200,3251.390044,65
201,3248.200810,64
202,3252.814464,64
203,3251.390044,66
204,3251.585066,63
205,3251.200764,67
206,3251.815942,72
207,3252.405454,68
208,3245.938453,73
209,3257.461053,70
210,3254.354771,71
211,3242.564621,74
212,3251.067791,94
213,3251.200764,93
214,3243.512309,94
215,3239.248389,92
216,43536.766376,96
217,37325.526014,94
218,30967.053411,89
219,29907.601622,83
220,29831.662297,79
221,29524.418470,76
222,29064.444000,75
223,29295.943475,67
224,27622.730692,67
225,16465.330282,67
226,10144.027571,64
227,8716.949970,67
228,8026.531852,64
229,7136.554096,67
230,6687.792033,66
231,6341.592312,66
232,6621.074827,67
233,6302.150402,73
234,6302.313759,67
235,6512.134208,63
236,6006.927344,66
237,6373.963195,65
238,6068.518170,70
239,6655.094968,67
240,5980.190603,68
241,6278.298644,69
242,5584.648430,65
243,5895.772114,67
244,5909.837015,67
245,5992.497988,64
246,5671.678875,68
247,6372.841566,64
248,6489.088291,64
249,6129.568428,66
250,5610.202837,65
251,6655.245205,72
252,5501.146185,67
253,5726.948842,70
254,5746.703154,70
255,5953.081661,71
256,5916.365967,73
257,5375.167696,67
258,5362.320897,66
259,5207.245634,68
260,5658.032166,67
261,5388.630189,69
262,5365.751902,68
263,6089.320459,69
264,5871.238786,65
265,5718.282521,65
266,5932.560847,66
267,5301.487999,68
268,5373.638704,67
269,5349.145632,67
270,5424.501814,71
271,5620.590390,68
272,5132.233004,66
273,5317.214958,68
274,5543.662206,68
275,5524.935524,70
276,5425.953874,67
277,5286.435697,71
278,5240.037977,67
279,5615.589970,68
280,4953.460017,66
281,5173.603864,65
282,5500.358322,68
283,5214.883792,68
284,5449.411977,68
285,5873.635725,70
286,5666.314537,68
287,5604.869643,68
288,5075.362768,68
289,5126.106142,69
290,5805.318434,67
291,5540.524841,67
292,5278.033437,68
293,5097.047501,69
294,5291.720760,69
295,5316.912384,68
296,5478.786572,67
297,5703.115471,70
298,5101.604130,64
299,5261.843549,68
300,5509.415572,68
301,5119.038016,79
302,5006.970314,75
303,5646.183530,67
304,5309.493928,68
305,5664.530623,68
306,5141.213310,67
307,4982.562326,68
308,5550.404166,67
309,5835.716375,68
310,5482.069452,67
311,5115.459692,68
312,6221.892150,64
313,5155.688509,68
314,5244.441794,67
315,4988.560729,66
316,5368.839031,66
317,5783.343914,64
318,5494.829904,67
319,5397.342875,66
320,5638.882490,67
321,6114.169052,67
322,5304.102239,68
323,5431.943434,66
324,5826.127708,83
325,4842.861475,72
326,6081.405822,70
327,5394.190038,68
328,5126.442792,74
329,4957.582312,69
330,5172.479750,74
331,5788.241110,70
332,4842.861475,71
333,5300.194783,67
334,5770.574958,69
335,5522.347990,66
336,5078.692701,67
337,5973.690732,69
338,5056.539585,67
339,4976.595798,65
340,5483.333110,68
341,5223.683185,64
342,5453.595124,68
343,6083.867247,67
344,5451.733971,68
345,5382.505470,66
346,5092.081445,67
347,5097.389605,67
348,5659.701278,66
349,5105.349313,66
350,4862.507470,66
351,5311.642906,67
352,5580.667305,64
353,5545.193739,66
354,5415.123917,66
355,6076.498044,72
356,5558.215544,67
357,5583.986653,66
358,5870.676765,66
359,5366.522882,67
360,5674.298945,64
361,5203.110196,68
362,5313.231808,70
363,5037.848321,68
364,5664.971839,69
365,5679.504277,68
366,6137.692503,68
367,5725.920574,67
368,5370.411074,67
369,5490.315113,68
370,6206.562505,66
371,5665.870943,65
372,5236.380333,65
373,6152.665563,68
374,5415.042846,67
375,5295.449472,66
376,5509.780977,68
377,5258.565128,67
378,5737.594729,65
379,5740.223658,71
380,6301.079124,66
381,5795.014364,66
382,5087.442998,66
383,5929.992395,70
384,5884.444245,66
385,5727.278106,71
386,5359.826280,76
387,5744.510509,72
388,5270.279869,68
389,5994.316134,66
390,6087.290032,64
391,5940.416888,65
392,5353.518509,72
393,6423.667646,76
394,5787.023977,75
395,5816.445715,65
396,5714.827346,66
397,5845.046562,66
398,5756.059103,68
399,5797.831137,71
400,6551.205554,69
401,5706.438811,69
402,6066.956346,72
403,6161.775684,75
404,5843.596317,67
405,6350.903303,66
406,6274.448058,66
407,6513.300088,72
408,6417.681308,68
409,5713.803243,71
410,6663.582855,76
411,6030.354645,78
412,6613.616970,82
413,34745.677412,85
414,43920.862804,86
415,41185.870145,86
416,37907.279635,84
417,35169.091950,82
418,32262.853865,78
419,30853.450462,82
420,28814.632776,76
421,26978.654297,73
422,25154.960488,76
423,23065.897026,67
424,20182.047635,68
425,18728.191131,70
426,17556.107086,66
427,16343.261154,68
428,15252.007543,67
429,15590.950174,65
430,13941.896358,67
431,13865.868064,66
432,13075.553222,64
433,12201.663086,67
434,12471.398913,66
435,11674.077722,68
436,11909.404393,66
437,12002.357373,67
438,11634.068661,64
439,10932.224904,67
440,12313.072464,69
441,11232.273437,67
442,11139.042941,67
443,11944.856840,70
444,11802.698343,70
445,11714.154153,63
446,12194.686365,66
447,12250.087021,65
448,12027.471245,67
449,11657.921874,66
450,11397.779919,68
451,12271.034493,68
452,11280.335312,67
453,10612.456867,66
454,10449.443858,66
455,11033.303663,67
456,11286.558283,70
457,11914.054439,66
458,10589.980178,67
459,9610.492075,67
460,10322.750438,68
461,10436.528774,67
462,10360.265395,67
463,10024.143652,65
464,10827.165877,65
465,10876.458077,67
466,10921.299411,67
467,11494.415712,68
468,11121.392620,70
469,11989.360119,68
470,9345.962562,71
471,10298.240177,71
472,9548.336810,71
473,9184.788952,76
474,9664.377059,76
475,10096.303404,71
476,10264.855066,68
477,10259.268349,68
478,9410.559227,71
479,9581.633939,66
480,9021.023980,68
481,9024.403400,70
482,10508.409710,70
483,9582.788814,69
484,8517.464685,75
485,9661.424687,69
486,9148.807959,70
487,10601.308502,69
488,9602.841522,69
489,8842.483224,73
490,9425.784343,68
491,9520.042139,67
492,10059.712181,72
493,9122.857720,67
494,9673.485573,68
495,9549.597065,68
496,10036.188107,77
497,9499.064150,72
498,10166.645429,74
499,10237.388373,76
500,9353.389448,69
