iter,tourLength,time
1,3705.723172,91
2,3780.838119,93
3,3602.460555,92
4,3582.358693,89
5,3645.429144,103
6,3513.573034,89
7,3405.733556,90
8,3364.143346,98
9,3307.764358,93
10,3257.951678,88
11,3351.354826,93
12,3292.158482,99
13,3319.473505,92
14,3346.693430,93
15,3261.023372,91
16,3280.095295,92
17,3225.278164,93
18,3192.857551,90
19,3152.263209,90
20,3327.415118,87
21,3200.120870,95
22,3219.956060,90
23,3311.190835,90
24,3296.222502,92
25,3162.694151,91
26,3333.248082,90
27,3256.258762,93
28,3298.939147,98
29,3305.148249,90
30,3205.319739,88
31,3047.528622,90
32,3125.060347,91
33,3269.072096,90
34,3336.988888,91
35,3284.761274,88
36,3082.600852,91
37,3188.463216,97
38,3161.985419,88
39,3269.427741,100
40,3320.975133,91
41,3215.165412,90
42,3235.458677,88
43,3280.165533,89
44,3253.229168,92
45,3157.432141,90
46,3168.570036,90
47,3168.575737,91
48,3226.271647,114
49,3200.573751,101
50,3158.542937,97
51,3189.215157,91
52,3126.616249,90
53,3236.900200,92
54,3115.057919,103
55,3206.306383,92
56,3164.550907,101
57,3234.529961,89
58,3187.450058,90
59,3156.005175,88
60,3096.795622,90
61,3209.945496,90
62,3137.985936,91
63,3009.352911,89
64,3160.981033,92
65,3236.642803,91
66,3075.074392,94
67,3251.010708,90
68,3138.811912,91
69,3147.321574,92
70,3088.377535,91
71,3133.344095,92
72,3123.521650,90
73,3205.258546,90
74,3057.595466,92
75,3220.076122,90
76,3179.009705,91
77,3136.693047,89
78,3173.808815,89
79,3166.803793,90
80,3058.167415,91
81,2919.897911,92
82,3092.017352,89
83,3193.146990,90
84,3291.584211,90
85,3159.952457,89
86,3026.718252,97
87,3044.774996,91
88,3191.142558,91
89,3157.326717,91
90,3155.172317,88
91,3081.752523,91
92,3136.426693,93
93,3062.861446,92
94,3101.869029,90
95,3057.834214,100
96,3053.663016,92
97,3121.262643,91
98,3223.863710,92
99,3117.702506,99
100,3099.933981,92
101,3044.255099,90
102,3072.265200,90
103,3107.590956,90
104,3132.978603,90
105,3130.010867,91
106,3169.208905,90
107,3122.310641,92
108,3165.328588,100
109,3199.882093,91
110,3158.183314,91
111,3140.837949,91
112,3200.132847,88
113,3132.956538,89
114,3049.331022,89
115,3115.104028,100
116,3058.398278,92
117,3123.982040,114
118,3131.606692,93
119,3131.514313,91
120,3106.818272,93
121,3101.453578,90
122,3110.046073,91
123,3093.148846,92
124,3141.648443,91
125,3071.788083,93
126,3097.456081,89
127,3183.601779,92
128,3101.761558,92
129,3072.490761,91
130,3087.880877,92
131,3096.227801,89
132,3135.928329,90
133,3071.947915,91
134,3181.509808,91
135,3036.437727,91
136,3246.695635,91
137,3102.422031,94
138,3101.143299,88
139,3062.339327,90
140,3068.463319,92
141,3065.166868,92
142,2980.853444,101
143,3037.421048,91
144,3248.832658,90
145,3094.489357,90
146,3035.352167,91
147,3064.545928,92
148,3091.677682,90
149,3112.750566,89
150,3116.592114,91
