iter,tourLength,time
1,26199.689021,349
2,25433.052027,353
3,26023.555668,352
4,25523.864503,362
5,24188.985162,407
6,25891.726616,382
7,24780.915495,338
8,24743.718646,342
9,23933.136379,337
10,23109.335362,344
11,22293.548126,345
12,19556.418626,347
13,15746.777046,342
14,9354.029436,350
15,5450.985363,336
16,4252.970959,334
17,3928.818888,326
18,3788.180607,347
19,3775.810164,355
20,3718.557892,352
21,3731.225041,345
22,3659.655655,325
23,3711.412888,332
24,3661.096939,335
25,3656.547408,333
26,3661.096939,331
27,3656.547408,337
28,3656.547408,329
29,3656.547408,330
30,3661.096939,331
31,3659.655655,337
32,3661.096939,338
33,3661.096939,355
34,3661.096939,332
35,3673.866973,355
36,3684.823354,342
37,3673.866973,331
38,3685.233778,334
39,3694.961372,336
40,3715.062665,331
41,3673.866973,342
42,3763.390898,339
43,3763.390898,326
44,3810.744787,356
45,3759.247118,335
46,3810.744787,333
47,3810.744787,340
48,3810.744787,332
49,3833.644108,330
50,3853.086356,377
51,3837.503362,351
52,3833.644108,329
53,3833.644108,327
54,3853.086356,331
55,3833.644108,330
56,3837.503362,335
57,3837.503362,340
58,3833.644108,333
59,3844.194312,344
60,3833.644108,337
61,3848.474427,336
62,3833.644108,349
63,3833.644108,357
64,3833.644108,347
65,3833.644108,353
66,3837.503362,331
67,3853.086356,343
68,3833.644108,382
69,3833.644108,357
70,3833.644108,334
71,3833.644108,337
72,3837.503362,331
73,3833.644108,330
74,3837.503362,332
75,3833.644108,343
76,3833.644108,370
77,3833.644108,416
78,3833.644108,341
79,3833.644108,372
80,3837.503362,377
81,3844.194312,334
82,3837.503362,347
83,3844.194312,352
84,3833.644108,332
85,3858.392520,334
86,3848.520498,343
87,3833.644108,354
88,3837.503362,336
89,3844.194312,330
90,3853.086356,335
91,3833.644108,333
92,3837.503362,331
93,3833.644108,367
94,3837.503362,350
95,3848.474427,331
96,3833.644108,343
97,3837.503362,334
98,3833.644108,330
99,3833.644108,340
100,3837.503362,343
101,3837.503362,333
102,3837.503362,340
103,3833.644108,338
104,3837.503362,331
105,3853.086356,347
106,3833.644108,333
107,3833.644108,333
108,3844.194312,361
109,3833.644108,341
110,3848.474427,329
111,3833.644108,347
112,3833.644108,342
113,3833.644108,323
114,3837.503362,329
115,3833.644108,338
116,3837.503362,356
117,3848.474427,347
118,3844.194312,338
119,3833.644108,333
120,3833.644108,339
121,3833.644108,334
122,3833.644108,334
123,3833.644108,388
124,3833.644108,341
125,3833.644108,336
126,3833.644108,332
127,3848.474427,335
128,3848.520498,336
129,3833.644108,337
130,3833.644108,355
131,3833.644108,341
132,3833.644108,348
133,3833.644108,358
134,3833.644108,360
135,3833.644108,340
136,3833.644108,336
137,3837.503362,352
138,3833.644108,343
139,3833.644108,338
140,3837.503362,327
141,3833.644108,336
142,3844.194312,340
143,3833.644108,340
