iter,tourLength,time
1,19739.543493,487
2,18029.238200,524
3,9342.216275,506
4,3724.169350,483
5,3636.957927,524
6,3466.072296,520
7,3410.032014,481
8,3323.861256,487
9,3675.062862,482
10,3708.278098,503
11,3727.281310,480
12,3718.993380,484
13,3727.281310,484
14,3727.281310,506
15,3701.901674,478
16,3780.864695,504
17,3783.041606,478
18,3780.864695,493
19,3818.719551,486
20,3818.719551,473
21,3818.719551,547
22,3824.498787,490
23,3824.498787,484
24,3818.719551,466
25,3818.719551,475
26,3818.719551,495
27,3810.353046,536
28,3818.719551,479
29,3818.719551,477
30,3818.719551,471
31,3824.498787,485
32,3818.719551,474
33,3822.458675,478
34,3818.719551,470
35,3839.639033,480
36,3818.719551,501
37,3818.719551,529
38,3818.719551,495
39,3824.498787,483
40,3818.719551,484
41,3818.719551,470
42,3839.639033,478
43,3824.498787,477
44,3818.719551,507
45,3818.719551,474
46,3818.719551,491
47,3818.719551,504
48,3818.719551,480
49,3818.719551,493
50,3824.498787,473
51,3737.225310,480
52,3727.124499,485
53,3818.719551,486
54,3727.124499,481
55,3727.124499,472
56,3727.124499,475
57,3818.719551,543
58,3737.225310,491
59,3818.719551,483
60,3818.719551,480
61,3727.124499,491
62,3737.225310,480
63,3829.035422,486
64,3727.124499,485
65,3737.225310,499
66,3828.749321,522
67,3727.124499,509
68,3737.225310,488
69,3828.749321,482
70,3727.124499,497
71,3727.124499,473
72,3727.124499,485
73,3727.124499,482
74,3727.124499,518
75,3828.749321,497
76,3727.124499,482
77,3737.225310,509
78,3727.124499,518
79,3828.749321,485
80,3727.124499,476
81,3851.372939,491
82,3727.124499,489
83,3828.749321,483
84,3727.124499,498
85,3727.124499,490
86,3737.225310,489
87,3828.749321,539
88,3727.124499,498
89,3828.749321,486
90,3727.124499,485
91,3727.124499,507
92,3737.225310,484
93,3828.749321,491
94,3828.749321,487
95,3828.749321,482
96,3879.806326,479
97,3828.749321,494
98,3828.749321,503
99,3879.806326,502
100,3828.749321,497
101,3828.749321,492
102,3828.749321,492
103,3863.491304,480
104,3828.749321,509
105,3863.491304,484
106,3828.749321,484
107,3859.465329,487
108,3828.749321,535
109,3828.749321,482
110,3828.749321,484
111,3752.114602,495
112,3762.215413,522
113,3762.215413,483
114,3752.114602,485
115,3828.749321,488
116,3752.114602,492
117,3752.114602,499
118,3762.215413,515
119,3762.215413,485
120,3828.749321,484
121,3752.114602,484
122,3752.114602,482
123,3752.114602,487
124,3762.215413,489
125,3752.114602,528
126,3752.114602,501
127,3762.215413,493
128,3762.215413,574
129,3762.215413,701
