iter,tourLength,time
1,26453.148539,69
2,26461.467105,67
3,26562.423429,70
4,26980.123187,73
5,26419.288790,73
6,26260.770105,70
7,26281.124593,71
8,26159.157446,70
9,25827.440583,66
10,25593.097093,65
11,26284.540572,70
12,25343.594280,87
13,24948.280606,67
14,25337.421868,69
15,24716.552504,68
16,23713.050606,66
17,21800.542977,65
18,18565.629585,66
19,13682.052605,67
20,8662.520621,67
21,6774.773216,63
22,5881.813985,64
23,6034.440206,65
24,6036.487224,63
25,6027.880078,64
26,6047.513943,68
27,6002.003599,67
28,5883.729959,70
29,5807.351545,68
30,5962.558164,64
31,5940.641100,66
32,6025.494531,64
33,6138.087805,67
34,5870.039380,65
35,5846.413203,69
36,5811.976849,68
37,5872.858317,66
38,5768.709224,65
39,5914.187596,65
40,5830.624212,65
41,5949.137933,65
42,5979.216716,62
43,5934.388288,67
44,5877.059215,70
45,6097.312504,70
46,5769.624726,65
47,6025.240754,66
48,5917.605779,65
49,5929.335577,68
50,6035.042226,67
51,6027.003718,67
52,5988.721602,68
53,5817.301634,68
54,6014.133486,69
55,6034.797086,65
56,5996.425446,66
57,5986.238941,65
58,5996.425446,64
59,6064.261410,65
60,5993.360474,66
61,5989.592859,67
62,6025.845856,67
63,5788.122418,65
64,5995.293721,64
65,5977.986809,69
66,5788.122418,67
67,5955.888789,64
68,5980.153690,68
69,6036.378414,63
70,6046.982384,65
71,5991.448414,66
72,6004.030740,67
73,5896.172589,68
74,5788.122418,67
75,6026.005557,66
76,5896.219075,70
77,6019.557754,73
78,5842.846605,68
79,5868.023469,67
80,5896.172589,67
81,5955.888789,69
82,5896.172589,75
83,5896.219075,64
84,5896.219075,66
85,5896.219075,68
86,5896.219075,66
87,6023.430981,68
88,6026.576713,70
89,5896.219075,64
90,5788.122418,65
91,5909.736432,67
92,6009.684987,65
93,5896.219075,65
94,5955.888789,67
95,5896.219075,69
96,5896.219075,65
97,6032.188184,68
98,5955.888789,63
99,5896.219075,65
100,5896.219075,65
101,5896.219075,65
102,5896.219075,63
103,5984.309050,67
104,5896.219075,65
105,5896.219075,67
106,5973.927756,67
107,5839.995963,67
108,5895.662773,71
109,5896.219075,66
110,5795.796167,64
111,5760.939803,62
112,5760.939803,68
113,5760.939803,70
114,5999.896779,67
115,5896.219075,67
116,5896.219075,69
117,5996.425446,73
118,5896.219075,106
119,5896.219075,83
120,5896.219075,70
121,5896.219075,80
122,5760.939803,80
123,5896.219075,75
124,5907.067240,67
125,5896.219075,67
126,5896.219075,65
127,5896.219075,64
128,5896.219075,63
129,5896.219075,66
130,5760.939803,64
131,5896.219075,62
132,5896.219075,63
133,5760.939803,61
134,6041.399901,64
135,5922.162208,68
136,5896.219075,64
137,5760.939803,70
138,5896.219075,69
139,5896.219075,68
140,5896.219075,65
141,5896.219075,64
142,5896.219075,67
143,5967.182159,65
144,5896.219075,64
145,5896.219075,65
146,5760.939803,67
147,5896.219075,65
148,5896.219075,66
149,5896.219075,68
150,5896.219075,66
151,5896.219075,69
152,5896.219075,68
153,5896.219075,69
154,5896.219075,73
155,5810.912748,69
156,5896.219075,68
157,5896.219075,65
158,5896.219075,67
159,5896.219075,67
160,5896.219075,64
161,5813.229936,64
162,5972.060000,68
163,5896.219075,69
164,5896.219075,71
165,5896.219075,70
166,5896.219075,79
167,5896.219075,68
168,5896.219075,73
169,6037.145393,84
170,5760.939803,71
171,5896.219075,68
172,6051.256747,71
173,5896.219075,67
174,5896.219075,68
175,5896.219075,71
176,5896.219075,70
177,5896.219075,71
178,5760.939803,66
179,5896.219075,66
180,5896.219075,65
181,5813.229936,66
182,5896.219075,66
183,5825.766910,69
184,5896.219075,69
185,5896.219075,69
186,5896.219075,63
187,5896.219075,63
188,5896.219075,68
189,5896.219075,65
190,6122.646163,65
191,5896.219075,65
192,5896.219075,66
193,5896.219075,64
194,5896.219075,68
195,5896.219075,66
196,5896.219075,67
197,5896.219075,65
198,5896.219075,67
199,5896.219075,68
200,5896.219075,65
201,5896.219075,66
202,5896.219075,65
203,5896.219075,64
204,5896.219075,66
205,5896.219075,65
206,5896.219075,66
207,5896.219075,65
208,5896.219075,64
209,5896.219075,65
210,5896.219075,69
211,5896.219075,67
212,5896.219075,69
213,5896.219075,65
214,5896.219075,66
215,5973.109493,67
216,5896.219075,64
217,5896.219075,64
218,5896.219075,66
219,5896.219075,66
220,5877.550553,67
221,5896.219075,65
222,5896.219075,70
223,5896.219075,69
224,5896.219075,66
225,5896.219075,68
226,6000.867920,72
227,5896.219075,76
228,5896.219075,91
229,5896.219075,78
230,5896.219075,69
231,5896.219075,65
232,5896.219075,66
233,5896.219075,64
234,5896.219075,67
235,5933.920021,70
236,5896.219075,69
237,5896.219075,68
238,5896.219075,66
239,5896.219075,65
240,5896.219075,69
241,5896.219075,64
242,5896.219075,69
243,5896.219075,63
244,5896.219075,64
245,5896.219075,67
246,5896.219075,69
247,5896.219075,67
248,5896.219075,68
249,5896.219075,68
250,5896.219075,70
251,5896.219075,70
252,5896.219075,68
253,6058.862101,66
254,5896.219075,66
255,5896.219075,65
256,5896.219075,65
257,5896.219075,64
258,5896.219075,67
259,5896.219075,69
260,5896.219075,78
261,5896.219075,70
262,5896.219075,70
263,5896.219075,72
264,5896.219075,75
265,5896.219075,72
266,5896.219075,71
267,5896.219075,78
268,5896.219075,69
269,5896.219075,69
270,5896.219075,68
271,5896.219075,65
272,5896.219075,68
273,5896.219075,66
274,6027.742462,66
275,5896.219075,69
276,5938.900892,67
277,5896.219075,65
278,5896.219075,66
279,5896.219075,63
280,5896.219075,70
281,5896.219075,66
282,5896.219075,68
283,5896.219075,65
284,5896.219075,69
285,5896.219075,65
286,5896.219075,68
287,5896.219075,68
288,5896.219075,68
289,5896.219075,71
290,5896.219075,66
291,5896.219075,71
292,5896.219075,64
293,5896.219075,69
294,5877.550553,67
295,5896.219075,69
296,5896.219075,64
297,5896.219075,62
298,5896.219075,71
299,5896.219075,71
300,5896.219075,71
301,5896.219075,72
302,5896.219075,71
303,5896.219075,70
304,5896.219075,68
305,5896.219075,67
306,5896.219075,67
307,5896.219075,66
308,6068.606827,64
309,5896.219075,66
310,5896.219075,63
311,5896.219075,69
312,5896.219075,70
313,5896.219075,67
314,5896.219075,64
315,5896.219075,65
316,5896.219075,68
317,5896.219075,68
318,5896.219075,69
319,5896.219075,65
320,5896.219075,66
321,6037.145393,69
322,5896.219075,70
323,5896.219075,78
324,5896.219075,69
325,5896.219075,69
326,5896.219075,67
327,5896.219075,67
328,5896.219075,64
329,5896.219075,69
330,5896.219075,69
331,5896.219075,67
332,5896.219075,66
333,5896.219075,67
334,5896.219075,69
335,5896.219075,65
336,5896.219075,67
