iter,tourLength,time
1,3923.378605,18
2,3714.457718,18
3,3843.886232,18
4,3747.568654,26
5,3495.759549,25
6,3579.356114,22
7,3443.332971,18
8,3366.294190,18
9,3514.224536,17
10,3294.518202,17
11,3434.052522,18
12,3424.572274,17
13,3470.455335,17
14,3443.562422,17
15,3485.188765,18
16,3380.670729,17
17,3623.166002,16
18,3499.080876,18
19,3439.903106,18
20,3407.596768,17
21,3528.709195,17
22,3551.729330,18
23,3589.973877,17
24,3527.918152,18
25,3493.279480,18
26,3544.260367,17
27,3513.353114,18
28,3469.366944,18
29,3439.215572,17
30,3507.948035,17
31,3549.491309,19
32,3544.135435,17
33,3478.541029,17
34,3443.187012,16
35,3508.677032,17
36,3579.869211,17
37,3528.432754,17
38,3512.900076,18
39,3543.215216,17
40,3548.313021,17
41,3504.789853,17
42,3551.045030,18
43,3519.394698,17
44,3424.013169,17
45,3497.261460,17
46,3528.486821,17
47,3526.499393,17
48,3664.469922,17
49,3478.571391,18
50,3551.534197,18
51,3460.910670,17
52,3427.950748,16
53,3424.013169,17
54,3553.368123,17
55,3534.225374,17
56,3546.344731,16
57,3539.952710,17
58,3425.456609,17
59,3522.765051,17
60,3488.205712,17
61,3516.349334,17
62,3538.871652,17
63,3535.538032,17
64,3515.071804,18
65,3542.863814,18
66,3538.676975,18
67,3504.517987,18
68,3533.433486,17
69,3543.577923,17
70,3507.948035,17
71,3494.321725,17
72,3516.488268,18
73,3500.507689,17
74,3530.630561,17
75,3530.492241,18
76,3505.299517,18
77,3594.048247,17
78,3517.519292,17
79,3512.989196,18
80,3523.881719,17
81,3512.989196,17
82,3516.304119,17
83,3569.653296,17
84,3531.717314,18
85,3575.684826,17
86,3610.471551,17
87,3562.594519,18
88,3775.839036,18
89,3507.644446,17
90,3480.977373,17
91,3454.746497,18
92,3482.237540,18
93,3472.410529,18
94,3460.985075,18
95,3475.231216,17
96,3481.472676,17
97,3483.254319,18
98,3418.972900,17
99,3479.512742,18
100,3527.734349,18
101,3469.764166,18
102,3435.538781,18
103,3535.645136,17
104,3478.433646,17
105,3454.746497,18
106,3441.450265,17
107,3405.321289,17
108,3518.875252,18
109,3463.770955,18
110,3475.611384,17
111,3437.046165,18
112,3471.739162,19
113,3460.894993,20
114,3454.746497,19
115,3465.065572,18
116,3472.948930,22
117,3451.168460,21
118,3471.220464,18
119,3457.784172,21
120,3508.186214,20
121,3498.851700,22
122,3456.253051,20
123,3398.389622,17
124,3456.275098,17
125,3465.447289,17
126,3495.913252,18
127,3487.828116,19
128,3478.515776,18
129,3492.235059,17
130,3560.816431,18
131,3465.532571,18
