iter,tourLength,time
188,3194.920446,333
189,3206.907200,340
190,3217.649026,358
191,3194.920446,326
192,3217.649026,332
193,3215.057922,329
194,3225.119379,335
195,3187.836629,331
196,3220.324159,386
197,3220.324159,330
198,3217.649026,332
199,3217.649026,332
200,3194.920446,332
201,3206.763257,333
202,3222.282895,344
203,3216.816581,343
204,3184.598507,332
205,3206.763257,340
206,3206.763257,335
207,3208.540243,336
208,3215.011548,342
209,3194.920446,367
210,3208.540243,362
211,3206.763257,363
212,3202.214974,340
213,3141.686282,327
214,3205.696458,354
215,3227.229147,337
216,3213.550120,327
217,3206.763257,334
218,3225.071537,353
219,3206.763257,375
220,3194.920446,384
221,3208.540243,336
222,3187.836629,370
223,3223.987712,343
224,3213.550120,336
225,3206.763257,380
226,3206.763257,382
227,3216.816581,338
228,3216.816581,332
229,3206.763257,333
230,3216.849108,328
231,3208.540243,329
232,3215.057922,349
233,3208.540243,339
234,3208.540243,332
235,3206.763257,328
236,3206.763257,332
237,3213.550120,332
238,3206.763257,338
239,3194.920446,347
240,3195.064390,357
241,3216.849108,324
242,3216.816581,337
243,3208.540243,325
244,3206.763257,341
245,3208.540243,360
246,3213.550120,335
247,3208.540243,333
248,3206.763257,332
249,3194.920446,331
250,3225.225791,331
251,3208.540243,338
252,3194.920446,335
253,3194.920446,331
254,3206.763257,348
255,3208.540243,345
256,3194.920446,330
257,3216.849108,337
258,3208.540243,337
259,3216.816581,337
260,3221.818608,327
261,3206.763257,335
262,3228.527766,325
263,3194.920446,337
264,3218.822309,341
265,3217.649026,322
266,3213.550120,329
267,3213.550120,333
268,3208.540243,326
269,3206.763257,370
270,3206.907200,373
271,3194.920446,325
272,3221.572349,326
273,3227.201609,326
274,3216.816581,333
275,3213.550120,335
276,3223.674336,346
277,3217.727993,338
278,3194.920446,335
279,3156.654418,343
280,3194.920446,336
281,3208.540243,331
282,3216.816581,342
283,3206.763257,348
284,3213.550120,366
285,3223.190584,319
286,3190.755690,329
287,3213.550120,329
288,3206.763257,338
289,3213.550120,333
290,3129.940635,331
291,3208.540243,337
292,3213.550120,335
293,3208.540243,340
294,3216.816581,338
295,3208.540243,337
296,3212.635551,334
297,3201.067681,343
298,3213.550120,335
299,3216.816581,366
300,3194.920446,338
301,3206.763257,349
302,3206.763257,377
303,3194.920446,356
304,3213.550120,347
305,3222.265172,336
306,3227.542523,335
307,3213.550120,328
308,3220.324159,351
309,3213.550120,332
310,3206.763257,338
311,3213.550120,337
312,3194.920446,333
313,3194.920446,353
314,3206.763257,334
315,3206.763257,333
316,3213.550120,337
317,3213.550120,333
318,3194.920446,344
319,3213.550120,335
320,3195.064390,340
321,3194.920446,323
322,3208.540243,334
323,3227.201609,345
324,3227.229147,333
325,3194.920446,357
326,3213.550120,331
327,3216.816581,331
328,3208.540243,342
329,3216.816581,348
330,3216.816581,342
331,3221.572349,336
332,3216.816581,330
333,3217.727993,335
334,3194.920446,334
335,3194.920446,336
336,3213.550120,341
337,3206.763257,344
338,3194.920446,345
339,3194.920446,333
340,3194.920446,330
341,3206.763257,347
342,3221.599913,352
343,3194.920446,370
344,3194.920446,328
345,3194.920446,326
346,3122.170704,324
347,3217.906752,339
348,3194.920446,338
349,3207.622110,378
350,3216.816581,330
351,3206.763257,332
352,3194.920446,331
353,3216.816581,325
354,3195.064390,330
355,3212.285173,332
356,3213.550120,347
357,3217.649026,351
358,3225.671256,346
359,3220.324159,332
360,3222.282895,343
361,3221.572349,334
362,3216.849108,348
363,3206.763257,333
364,3213.550120,337
365,3216.849108,342
366,3208.540243,355
367,3194.920446,380
368,3217.387193,359
369,3216.849108,330
370,3208.540243,331
371,3221.572349,343
372,3206.763257,369
373,3215.530372,334
374,3212.854077,338
375,3121.480012,333
376,3213.550120,342
377,3221.572349,335
378,3208.540243,335
379,3216.816581,338
380,3217.649026,337
381,3216.849108,345
382,3213.550120,333
383,3208.540243,340
384,3220.324159,327
385,3226.013749,340
386,3194.920446,343
387,3216.816581,375
388,3216.816581,338
389,3194.920446,327
390,3206.763257,331
391,3213.550120,339
392,3194.920446,335
393,3213.550120,336
394,3181.722623,328
395,3213.550120,327
396,3208.540243,333
397,3194.920446,356
398,3206.763257,328
399,3208.540243,336
400,3206.763257,340
401,3213.550120,346
402,3216.849108,353
403,3206.763257,338
404,3216.849108,333
405,3221.572349,354
406,3206.763257,335
407,3216.816581,359
408,3194.920446,336
409,3206.763257,332
410,3216.849108,335
411,3211.299930,332
412,3216.816581,333
413,3194.920446,332
414,3228.527766,331
415,3213.550120,337
416,3208.540243,365
417,3213.550120,341
418,3206.763257,330
419,3220.315795,331
420,3194.920446,329
421,3194.920446,333
422,3216.849108,343
423,3221.572349,332
424,3194.920446,338
425,3194.920446,330
426,3216.849108,341
427,3194.920446,330
428,3206.763257,354
429,3194.920446,329
430,3216.816581,353
431,3213.550120,364
432,3208.540243,327
433,3217.906752,337
434,3206.763257,336
435,3220.324159,336
436,3208.540243,339
437,3216.816581,338
438,3208.540243,333
439,3208.540243,341
440,3208.540243,333
441,3220.324159,334
442,3208.540243,342
443,3220.324159,334
444,3195.064390,336
445,3194.920446,334
446,3220.324159,383
447,3194.920446,330
448,3216.816581,335
449,3206.763257,334
450,3213.550120,332
451,3213.550120,336
452,3206.763257,334
453,3194.920446,329
454,3206.763257,321
455,3213.550120,352
456,3206.763257,326
457,3206.763257,343
458,3208.540243,332
459,3216.993052,342
460,3216.816581,349
461,3194.920446,354
462,3213.550120,329
463,3216.849108,324
464,3208.540243,332
465,3213.550120,370
466,3216.816581,332
467,3226.186607,338
468,3208.540243,333
469,3206.763257,321
470,3206.763257,331
471,3208.540243,338
472,3181.667993,329
473,3216.849108,335
474,3206.763257,335
475,3208.540243,352
476,3208.540243,350
477,3208.540243,336
478,3206.763257,335
479,3206.763257,330
480,3194.920446,340
481,3213.550120,351
482,3206.763257,350
483,3206.763257,365
484,3213.550120,377
485,3194.920446,378
486,3213.550120,349
487,3206.763257,335
488,3216.849108,338
489,3213.550120,342
490,3213.550120,361
491,3216.993052,339
492,3213.550120,339
493,3213.550120,336
494,3216.816581,335
495,3195.858859,337
496,3200.500782,333
497,3194.920446,330
498,3208.540243,353
499,3194.920446,336
500,3216.849108,341
