iter,tourLength,time
1,7324.439917,311
2,6949.331590,309
3,5858.380765,308
4,5085.524149,297
5,3952.270694,304
6,3632.558995,300
7,3585.993140,311
8,3431.209196,295
9,3429.670330,303
10,3620.609956,300
11,3490.436501,321
12,3499.156990,311
13,3500.892038,304
14,3535.119507,305
15,3480.920576,300
16,3404.212309,311
17,3432.115413,298
18,3454.820382,300
19,3430.663457,302
20,3442.791022,307
21,3521.626485,304
22,3499.152175,310
23,3341.271532,305
24,3330.150344,346
25,3395.008560,356
26,3468.244470,306
27,3411.447423,313
28,3414.554313,326
29,3370.368482,306
30,3355.312792,298
31,3276.449200,302
32,3400.608837,294
33,3259.122228,302
34,3162.936765,299
35,3243.818187,303
36,3336.186516,308
37,3123.423206,298
38,3335.568019,302
39,3355.473432,298
40,3152.542787,302
41,3231.343015,311
42,3219.250869,299
43,3298.858541,327
44,3271.822012,322
45,3183.436045,296
46,3274.213836,298
47,3242.199833,295
48,3182.575921,301
49,3157.302063,302
50,3244.757152,321
51,3198.046860,299
52,3196.209611,300
53,3297.364377,300
54,3164.884476,296
55,3225.977310,316
56,3225.952385,297
57,3204.927788,303
58,3182.848234,295
59,3171.761874,304
60,3156.716646,327
61,3196.248126,298
62,3121.804707,305
63,3274.012010,298
64,3148.269114,302
65,3174.099685,299
66,3213.581373,296
67,3253.279581,298
68,3170.934254,303
69,3080.716428,303
70,3135.439313,294
71,3199.651335,305
72,3185.427820,301
73,3191.841391,301
74,3131.997829,302
75,3254.380843,301
76,3194.156063,328
77,3159.040331,328
78,3206.950057,291
79,3157.841825,292
80,3141.214067,303
81,3121.969728,296
82,3114.547774,298
83,3207.390370,302
84,3194.801253,307
85,3115.764858,299
86,3126.724842,314
87,3181.155403,299
88,3153.458935,321
89,3222.960792,336
90,3167.071101,334
91,3165.427859,322
92,3077.868999,326
93,3184.606103,318
94,3135.141066,301
95,3167.134997,298
96,3115.163547,315
97,3198.850686,297
98,3133.786952,307
99,3132.073709,300
100,3200.750303,301
101,3129.598107,302
102,3117.047136,305
103,3142.830337,309
104,3216.026228,298
105,3113.960831,299
106,3158.943413,294
107,3163.101491,300
108,3106.035186,306
109,3165.268463,386
110,3065.998567,414
111,3175.348026,329
112,3122.471375,295
113,3118.043398,298
114,3172.753288,303
115,3133.172324,304
116,3186.849880,312
117,3158.534249,296
118,3126.274115,301
119,3188.945402,300
120,3183.402379,306
121,3122.071574,301
122,3195.892497,303
123,3089.446224,307
124,3131.438699,313
125,3215.110918,332
126,3163.918130,301
127,3159.023118,299
128,3109.214864,303
129,3194.155274,301
130,3162.657122,318
131,3193.977485,300
132,3184.379773,300
133,3126.652409,300
134,3082.491247,304
135,3137.156946,308
136,3168.919671,361
137,3129.524895,345
138,3156.867906,365
139,3134.238717,305
140,3127.910239,312
141,3224.788203,320
142,3180.077177,301
143,3101.932876,307
144,3140.160343,302
145,3111.843622,308
146,3184.004531,297
147,3207.996934,300
148,3122.585062,307
149,3141.578661,302
150,3194.925059,309
151,3108.783632,304
152,3051.265701,303
153,3139.734429,295
154,3139.100540,303
155,3121.470106,319
156,3182.111543,315
157,3016.463885,361
158,3138.950309,311
159,3160.205749,307
160,3143.382748,300
161,3138.167809,305
162,3162.069660,337
163,3143.788662,308
164,3160.543036,337
165,3058.102224,309
166,3098.860234,296
167,3174.205066,303
168,3144.683151,302
169,3200.371521,301
170,3165.155066,307
171,3143.524267,303
172,3142.605191,320
173,3088.635182,387
174,3021.991086,369
175,3102.786331,348
176,3101.715554,314
177,3119.830187,293
178,3029.980341,306
179,3119.180984,303
180,3129.159112,302
181,3095.272609,300
182,3113.018054,309
183,3135.884742,305
184,3087.951641,303
185,3100.448536,325
186,3055.915078,304
187,3083.029487,309
188,3071.737305,320
189,3036.176420,322
190,3081.741855,302
191,3140.689210,302
192,3122.672945,306
193,3139.965509,300
194,3143.821952,306
195,3089.156982,300
196,3150.377112,302
197,3126.962225,327
198,3156.297453,298
199,3099.850454,300
200,3166.522599,302
