iter,tourLength,time
1,4289.083269,54
2,4022.738922,54
3,4417.075755,57
4,4452.408346,58
5,4192.707037,55
6,3906.484320,58
7,3535.472776,54
8,3307.179822,56
9,3353.228730,54
10,3466.713033,54
11,3526.643331,57
12,3442.261581,53
13,3500.846357,56
14,3596.989240,54
15,3621.928035,54
16,3470.654976,55
17,3529.595182,55
18,3427.581357,55
19,3415.643568,55
20,3419.447760,55
21,3441.722221,53
22,3418.218164,55
23,3418.218164,54
24,3422.493876,55
25,3494.159005,55
26,3419.119189,55
27,3426.994467,54
28,3420.554649,61
29,3465.109139,64
30,3401.412970,60
31,3473.566000,64
32,3461.306824,55
33,3428.163437,53
34,3445.356952,55
35,3459.484213,55
36,3425.365359,56
37,3413.067687,54
38,3420.145520,58
39,3428.537067,55
40,3437.098091,55
41,3408.831812,55
42,3437.098091,53
43,3414.948133,56
44,3440.601293,55
45,3431.704426,55
46,3430.696394,56
47,3416.958513,54
48,3406.065998,54
49,3433.403168,57
50,3436.256778,55
51,3410.367500,55
52,3428.537067,55
53,3421.954873,55
54,3441.578690,54
55,3441.578690,54
56,3399.207680,54
57,3409.256744,53
58,3418.975029,55
59,3407.227119,56
60,3425.508504,54
61,3441.578690,55
62,3407.814008,54
63,3407.814008,54
64,3391.534729,55
65,3393.086753,55
66,3413.411112,55
67,3362.040900,56
68,3369.264032,57
69,3414.762164,55
70,3407.227119,54
71,3406.065998,56
72,3382.775841,56
73,3424.175373,58
74,3398.634697,55
75,3400.493156,54
76,3416.950291,55
77,3399.207680,55
78,3430.060292,58
79,3480.438354,57
80,3421.109341,56
81,3403.507855,56
82,3406.065998,55
83,3407.814008,55
84,3406.065998,55
85,3401.398128,55
86,3415.860379,54
87,3435.131239,56
88,3403.507855,56
89,3369.264032,57
90,3406.065998,54
91,3400.493156,57
92,3430.060292,54
93,3374.322360,55
94,3428.447461,54
95,3369.264032,57
96,3416.950291,58
97,3406.065998,55
98,3382.775841,56
99,3444.650300,56
100,3427.637046,55
101,3400.493156,56
102,3425.833347,54
103,3419.713628,55
104,3391.422321,56
105,3416.788302,55
106,3406.065998,56
107,3399.207680,55
108,3392.901961,55
109,3407.227119,57
110,3352.331058,54
111,3352.331058,54
112,3373.732856,55
113,3410.292944,55
114,3365.930576,56
115,3373.732856,58
116,3482.230559,55
117,3407.227119,55
118,3400.493156,54
119,3541.444545,56
120,3444.853114,54
121,3400.493156,54
122,3406.065998,56
123,3483.187262,55
124,3410.292944,56
125,3382.095753,57
126,3408.680113,56
127,3388.920137,57
128,3400.493156,57
129,3429.384527,55
130,3405.462824,56
131,3357.339028,56
132,3352.331058,57
133,3406.896469,58
134,3352.331058,60
135,3407.227119,53
136,3397.844214,55
137,3407.227119,57
138,3373.732856,55
139,3397.844214,56
140,3459.772158,55
141,3406.065998,54
142,3433.469085,56
143,3430.862517,57
144,3359.155442,59
145,3382.095753,56
146,3352.331058,57
147,3373.732856,58
148,3406.065998,59
149,3400.493156,58
150,3403.497551,58
