iter,tourLength,time
1,4984.503934,67
2,4693.672852,66
3,4703.957746,67
4,4288.325976,67
5,4155.775967,67
6,3806.549817,66
7,3693.153390,66
8,3501.814393,68
9,3379.572272,67
10,3308.740746,72
11,3159.809058,70
12,3134.911291,74
13,3224.589508,79
14,3177.991243,68
15,3211.559897,66
16,3144.343309,67
17,3230.566309,68
18,3150.885986,70
19,3303.694063,71
20,3254.587687,69
21,3342.851226,69
22,3308.904022,104
23,3201.843197,78
24,3413.752307,77
25,3327.583191,88
26,3201.711069,68
27,3360.717148,66
28,3320.447305,67
29,3304.494743,67
30,3290.828286,72
31,3307.564254,65
32,3174.726618,69
33,3293.024965,69
34,3330.428898,73
35,3345.487260,71
36,3196.244277,72
37,3311.608751,68
38,3369.161881,64
39,3297.230865,69
40,3340.735082,65
41,3395.296746,69
42,3327.603265,65
43,3297.230865,65
44,3277.620823,67
45,3341.820987,68
46,3282.547034,66
47,3299.025457,66
48,3259.011318,67
49,3274.101480,63
50,3320.447305,67
51,3297.230865,67
52,3299.583181,68
53,3165.080623,66
54,3358.953428,70
55,3240.906570,67
56,3165.080623,65
57,3378.394212,66
58,3297.230865,65
59,3180.244277,66
60,3355.579801,66
61,3260.244277,69
62,3354.639741,66
63,3349.786301,66
64,3302.506815,66
65,3180.244277,65
66,3340.248181,66
67,3165.080623,68
68,3240.906570,69
69,3165.080623,67
70,3244.244277,68
71,3254.976119,69
72,3258.546426,69
73,3165.080623,66
74,3180.244277,67
75,3226.546426,66
76,3244.263667,68
77,3244.263667,66
78,3228.244277,68
79,3285.624007,67
80,3252.328935,67
81,3302.784550,69
82,3297.230865,65
83,3309.379894,66
84,3261.492016,67
85,3222.789193,66
86,3228.244277,69
87,3165.080623,66
88,3222.789193,67
89,3269.055658,66
90,3281.094585,67
91,3258.546426,67
92,3249.328170,66
93,3271.796971,65
94,3277.844783,67
95,3264.180377,66
96,3165.080623,65
97,3260.244277,66
98,3198.733886,66
99,3208.716816,67
100,3165.080623,72
101,3165.080623,67
102,3165.080623,75
103,3321.212603,70
104,3165.080623,67
105,3165.080623,70
106,3165.080623,69
107,3165.080623,70
108,3150.041153,72
109,3165.080623,74
110,3150.041153,70
111,3165.080623,68
112,3165.080623,74
113,3165.080623,83
114,3264.180377,72
115,3165.080623,76
116,3165.080623,71
117,3150.041153,73
118,3165.080623,72
119,3165.080623,94
120,3165.080623,86
121,3165.080623,67
122,3165.080623,68
123,3207.040644,67
124,3165.080623,65
125,3165.080623,66
126,3231.602668,66
127,3165.080623,66
128,3223.340340,69
129,3165.080623,68
130,3165.080623,66
131,3204.350763,71
132,3165.080623,66
133,3165.080623,68
134,3229.951553,66
135,3165.080623,67
136,3165.080623,66
137,3165.080623,67
138,3165.080623,68
139,3165.080623,67
140,3165.080623,66
141,3150.041153,65
142,3165.080623,67
143,3165.080623,66
144,3165.080623,66
145,3207.040644,66
146,3150.041153,66
147,3165.080623,68
148,3182.601984,68
149,3165.080623,68
150,3150.041153,67
151,3236.773705,67
152,3182.601984,68
153,3165.080623,68
154,3165.080623,67
155,3150.041153,67
156,3150.041153,68
157,3150.041153,67
158,3165.080623,67
159,3165.080623,69
160,3165.080623,67
161,3150.041153,69
162,3165.080623,70
163,3204.350763,68
164,3165.080623,71
165,3165.080623,67
166,3207.040644,66
167,3210.749958,66
168,3165.080623,66
169,3165.080623,67
170,3165.080623,66
171,3165.080623,68
172,3165.080623,67
173,3204.350763,67
174,3165.080623,68
175,3165.080623,68
176,3209.752896,67
177,3215.632491,71
178,3165.080623,75
179,3165.080623,72
180,3263.928281,75
181,3172.189180,70
182,3165.080623,70
183,3165.080623,70
184,3252.623427,67
185,3262.068165,69
186,3150.041153,67
187,3165.080623,71
188,3210.749958,70
189,3165.080623,70
190,3221.159904,68
191,3165.080623,78
192,3165.080623,73
193,3203.051172,68
194,3165.080623,68
195,3237.762546,67
196,3165.080623,65
197,3165.080623,69
198,3150.041153,96
199,3223.340340,70
200,3215.198286,70
