iter,tourLength,time
1,26499.056638,256
2,26578.987200,235
3,25970.776582,224
4,26343.723614,214
5,26388.885360,249
6,26426.695886,230
7,25494.929582,250
8,21598.434527,219
9,12303.481782,219
10,7223.392538,229
11,6216.642451,210
12,5899.108051,213
13,5869.641713,220
14,5822.822490,271
15,5849.728208,240
16,5840.132500,210
17,5792.810155,214
18,5851.407432,204
19,5659.539335,205
20,5927.725185,205
21,5984.432103,208
22,5923.090601,207
23,6022.450331,205
24,5956.699029,230
25,5958.044082,236
26,5903.415375,208
27,6044.442581,209
28,5923.439883,205
29,5931.822354,207
30,6050.697389,204
31,6041.872016,208
32,5945.078463,207
33,6021.155695,206
34,6055.105262,240
35,5907.543535,204
36,6026.808149,206
37,6034.606892,207
38,6029.104009,203
39,6033.902296,202
40,5973.345751,206
41,5968.177792,207
42,6036.959883,206
43,5946.230266,204
44,6013.515138,222
45,6007.942583,205
46,5973.185542,205
47,6039.660314,217
48,6059.721161,226
49,6025.615780,210
50,5995.375749,202
51,5974.715071,206
52,6042.967828,206
53,6011.706269,205
54,6010.352343,216
55,6018.934518,205
56,6008.526827,207
57,5921.279101,205
58,6007.683441,211
59,6055.873835,209
60,5992.419809,211
61,6018.128422,207
62,6029.749871,206
63,5978.114430,210
64,5959.098955,235
65,6025.373100,208
66,6047.655379,211
67,5909.675128,211
68,6020.359449,208
69,5995.375749,208
70,6017.495661,210
71,6018.110320,223
72,5923.655019,243
73,6000.172250,211
74,6028.131913,218
75,6031.653933,208
76,5989.586425,210
77,6021.050131,212
78,5975.169555,209
79,6035.116604,210
80,6015.874985,212
81,6016.579829,208
82,6012.927008,210
83,5965.229411,215
84,5971.128883,216
85,5955.346651,209
86,5977.187159,210
87,6024.349471,208
88,5990.526639,209
89,5962.010162,209
90,6002.251668,213
91,6014.006402,224
92,6079.678184,227
93,5962.364505,249
94,5926.743137,229
95,5944.755943,239
96,5982.231674,217
97,6011.741379,223
98,5937.377878,207
99,5953.188158,210
100,5898.829171,212
101,6028.143400,212
102,5955.359042,213
103,5966.276291,218
104,6028.313212,208
105,5942.714737,211
106,5987.291676,213
107,5963.159372,208
108,6041.359227,214
109,6035.908184,207
110,6007.770203,210
111,6013.794088,209
112,6040.896534,241
113,5944.418870,211
114,5980.734783,207
115,6017.184070,207
116,5983.330415,210
117,5988.347474,215
118,5947.276193,237
119,6017.371075,209
120,5931.437366,209
121,6032.242397,211
122,5955.229899,237
123,6042.387435,218
124,5951.975035,220
125,5986.027164,216
126,5959.373306,208
127,5925.157779,218
128,5977.511828,215
129,6024.946717,211
130,5990.406928,208
131,5922.127820,212
132,5865.945680,223
