iter,tourLength,time
173,19673.450431,424
174,19973.068238,417
175,19948.295620,416
176,19876.120225,421
177,19752.989808,414
178,19694.071549,394
179,19900.683624,414
180,19564.706194,412
181,19923.645317,392
182,19177.733499,422
183,18718.381518,424
184,18462.358992,429
185,19544.849290,424
186,19975.764406,401
187,19527.932815,391
188,19993.471671,398
189,20114.029134,426
190,19715.572864,406
191,19226.841097,417
192,20062.001781,462
193,18828.452863,382
194,19758.696462,388
195,20402.190811,393
196,19793.131117,395
197,19802.514944,420
198,19510.480140,398
199,19907.195412,412
200,19723.481660,396
201,19153.798069,407
202,19528.911695,436
203,19695.870880,427
204,19861.230256,407
205,19667.597097,392
206,19647.749009,405
207,20146.513206,427
208,19558.741332,433
209,19033.260133,411
210,19665.546198,427
211,19766.208829,408
212,19353.279975,442
213,20082.128129,418
214,19305.726874,416
215,19991.460677,434
216,19004.307094,438
217,19060.913908,421
218,19716.554572,403
219,20099.337777,399
220,19704.837397,411
221,19340.599411,420
222,20059.460598,447
223,19149.307996,404
224,19879.755540,399
225,19914.464754,390
226,18749.613354,412
227,19879.941644,511
228,18557.788109,427
229,20472.854473,411
230,20174.808364,419
231,19531.920657,406
232,19769.613105,420
233,19673.987458,395
234,19969.273991,412
235,19463.454597,418
236,20131.562328,433
237,19332.294054,452
238,19840.938800,430
239,20004.421799,413
240,19185.835007,401
241,19321.037607,385
242,19240.780658,400
243,20090.391333,396
244,19161.391478,401
245,20012.132702,417
246,19964.083978,413
247,19530.362426,441
248,19806.765932,408
249,19640.231563,388
250,20134.140089,396
251,20143.267159,401
252,19374.977524,422
253,18553.911986,455
254,19658.293057,411
255,19479.926778,440
256,19495.829984,417
257,19980.177285,407
258,18879.657724,400
259,19941.423143,391
260,19810.955503,390
261,19895.551861,402
262,19787.734487,416
263,19383.908323,419
264,18881.703411,444
265,19915.020105,409
266,19396.973392,419
267,19990.109571,416
268,19796.137794,430
269,19840.404880,418
270,19700.187565,407
271,19918.574918,414
272,19331.331349,418
273,19594.035039,400
274,20242.590695,387
275,19029.561803,406
276,19934.125232,424
277,19551.654414,422
278,18868.586862,425
279,19224.138928,417
280,19619.519741,407
281,19612.322338,395
282,19039.865464,415
283,20051.335570,403
284,20320.785020,419
285,20049.386986,411
286,19528.502608,417
287,19788.009773,422
288,20074.963026,430
289,18992.189351,380
290,19679.620147,383
291,19584.824556,393
292,20034.680163,398
293,19524.889442,434
294,19858.927617,424
295,19346.162681,410
296,19842.326629,410
297,19893.358340,411
298,19370.527334,403
299,19893.739573,403
300,20179.714785,417
301,19977.241085,483
302,19515.466267,443
303,19172.881487,426
304,19183.003418,399
305,19805.016764,393
306,19578.526290,383
307,19291.156457,387
308,19941.074699,418
309,20338.875361,402
310,19464.575303,425
311,19550.889760,409
312,20041.213354,418
313,19399.206030,436
314,19293.944895,398
315,19855.198537,389
316,20064.483823,403
317,19477.492395,403
318,19237.872409,505
319,20152.447363,479
320,19449.929112,413
321,19626.732206,386
322,19496.616352,391
323,19657.239488,397
324,19408.603809,424
325,19627.345122,421
326,19739.918074,411
327,19852.494554,382
328,19517.216112,394
329,19969.670737,387
330,19243.565972,378
331,19328.471120,369
332,19848.828195,376
333,19910.472718,381
334,19821.630932,388
335,18883.198165,398
336,19936.326782,386
337,19390.159250,409
338,20045.391732,383
339,20258.857242,385
340,20035.149107,380
341,19887.482552,379
342,18620.907155,380
343,19891.216504,380
344,19655.894288,398
345,20263.559528,377
346,20390.948924,374
347,18919.235913,382
348,19834.302666,383
349,19876.181093,387
350,19679.360905,402
351,19942.591405,402
352,20077.585510,383
353,20064.283107,373
354,19713.468373,380
355,19875.568520,384
356,19974.002199,386
357,18550.948835,382
358,19784.092145,381
359,19644.536534,388
360,19751.735683,390
361,20002.156550,379
362,19547.218216,391
363,19649.344340,406
364,19589.056002,373
365,19512.021190,379
366,19171.847152,383
367,19824.861620,382
368,19560.925543,385
369,20231.546898,380
370,18887.621655,379
371,19741.927227,383
372,19705.220976,399
373,19840.972492,376
374,19568.606529,381
375,20053.648637,383
376,19801.287088,407
377,19030.775347,388
378,19870.713827,430
379,20337.896390,406
380,20179.093787,425
381,19779.670662,394
382,19972.730796,381
383,20239.028738,380
384,18951.852985,380
385,19979.620160,392
386,19511.089496,385
387,19308.145353,380
388,19619.513288,387
389,19956.726460,397
390,19906.377463,376
391,20024.221826,385
392,19733.745403,392
393,19208.189263,382
394,19281.206475,404
395,19970.904736,373
396,20288.902559,381
397,19170.221654,374
398,19690.772300,385
399,18745.539304,381
400,20057.655110,379
401,19634.148190,392
402,19183.199196,390
403,20003.270685,385
404,20367.392088,376
405,20173.258908,388
406,19662.298725,375
407,19545.036697,379
408,19575.849112,374
409,19366.196794,380
410,20109.051375,382
411,19566.005861,382
412,20119.806664,380
413,20101.726444,382
414,20263.526923,407
415,19095.022610,389
416,19829.644075,378
417,19056.194075,377
418,19841.358977,370
419,19610.675032,381
420,19851.630414,423
421,19390.500812,489
422,19430.159796,390
423,19906.666937,377
424,19939.841894,385
425,19208.571927,380
426,19544.197109,384
427,20289.342142,407
428,18751.949787,376
429,20063.002601,373
430,19711.863387,390
431,19613.006785,383
432,19703.508175,378
433,18890.838533,381
434,19548.715810,377
435,19101.456319,377
436,19828.619082,382
437,19551.789075,383
438,19370.820821,381
439,19685.228228,374
440,19730.792205,405
441,19822.245425,394
442,20240.015966,382
443,19128.007863,381
444,19694.769925,375
445,19958.925982,376
446,20253.507214,386
447,19070.334538,380
448,19415.730243,400
449,19434.181633,374
450,19813.228302,383
451,19135.303695,384
452,19569.183929,377
453,20213.896945,407
454,19163.521459,380
455,20175.023741,372
456,20155.292482,380
457,20094.973989,394
458,20121.626422,384
459,20160.042533,378
460,19837.865733,383
461,20038.517545,379
462,19683.342971,373
463,19363.031701,383
464,19841.207763,387
465,19632.294071,377
466,19677.840264,396
467,19150.754828,391
468,19705.696731,383
469,19527.532239,405
470,19651.964062,380
471,19975.557048,380
472,20140.910540,377
473,19573.507273,396
474,19816.502281,379
475,19576.377126,392
476,19752.828262,380
477,20127.423107,380
478,18879.996413,378
479,20280.423804,403
480,19791.253714,392
481,19403.747405,378
482,19703.606734,375
483,19728.662292,381
484,19752.594707,384
485,19847.204506,389
486,19400.689150,374
487,19682.555324,377
488,19813.013438,381
489,20165.529794,382
490,19413.393029,414
491,19796.533052,395
492,19912.084564,404
493,20222.681455,377
494,19489.398820,386
495,20117.810888,380
496,19699.561489,386
497,19985.513687,383
498,19596.827956,380
499,19144.424523,381
500,19525.199405,382
