iter,tourLength,time
1,5640.892207,68
2,5472.735441,73
3,5044.337292,72
4,3923.262332,70
5,3560.970186,73
6,3517.741718,73
7,3596.982675,70
8,3566.725125,72
9,3688.584734,78
10,3637.945874,69
11,3685.666719,71
12,3719.500839,72
13,3742.124658,72
14,3664.958377,71
15,3729.785512,72
16,3723.224028,72
17,3727.646930,72
18,3757.013473,71
19,3727.510344,70
20,3741.222079,72
21,3711.153982,73
22,3707.447988,78
23,3630.472389,74
24,3725.392415,72
25,3706.804509,71
26,3670.849048,73
27,3711.153982,72
28,3711.153982,72
29,3711.153982,71
30,3706.804509,71
31,3708.458390,71
32,3706.804509,71
33,3713.851308,71
34,3731.793619,70
35,3665.497470,73
36,3695.107047,70
37,3703.047093,73
38,3665.497470,71
39,3665.497470,73
40,3564.424851,71
41,3665.497470,71
42,3628.971645,72
43,3628.971645,74
44,3729.319705,74
45,3707.752640,73
46,3700.546566,71
47,3725.392415,73
48,3733.210007,74
49,3703.047093,70
50,3727.554158,73
51,3725.392415,73
52,3665.497470,81
53,3596.843968,74
54,3711.153982,73
55,3703.047093,74
56,3733.858930,72
57,3714.360802,80
58,3665.497470,74
59,3708.458390,72
60,3596.843968,73
61,3706.804509,72
62,3708.458390,70
63,3727.554158,72
64,3665.497470,74
65,3713.851308,74
66,3714.569151,74
67,3732.808388,72
68,3713.851308,72
69,3711.153982,72
70,3711.387858,73
71,3734.527154,71
72,3711.153982,74
73,3665.497470,73
74,3711.153982,73
75,3711.387858,72
76,3711.153982,73
77,3716.462274,72
78,3728.487535,71
79,3728.487535,75
80,3657.955859,74
81,3610.444822,72
82,3610.444822,72
83,3665.497470,71
84,3606.063142,71
85,3713.851308,72
86,3707.752640,73
87,3711.153982,73
88,3725.392415,72
89,3725.392415,73
90,3711.153982,73
91,3708.458390,71
92,3725.392415,72
93,3698.360802,73
94,3606.063142,75
95,3725.392415,72
96,3711.153982,73
97,3698.360802,73
98,3722.594549,72
99,3714.569151,72
100,3725.392415,80
101,3725.392415,71
102,3725.392415,74
103,3707.896363,72
104,3722.223410,71
105,3711.153982,74
106,3725.392415,72
107,3707.896363,75
108,3714.569151,73
109,3711.153982,74
110,3610.387995,72
111,3713.851308,73
112,3716.616227,72
113,3714.569151,73
114,3729.319705,73
115,3728.487535,74
116,3722.019349,74
117,3688.159649,71
118,3712.373610,73
119,3701.059902,71
120,3666.356952,75
121,3725.392415,75
122,3701.059902,77
123,3711.153982,80
124,3711.153982,79
125,3707.752640,86
126,3946.088098,78
127,3715.090810,77
128,3734.527154,81
129,3709.603925,76
130,3725.392415,77
131,3726.483790,77
132,3725.392415,75
133,3730.371771,75
134,3719.588403,75
135,3721.662349,82
136,3735.385594,75
137,3730.371771,75
138,3725.392415,76
139,3703.444516,73
140,3637.455847,74
141,3720.768613,75
142,3719.588403,78
143,3725.392415,73
144,3719.588403,75
145,3720.768613,74
146,3728.487535,74
147,3561.014421,74
148,3722.931185,75
149,3753.745427,77
150,3685.244458,75
