iter,tourLength,time
1,9953.631348,156
2,9474.347140,156
3,9344.850240,161
4,7200.445886,188
5,4182.017135,190
6,3607.365486,167
7,3346.302180,157
8,3362.438667,157
9,3316.639326,154
10,3464.535332,145
11,3455.155336,149
12,3441.723436,152
13,3491.169039,157
14,3464.716509,151
15,3438.328875,152
16,3448.424965,148
17,3400.470322,156
18,3368.150624,153
19,3422.653743,153
20,3364.327864,158
21,3383.121685,154
22,3365.330401,158
23,3370.775167,158
24,3314.098378,214
25,3365.492631,170
26,3372.836916,165
27,3365.330401,177
28,3314.098378,163
29,3383.637828,182
30,3334.795858,173
31,3301.305446,154
32,3352.429431,148
33,3437.068891,154
34,3387.486018,161
35,3350.113144,167
36,3428.069103,162
37,3301.305446,153
38,3345.816425,166
39,3301.305446,172
40,3301.305446,164
41,3365.330401,157
42,3301.305446,157
43,3345.816425,164
44,3355.697969,155
45,3314.098378,151
46,3301.305446,154
47,3314.098378,155
48,3324.934196,154
49,3392.350720,172
50,3345.816425,208
51,3301.305446,186
52,3301.305446,176
53,3365.492631,171
54,3398.888979,177
55,3345.816425,180
56,3385.924563,159
57,3365.492631,155
58,3365.492631,159
59,3301.305446,161
60,3301.305446,160
61,3358.281871,155
62,3301.305446,156
63,3350.113144,158
64,3301.305446,169
65,3334.321035,191
66,3350.113144,180
67,3358.129025,152
68,3370.967786,170
69,3350.113144,157
70,3350.113144,161
71,3301.305446,158
72,3392.350720,156
73,3301.305446,159
74,3350.113144,152
75,3314.098378,158
76,3301.305446,158
77,3385.924563,157
78,3352.429431,162
79,3301.305446,161
80,3350.113144,160
81,3301.305446,166
82,3387.486018,160
83,3301.305446,162
84,3301.305446,159
85,3301.305446,155
86,3348.971141,162
87,3367.221353,156
88,3301.305446,167
89,3301.305446,168
90,3365.492631,165
91,3301.305446,175
92,3301.305446,183
93,3301.305446,169
94,3301.305446,165
95,3339.416902,168
96,3301.305446,169
97,3301.305446,183
98,3387.486018,156
99,3348.971141,162
100,3301.305446,167
101,3367.221353,163
102,3348.971141,160
103,3301.305446,166
104,3301.305446,163
105,3301.305446,163
106,3365.127260,168
107,3404.536981,161
108,3365.127260,166
109,3350.113144,161
110,3387.486018,158
111,3301.305446,159
112,3365.127260,161
113,3301.305446,158
114,3301.305446,166
115,3387.486018,164
116,3301.305446,163
117,3301.305446,162
118,3387.486018,163
119,3301.305446,169
120,3418.266744,162
121,3348.971141,160
122,3301.305446,161
123,3301.305446,157
124,3301.305446,158
125,3301.305446,166
126,3348.971141,167
127,3348.971141,178
128,3350.113144,163
129,3348.971141,183
130,3301.305446,161
131,3301.305446,163
132,3301.305446,177
133,3301.305446,164
134,3365.127260,164
135,3301.305446,159
136,3365.127260,160
137,3301.305446,156
138,3365.127260,160
139,3348.971141,165
140,3392.350720,169
141,3348.971141,161
142,3301.305446,173
143,3348.971141,164
144,3301.305446,173
145,3301.305446,163
146,3350.113144,164
147,3301.305446,160
148,3301.305446,180
149,3350.113144,181
150,3301.305446,181
151,3365.127260,226
152,3350.113144,226
153,3301.305446,228
154,3348.971141,233
155,3350.113144,264
156,3468.786569,223
157,3409.542636,223
158,3301.305446,179
159,3301.305446,176
160,3390.142109,165
161,3301.305446,163
162,3350.113144,159
163,3301.305446,158
164,3429.940276,181
165,3301.305446,165
166,3395.708158,160
167,3301.305446,164
168,3301.305446,164
169,3389.993263,159
170,3365.127260,156
171,3301.305446,165
172,3365.127260,160
173,3342.879204,161
174,3476.913524,165
175,3378.797251,158
176,3350.113144,156
177,3389.993263,167
178,3440.422114,159
179,3301.305446,158
180,3407.391151,171
181,3365.127260,163
182,3350.113144,160
183,3301.305446,163
184,3365.127260,168
185,3391.418791,175
186,3301.305446,158
187,3388.226098,156
188,3462.338689,159
189,3365.127260,156
190,3301.305446,165
191,3301.305446,162
192,3407.391151,171
193,3301.305446,165
194,3440.422114,174
195,3301.305446,162
196,3301.305446,161
197,3301.305446,159
198,3350.113144,161
199,3350.113144,153
200,3301.305446,160
