iter,tourLength,time
1,4732.534179,84
2,4994.707180,85
3,4573.519773,77
4,4698.399427,72
5,3741.216572,69
6,3190.641240,69
7,3455.799023,69
8,3316.167258,75
9,3152.628235,70
10,3243.255915,70
11,3296.991420,71
12,3308.698499,69
13,3330.854358,67
14,3406.774813,80
15,3434.722521,66
16,3342.453215,69
17,3372.419121,73
18,3513.335999,69
19,3401.861024,69
20,3497.203840,68
21,3448.379574,66
22,3536.183636,65
23,3546.920722,70
24,3496.763004,66
25,3542.185274,68
26,3494.677894,68
27,3535.403252,66
28,3472.475032,69
29,3501.304403,70
30,3535.403252,64
31,3552.956223,67
32,3532.745635,69
33,3465.719488,71
34,3376.371765,63
35,3495.646725,68
36,3549.416372,69
37,3505.458239,66
38,3439.903636,69
39,3516.887308,73
40,3515.094866,73
41,3417.977469,70
42,3485.978440,68
43,3339.315751,65
44,3349.385937,67
45,3425.746008,71
46,3316.664091,67
47,3349.385937,69
48,3368.876725,69
49,3349.385937,72
50,3322.366773,69
51,3368.876725,69
52,3415.467103,72
53,3382.109237,70
54,3400.217972,73
55,3354.768081,70
56,3311.643387,69
57,3388.402471,70
58,3396.591421,73
59,3356.713524,73
60,3327.608654,71
61,3469.076503,76
62,3321.435734,113
63,3321.435734,94
64,3446.679556,73
65,3332.932087,80
66,3377.633675,76
67,3397.957185,75
68,3412.954707,71
69,3361.503809,78
70,3372.572025,84
71,3399.397020,74
72,3412.954707,72
73,3385.873124,73
74,3456.550297,75
75,3458.883143,70
76,3458.387524,72
77,3506.967040,69
78,3441.238838,70
79,3489.925194,74
80,3454.516981,70
81,3445.546237,72
82,3530.024779,72
83,3389.080995,71
84,3470.165864,73
85,3464.579345,70
86,3489.839695,71
87,3456.550297,71
88,3456.174948,72
89,3444.582992,73
90,3454.270766,75
91,3465.571200,78
92,3539.484690,70
93,3435.384523,72
94,3476.975643,72
95,3459.547925,71
96,3527.079500,74
97,3491.607059,78
98,3420.952731,74
99,3427.028179,77
100,3457.575974,71
101,3492.200632,72
102,3473.471072,70
103,3475.392213,69
104,3428.198343,73
105,3443.292732,72
106,3421.120510,70
107,3451.171263,71
108,3337.044238,75
109,3389.743147,74
110,3423.073633,73
111,3417.111324,71
112,3405.708187,71
113,3385.287168,76
114,3390.654860,72
115,3450.561826,70
116,3443.583267,74
117,3416.423169,71
118,3433.915948,70
119,3416.234216,75
120,3416.234216,72
121,3407.195660,71
122,3409.907183,72
123,3435.466812,72
124,3376.903890,72
125,3455.333550,70
126,3376.903890,95
127,3486.847920,72
128,3433.042064,71
129,3454.941767,78
130,3421.938954,76
131,3557.127562,73
132,3416.234216,74
133,3422.270766,75
134,3433.249052,71
135,3416.234216,69
136,3440.234311,72
137,3425.684308,70
138,3471.333550,71
139,3435.466812,70
140,3446.878282,71
141,3537.364903,71
142,3282.033122,71
143,3333.598756,71
144,3299.571191,69
145,3273.739474,71
146,3282.313709,70
147,3299.571191,71
148,3282.226064,85
149,3278.543032,78
150,3278.543032,71
151,3318.949444,72
152,3362.182284,73
153,3319.788098,68
154,3395.105327,75
155,3286.815086,85
156,3278.543032,72
157,3284.477934,73
158,3282.033122,72
159,3278.543032,70
160,3273.192707,72
161,3273.739474,73
162,3311.199271,72
163,3333.598756,69
164,3333.598756,73
165,3336.912464,71
166,3305.045363,70
167,3319.367108,71
168,3286.815086,72
169,3273.739474,71
170,3282.313709,68
171,3273.192707,71
172,3282.313709,69
173,3278.543032,72
174,3319.367108,69
175,3273.192707,76
176,3305.440385,80
177,3305.440385,80
178,3278.543032,78
179,3273.192707,82
180,3286.815086,100
181,3354.215643,99
182,3289.706350,105
183,3331.549116,100
184,3273.192707,99
185,6326.068327,99
186,11924.950703,98
187,19054.127574,94
188,28238.194828,97
189,31450.578072,76
190,32680.929249,79
191,32439.595522,74
192,32638.227393,76
193,31965.918034,83
194,30470.485300,79
195,26873.111189,77
196,20434.603970,80
197,15406.063268,71
198,12476.321456,72
199,11284.470447,74
200,10560.401612,72
