iter,tourLength,time
109,30610.185903,449
110,31032.458331,461
111,31085.105215,462
112,30892.834083,463
113,31091.058260,465
114,30914.595775,461
115,31386.086716,472
116,31748.367795,488
117,30962.434399,476
118,31237.153745,455
119,32095.014398,478
120,31589.336326,460
121,31410.457278,456
122,31867.234488,476
123,31415.948506,462
124,30606.921474,486
125,31719.016139,484
126,31311.447645,459
127,31645.045437,494
128,31729.534923,464
129,31183.506398,471
130,31805.794871,457
131,30984.686277,451
132,31217.104060,462
133,31515.388800,462
134,31819.289828,456
135,31453.178224,460
136,31676.468795,450
137,31563.305033,496
138,31523.580666,507
139,30674.385240,465
140,31548.376754,456
141,31748.465714,449
142,31825.734282,471
143,31269.923188,457
144,31263.799686,460
145,31790.256579,460
146,30857.506312,461
147,31520.178782,462
148,31773.575144,487
149,31323.032711,462
150,31107.545806,453
151,31561.472042,464
152,31175.937010,455
153,31369.286686,452
154,30913.374170,468
155,30866.324130,480
156,31182.908830,479
157,31758.111875,455
158,31069.253319,460
159,31124.968714,505
160,31284.350094,494
161,30532.629206,461
162,31759.104368,461
163,31885.613839,461
164,31476.981945,467
165,31510.891686,457
166,31692.024172,450
167,31780.167900,459
168,31179.881421,456
169,31437.961863,480
170,31110.192396,479
171,31836.658293,452
172,31255.620370,456
173,31532.172473,470
174,30958.433029,463
175,31735.980568,460
176,31207.239107,456
177,31411.953215,476
178,30662.914069,497
179,31176.761772,457
180,31606.859641,473
181,31153.235617,580
182,31448.673323,486
183,31580.353813,460
184,32080.788487,452
185,31519.312029,459
186,31810.433462,454
187,31624.131379,459
188,31606.164073,461
189,31783.142655,458
190,30959.949332,470
191,30882.033713,533
192,31427.711848,453
193,30995.131965,458
194,31516.553373,456
195,31590.403822,463
196,30809.918903,465
197,31648.910735,460
198,31397.995459,461
199,31667.274994,458
200,31888.629666,470
201,31390.559556,465
202,30870.234444,474
203,31634.898494,458
204,31799.364245,453
205,30707.369624,489
206,31394.249185,453
207,31612.212205,453
208,31058.221296,466
209,31212.870848,491
210,30971.431551,455
211,31783.761098,462
212,31394.680045,481
213,31282.310157,472
214,31534.424286,468
215,31492.709519,454
216,31807.534589,460
217,31184.541619,463
218,31490.238485,487
219,31317.169512,512
220,31169.995889,464
221,31762.975110,456
222,31097.443258,469
223,31256.688453,500
224,31687.693893,457
225,32002.638880,454
226,30833.493308,457
227,31481.510723,475
228,31490.846370,458
229,31805.179936,464
230,31340.631408,463
231,31119.834234,458
232,31211.827287,504
233,31453.765015,497
234,31639.851158,497
235,31833.997045,456
236,31412.802887,472
237,31337.652896,456
238,31551.833359,465
239,31314.476303,458
240,30979.233077,459
241,30971.627264,474
242,30873.631159,471
243,31940.549723,467
244,31171.460620,484
245,32177.480862,471
246,30858.103576,456
247,31533.134097,462
248,31438.610143,456
249,31949.945728,466
250,31517.250964,474
251,31604.150206,463
252,31062.589503,460
253,32058.958866,463
254,30631.359702,496
255,31426.985928,489
256,30946.245078,523
257,31182.668461,460
258,30458.924902,477
259,31576.633349,462
260,31627.265348,456
261,31617.570547,454
262,30640.042706,454
263,32026.063706,500
264,31402.788727,456
265,31746.268935,476
266,32055.320251,481
267,30653.011716,468
268,31836.512898,459
269,31593.469468,454
270,31370.622042,462
271,31528.573579,454
272,31238.467350,492
273,31385.799132,455
274,31521.488258,455
275,30874.411285,467
276,31648.844093,513
277,32019.472261,461
278,31487.018724,455
279,31411.349870,458
280,31504.953698,460
281,31713.448771,469
282,31188.968988,457
283,31697.073952,461
284,31652.421918,460
285,31251.313294,460
286,31066.679275,461
287,31322.317331,539
288,31161.412307,517
289,31934.199527,457
290,30945.846239,455
291,31690.908642,470
292,31527.190471,460
293,30557.450951,463
294,30754.990349,486
295,31191.318310,463
296,30911.450553,452
297,31364.686853,478
298,31985.248351,488
299,31292.584424,469
300,30653.584305,467
301,31605.412351,457
302,31853.612900,458
303,31242.803763,508
304,31202.236792,486
305,31038.184110,467
306,31199.077014,453
307,31604.340353,472
308,31999.472530,494
309,31584.974146,455
310,31470.308323,460
311,31839.746089,457
312,31922.192301,478
313,31502.649607,463
314,31736.796093,457
315,31752.218310,459
316,31379.412047,465
317,30513.789961,474
318,31131.953240,463
319,31410.553331,483
320,31456.508068,457
321,31398.273883,470
322,31560.692380,464
323,31697.085542,457
324,31480.479556,465
325,31822.446129,465
326,30834.120352,466
327,30662.445739,452
328,31367.328457,469
329,30716.709685,495
330,31394.567961,508
331,31458.576587,462
332,31116.848616,462
333,31081.566810,459
334,30768.142161,454
335,30586.395888,467
336,31198.573353,463
337,31147.725427,457
338,31515.139882,472
339,31371.076541,456
340,31512.383094,486
341,31267.728417,457
342,31211.941639,474
343,31008.510141,514
344,31955.390688,553
345,31488.629514,452
346,31970.938865,451
347,30578.726623,474
348,31587.119352,476
349,31508.767910,455
350,31569.728146,469
351,31272.957136,500
352,31662.594800,486
353,31372.406579,467
354,31020.870080,460
355,30831.471177,468
356,31666.035331,474
357,31708.980513,462
358,31063.619848,453
359,31617.079169,454
360,31781.167243,468
361,30987.593476,483
362,31147.988013,501
363,31794.871324,462
364,31646.762172,472
365,31525.219451,477
366,31541.184616,464
367,31288.408594,459
368,31901.668383,461
369,31795.238617,471
370,31801.419236,468
371,30795.887903,465
372,31368.615146,492
373,31520.705265,462
374,31646.499848,499
375,31953.319307,454
376,31228.902732,457
377,31576.520355,464
378,31556.390996,463
379,31271.751540,464
380,31437.334384,457
381,30855.352640,458
382,31227.145532,466
383,31701.636802,490
384,31142.804865,485
385,30822.979507,470
386,31163.070104,461
387,31713.376931,469
388,31471.149991,478
389,31648.712098,463
390,31519.117005,561
391,31316.241398,516
392,31322.367004,471
393,31920.866807,491
394,30454.235049,454
395,31151.405422,457
396,31671.390279,465
397,31740.732025,456
398,31654.988690,452
399,31077.807485,461
400,31817.883315,473
401,31100.679298,477
402,30224.417931,455
403,30899.817176,468
404,31381.672572,493
405,31337.734221,495
406,31817.996582,463
407,31139.999611,453
408,31106.165655,457
409,31750.887324,459
410,30999.592905,461
411,31046.936563,455
412,30869.963568,465
413,31445.322875,468
414,31548.990887,497
415,30912.601580,463
416,31140.523256,460
417,30922.897625,460
418,31270.421997,476
419,31747.913520,467
420,31570.439741,467
421,31292.588520,475
422,31512.743023,461
423,31533.365396,518
424,31167.570871,457
425,31442.960812,505
426,31362.556892,465
427,30867.200689,460
428,31515.736423,456
429,31296.518986,459
430,31005.391302,457
431,31266.907620,456
432,31129.839694,467
433,30652.082559,456
434,31605.523984,464
435,31016.504070,470
436,31320.959340,486
437,31814.717644,472
438,31616.387537,457
439,30914.353042,467
440,31351.729726,465
441,31643.643665,475
442,31585.442123,457
443,30731.919667,454
444,31583.697723,461
445,31535.769852,470
446,31564.965519,480
447,31510.432890,480
448,31301.085099,464
449,31730.825536,459
450,31508.038514,520
451,31785.153926,468
452,31725.419091,455
453,31340.843090,463
454,31032.639011,492
455,31472.307109,474
456,30724.373666,458
457,31523.326198,503
458,31880.502898,457
459,31393.558767,467
460,31054.195200,467
461,31550.282453,452
462,31146.977022,460
463,31290.843365,462
464,31368.341526,476
465,31380.257374,458
466,31408.051454,470
467,31328.274292,462
468,31711.461945,489
469,31201.802608,461
470,31191.093607,463
471,30903.421709,454
472,30679.026385,480
473,31362.072575,469
474,31779.302919,460
475,32091.620573,465
476,31587.020601,460
477,30524.801639,470
478,30771.030625,473
479,30864.607313,465
480,31507.567204,455
481,31897.054390,459
482,30207.656908,466
483,31187.102102,456
484,31006.461570,460
485,30908.419474,452
486,31347.738647,506
487,31720.220198,458
488,31216.463119,462
489,31701.515830,480
490,30587.885866,465
491,31480.139134,458
492,31656.262418,490
493,31380.157283,469
494,31644.622566,454
495,31017.876967,472
496,31439.235869,467
497,31781.399030,451
498,30414.839272,462
499,31632.571061,466
500,31035.147788,497
