iter,tourLength,time
1,9542.153890,207
2,9186.822043,193
3,7639.473161,224
4,4283.434852,197
5,3464.016319,209
6,3349.251397,213
7,3221.258740,207
8,3360.048782,205
9,3328.237548,199
10,3277.006686,202
11,3328.790536,198
12,3328.404895,206
13,3372.762372,202
14,3443.036723,201
15,3425.328883,207
16,3440.853463,218
17,3443.141285,228
18,3430.951297,198
19,3425.328883,199
20,3433.384286,201
21,3380.729248,199
22,3441.674683,198
23,3433.384286,209
24,3481.376704,199
25,3502.512721,197
26,3496.014664,206
27,3479.668865,202
28,3493.566394,202
29,3482.615323,202
30,3492.195163,204
31,3511.145730,197
32,3485.291278,204
33,3386.817001,203
34,3487.724268,222
35,3511.575706,199
36,3516.054728,206
37,3528.007181,200
38,3532.472593,205
39,3527.967490,199
40,3527.967490,203
41,3520.702422,220
42,3531.718041,215
43,3454.881251,205
44,3386.799204,207
45,3443.192258,198
46,3380.729248,218
47,3483.035728,209
48,3448.159078,200
49,3386.799204,201
50,3526.888459,206
51,3521.334324,201
52,3523.490994,199
53,3527.967490,207
54,3536.270324,211
55,3532.472593,195
56,3520.702422,206
57,3386.799204,200
58,3532.472593,206
59,3354.008688,203
60,3527.967490,203
61,3532.636809,201
62,3353.990891,206
63,3520.702422,207
64,3520.702422,208
65,3520.702422,215
66,3354.008688,238
67,3353.990891,211
68,3527.967490,210
69,3527.967490,202
70,3322.032391,203
71,3532.472593,198
72,3322.032391,202
73,3527.967490,208
74,3354.008688,229
75,3532.636809,203
76,3535.980127,210
77,3527.967490,202
78,3520.702422,204
79,3353.990891,203
80,3520.702422,206
81,3532.636809,203
82,3532.472593,202
83,3532.472593,203
84,3357.135275,202
85,3349.655481,204
86,3355.733813,209
87,3527.967490,203
88,3357.135275,199
89,3520.702422,216
90,3357.135275,223
91,3532.636809,203
92,3357.135275,211
93,3357.135275,204
94,3357.135275,204
95,3532.636809,204
96,3532.636809,220
97,3520.702422,204
98,3532.636809,204
99,3361.803769,207
100,3357.135275,202
101,3361.803769,199
102,3520.702422,205
103,3520.702422,204
104,3361.803769,205
105,3361.803769,228
106,3528.007181,209
107,3520.702422,199
108,3349.065158,205
109,3527.967490,203
110,3357.135275,211
111,3355.733813,249
112,3520.702422,201
113,3529.829952,211
114,3573.962828,234
115,3527.967490,208
116,3527.967490,219
117,3529.829952,221
118,3520.702422,206
119,3532.636809,202
120,3357.135275,202
121,3520.702422,204
122,3527.967490,203
123,3520.702422,202
124,3361.803769,206
125,3527.967490,203
126,3527.967490,222
127,3364.474836,209
128,3361.803769,224
129,3520.702422,226
130,3532.472593,282
131,3529.829952,280
132,3528.442813,290
133,3357.135275,299
134,3361.803769,288
135,3532.636809,315
136,3532.636809,234
137,3442.844768,226
138,3532.636809,207
139,3532.441318,206
140,3532.636809,203
141,3532.636809,210
142,3532.636809,203
143,3507.449867,206
144,3532.636809,207
145,3494.601571,206
146,3532.636809,203
147,3529.251269,201
148,3550.273697,202
149,3571.121802,198
150,3529.512621,201
151,3437.477093,203
152,3528.228794,207
153,3532.636809,200
154,3533.426755,208
155,3532.636809,202
156,3532.636809,204
157,3583.601293,199
158,3533.426755,211
159,3508.467840,209
160,3532.636809,217
161,3530.035480,201
162,3502.909183,226
163,3532.636809,206
164,3498.726433,214
165,3527.632019,204
166,3474.224593,202
167,3531.786734,200
168,3524.435337,204
169,3532.636809,204
170,3532.636809,200
171,3532.636809,201
172,3531.448137,210
173,3532.636809,199
174,3532.636809,205
175,3532.636809,203
176,3533.426755,203
177,3480.897060,203
178,3529.829952,196
179,3543.986123,208
180,3461.781069,247
181,3526.840858,247
182,3532.636809,252
183,3526.840858,248
184,3524.142010,238
185,3524.142010,207
186,3532.636809,199
187,3469.587805,200
188,3526.340649,200
189,3533.426755,205
190,3524.525297,202
191,3509.951374,204
192,3532.636809,211
193,3537.159275,237
194,3532.636809,248
195,3526.840858,225
196,3532.636809,220
197,3486.968434,209
198,3532.571747,206
199,3532.636809,211
200,3526.840858,202
