iter,tourLength,time
1,9691.104378,249
2,9942.010835,244
3,9839.639011,241
4,9457.678204,252
5,9573.109076,301
6,10070.963608,302
7,9759.082339,281
8,10070.572528,260
9,9711.257370,243
10,10138.248933,256
11,9576.538335,231
12,9537.364422,242
13,9922.371217,237
14,9795.942694,245
15,9308.738768,236
16,9826.002989,244
17,9915.992276,241
18,9860.630174,262
19,9685.573558,263
20,9475.416378,248
21,9775.731650,246
22,9499.404075,236
23,9839.410741,240
24,9462.969075,239
25,9371.225727,239
26,9847.687000,268
27,9842.706295,306
28,9905.205689,276
29,9531.946116,317
30,9754.622610,301
31,9526.806007,295
32,9890.716754,335
33,9814.711970,324
34,9973.196824,306
35,9265.687151,309
36,9516.106047,296
37,9821.678254,418
38,9702.420317,363
39,9814.142089,272
40,9456.476680,273
41,9720.048213,241
42,9682.902632,236
43,9869.483860,238
44,9462.119472,238
45,9805.660617,251
46,9561.666844,238
47,9547.350795,242
48,9663.662780,239
49,9637.762336,246
50,9697.370970,247
51,9495.987262,244
52,9773.974995,243
53,9824.351366,246
54,9339.528261,245
55,9634.869038,255
56,10058.172165,260
57,9281.747167,252
58,9810.105205,238
59,9865.733213,238
60,9412.495168,237
61,9430.746382,236
62,9913.869396,240
63,9447.432019,240
64,9676.370964,248
65,9610.897446,241
66,9808.606271,248
67,10006.649157,240
68,9662.930203,249
69,9918.533609,251
70,9866.288976,260
71,9591.754854,244
72,10006.782990,243
73,9040.171344,244
74,9391.064622,259
75,9208.517837,248
76,9700.580219,261
77,9814.616153,244
78,9312.569292,237
79,10052.079443,255
80,9932.828275,241
81,9669.001536,241
82,9757.321422,236
83,9949.149365,248
84,9612.572386,245
85,9597.395393,244
86,9821.656490,239
87,9709.795332,242
88,9888.353133,243
89,9517.563830,240
90,9505.624842,243
91,9588.399555,244
92,9994.365807,239
93,9816.598343,239
94,9860.299343,270
95,9812.419305,251
96,9793.190403,279
97,9366.334554,254
98,9472.848908,251
99,10025.207331,254
100,9570.324113,239
101,9698.355393,238
102,9653.153335,238
103,9824.893466,238
104,9846.644623,254
105,9693.146990,242
106,9351.729177,243
107,9703.844094,240
108,9448.632365,262
109,9222.612467,245
110,9631.282488,240
111,9691.981607,235
112,9858.307693,239
113,9727.073689,246
114,9292.079309,244
115,9527.913238,239
116,9605.264939,257
117,9841.037882,262
118,9619.429401,243
119,10052.153668,248
120,9532.075647,238
121,9542.580741,246
122,9654.187353,240
123,9642.783841,237
124,10176.940625,237
125,9432.830417,262
126,9903.839364,240
127,9560.816608,237
128,9802.848445,240
129,9458.929971,240
130,9766.350404,248
131,9705.403910,240
132,9839.178804,236
133,9599.889461,236
134,9803.001087,245
135,9769.301840,239
136,9420.060336,249
137,9951.206697,273
138,9853.405839,241
139,9772.806374,239
140,9534.424080,239
141,9112.343306,239
142,9504.280277,246
143,9874.668765,243
144,9392.971206,238
145,9394.043690,242
146,9700.206725,242
147,9035.152525,247
148,9467.768318,243
149,9752.546176,247
150,9342.814788,243
151,9796.480913,263
152,9791.658012,235
153,9770.119383,242
154,9348.853760,237
155,9618.216633,246
156,9613.217061,262
157,9923.347336,259
158,9701.385742,253
159,9420.726668,252
160,9937.899770,243
161,9413.292628,237
162,9545.337036,235
163,9834.991893,238
164,9445.129964,242
165,9075.782651,242
166,9324.044031,239
167,9717.440544,276
168,9706.637354,305
169,9666.030187,250
170,9424.521441,253
171,9418.914360,251
172,9636.791036,286
173,9783.373730,282
174,9534.680556,258
175,9803.272602,263
176,9442.494208,280
177,9771.688179,318
178,9408.164863,346
179,9810.939940,275
180,9683.949223,247
181,9560.683674,239
182,8803.426195,258
183,9705.317973,258
184,9511.507595,251
185,9411.611549,256
186,9677.134065,260
187,9689.076135,251
188,9616.161271,284
189,9278.839486,247
190,9459.357904,257
191,9742.129823,253
192,9732.555587,260
193,9461.658458,251
194,9521.219452,243
195,9856.361245,257
196,9804.475166,269
197,9501.407400,237
198,9764.139822,241
199,9448.118381,236
200,9401.408778,256
201,9677.744432,245
202,9907.583849,243
203,9215.558691,240
204,9714.600918,240
205,9369.284835,251
206,9725.910252,243
207,9947.414102,247
208,9825.650814,242
209,9083.866869,244
210,10013.453958,241
211,9547.509138,250
212,9728.621125,242
213,9811.887557,255
214,9876.461024,265
215,9502.513245,261
216,9804.049012,274
217,9608.567047,243
218,9768.214350,244
219,9597.345019,246
220,9812.206936,233
221,9709.802973,240
222,9806.013509,259
223,9909.702227,261
224,9996.886161,247
225,9923.673626,266
226,9299.522091,253
227,9871.243060,246
228,10056.600335,240
229,9788.901975,245
230,9854.117930,242
231,9853.341037,239
232,9842.536567,240
233,9682.332224,245
234,9925.544653,257
235,9668.741966,248
236,9981.014030,260
237,9395.767140,243
238,9704.890815,267
239,10010.968238,270
240,9829.679408,247
241,10170.817783,260
242,9572.478093,246
243,9854.272131,250
244,9687.298453,240
245,9707.070614,248
246,9187.398417,241
247,9577.761664,250
248,9687.386047,246
249,9646.402031,245
250,9798.469284,247
251,9741.918425,239
252,9775.583821,240
253,9554.261497,239
254,9920.057009,239
255,9635.678574,246
256,8891.855473,254
257,9902.895473,257
258,9521.170442,258
259,9936.515385,240
260,9480.212853,246
261,9375.282291,239
262,9532.634768,240
263,9570.485218,242
264,9699.637621,252
265,9631.614357,240
266,9243.586781,241
267,9716.141612,243
268,9458.728298,236
269,9095.822780,240
270,9972.957385,236
271,9542.742672,238
272,9419.060331,238
273,9769.001010,247
274,9547.344539,244
275,10048.930674,242
276,9715.907045,248
277,9557.342920,263
278,9256.150838,240
279,9843.704211,247
280,9381.058901,236
281,9837.381257,251
282,9588.973883,239
283,9540.599197,245
284,10008.513110,248
285,9587.100213,243
286,9415.871584,240
287,9542.844952,242
288,9665.010099,236
289,9699.407786,242
290,9679.877959,273
291,9826.101108,236
292,9658.100254,250
293,9666.121983,241
294,9577.915030,241
295,9547.734335,243
296,9299.281597,259
297,9541.821877,267
298,9085.660932,245
299,10024.884991,242
300,9418.029877,246
301,9729.044891,242
302,9674.048965,236
303,9897.075112,240
304,9919.715740,245
305,9755.466950,240
306,9867.360899,240
307,9435.624562,250
308,9581.997456,241
309,9997.695692,257
310,9305.861912,240
311,9563.450384,239
312,9433.275993,243
313,9116.859302,236
314,10056.368307,245
315,9856.226789,243
316,9743.796493,248
317,9776.562197,270
318,9376.602770,243
319,9829.686845,243
320,9624.044128,241
321,9784.763535,240
322,9772.050761,234
323,9707.314553,276
324,9619.696329,315
325,9838.984486,242
326,9921.514060,268
327,9982.349886,237
328,9953.026706,235
329,9502.066438,237
330,9604.814725,241
331,9953.207373,241
332,9819.033344,243
333,9724.165217,253
334,9661.673098,239
335,9725.421561,249
336,9551.947532,248
337,9882.397773,255
338,9194.036548,242
339,9643.360979,246
340,9734.985104,242
341,9276.682732,245
342,9292.509030,239
343,10028.825908,248
344,9895.567524,243
345,9615.453905,244
346,9754.062810,247
347,9773.498621,239
348,9328.266556,240
349,9542.839125,242
350,9752.699887,247
351,9616.824608,242
352,9583.246737,258
353,9810.480550,241
354,9777.549473,241
355,9431.449785,239
356,10023.013865,240
357,9750.214906,252
358,9808.771365,267
359,9287.124505,258
360,9865.713678,244
361,9770.610252,235
362,9602.623076,249
363,9694.070505,242
364,9759.333841,237
365,9519.217318,241
366,9644.930919,235
367,9643.931952,252
368,9943.043085,267
369,9876.252542,333
370,9456.224940,252
371,9517.366819,237
372,9807.534311,239
373,9890.855402,237
374,9920.348388,234
375,9270.858823,243
376,10200.762519,238
377,9879.024097,274
378,9941.317346,268
379,9446.723736,244
380,9284.379131,245
