iter,tourLength,time
1,26062.128398,247
2,25976.777125,210
3,25790.477625,207
4,26001.816459,203
5,23838.302985,215
6,15663.799826,207
7,7479.258384,217
8,6717.824941,223
9,6674.583202,237
10,6339.577199,218
11,6352.906651,209
12,6603.751330,204
13,6562.343379,206
14,6684.232992,203
15,6625.091369,204
16,6362.514285,202
17,6554.320210,201
18,6487.106974,207
19,6535.476560,208
20,6500.847515,212
21,6521.895480,226
22,6477.246031,207
23,6429.254956,207
24,6639.229045,202
25,6700.034309,201
26,6528.996809,199
27,6506.570944,206
28,6664.722612,205
29,6603.747319,205
30,6536.577117,208
31,6595.883599,210
32,6606.500241,218
33,6570.487795,224
34,6642.677254,206
35,6608.809085,206
36,6667.490474,200
37,6652.936287,206
38,6587.185192,203
39,6729.690582,210
40,6625.120722,261
41,6663.053745,268
42,6597.986521,231
43,6700.719629,231
44,6498.976882,224
45,6566.337145,203
46,6692.172960,200
47,6559.566612,201
48,6458.920912,203
49,6627.085650,205
50,6704.070922,220
51,6682.340028,215
52,6603.469476,213
53,6611.632100,211
54,6614.956824,206
55,6404.076683,211
56,6612.983871,223
57,6572.704115,210
58,6663.186008,209
59,6647.973077,217
60,6624.420077,209
61,6616.490217,211
62,6636.276491,207
63,6693.472898,206
64,6519.065533,209
65,6511.675754,210
66,6652.227558,205
67,6581.671418,217
68,6548.794181,209
69,6685.559605,230
70,6610.565128,215
71,6518.837684,205
72,6649.026975,208
73,6516.680212,207
74,6661.240658,209
75,6673.748161,211
76,6503.986036,207
77,6461.992485,207
78,6643.293058,204
79,6741.096142,222
80,6552.771790,240
81,6593.723127,208
82,6509.289131,211
83,6638.103145,207
84,6623.015614,209
85,6780.658170,207
86,6601.344344,212
87,6633.727853,209
88,6577.152809,209
89,6576.430826,215
90,6648.720485,215
91,6649.396491,207
92,6615.358846,215
93,6688.398399,214
94,6560.707406,206
95,6663.158424,209
96,6629.909119,208
97,6614.792726,208
98,6652.787251,210
99,6602.566320,221
100,6607.931424,231
101,6649.304350,207
102,6613.274595,214
103,6616.646122,221
104,6544.838953,214
105,6590.415489,207
106,6627.654012,209
107,6682.939615,209
108,6612.608572,222
109,6693.834255,217
110,6604.190598,214
111,6597.139750,211
112,6705.968148,209
113,6622.342361,206
114,6713.668214,207
115,6599.792853,207
116,6712.441376,211
117,6616.047140,209
118,6524.472543,210
119,6560.586747,210
120,6587.741807,213
121,6587.741807,209
122,6727.258010,209
123,6592.190751,211
124,6692.142248,206
125,6518.599384,207
126,6688.273095,217
127,6558.888769,232
128,6685.671060,220
129,6714.866698,213
130,6737.047386,296
131,6576.605416,283
132,6635.458796,288
133,6632.883798,285
134,6519.065533,295
135,6684.587220,296
136,6657.719921,284
137,6634.331860,248
138,6709.925482,219
139,6620.857359,215
140,6713.288203,213
141,6738.751625,210
142,6547.745241,212
143,6722.110630,214
144,6824.662025,210
145,6654.062481,216
146,6497.786464,209
147,6868.366610,234
148,6696.051912,216
149,6704.496255,210
150,6762.526094,205
151,6725.596138,209
152,6797.460565,212
153,6688.711980,206
154,6760.469229,209
155,6663.620194,217
156,6745.880717,216
157,6779.183108,215
158,6749.074235,212
159,6795.971897,207
160,6788.689638,216
161,6816.910746,206
162,6881.823855,209
163,6703.738740,213
164,6761.271753,209
165,6794.147385,210
166,6765.555648,217
167,6768.196193,211
168,6827.106680,206
169,6675.498941,216
170,6768.749335,228
171,6848.705658,239
172,6650.913296,227
173,6824.641225,210
174,6855.568172,213
175,6749.006749,208
176,6784.512469,212
177,6814.389039,210
178,6628.899235,209
179,6720.327283,207
180,6845.894581,210
181,6857.567533,210
182,6776.285601,228
183,6849.778672,209
184,6823.944461,215
185,6767.475181,206
186,6837.862602,229
187,6799.560749,205
188,6847.059823,210
189,6780.593909,211
190,6803.861472,213
191,6828.535825,207
192,6732.250542,212
193,6847.645462,219
194,6825.586050,238
195,6653.076256,217
196,6892.917714,210
197,6810.651203,212
198,6826.460660,207
199,6887.078331,208
200,6833.763519,208
