iter,tourLength,time
1,4650.625565,482
2,4516.421275,504
3,4280.907228,502
4,3798.896529,493
5,3618.426957,470
6,3419.314926,496
7,3207.237265,504
8,3089.222110,487
9,3070.013839,478
10,2972.596767,480
11,3096.812733,488
12,3076.979869,481
13,3092.230172,483
14,3093.468233,482
15,3097.898376,509
16,3091.993147,508
17,3097.898376,503
18,3099.719220,494
19,3097.898376,481
20,3097.898376,489
21,3097.898376,484
22,3097.898376,482
23,3097.898376,521
24,3097.898376,507
25,3139.176719,477
26,3097.898376,469
27,3099.719220,521
28,3097.898376,515
29,3097.898376,480
30,3124.765383,475
31,3099.719220,479
32,3097.898376,486
33,3099.719220,490
34,3099.719220,484
35,3099.719220,482
36,3124.765383,503
37,3124.765383,507
38,3124.765383,492
39,3124.765383,484
40,3124.765383,492
41,3163.647869,492
42,3124.765383,478
43,3163.647869,483
44,3124.765383,482
45,3124.765383,483
46,3222.950992,512
47,3176.849786,504
48,3163.647869,494
49,3163.647869,488
50,3217.385329,494
51,3163.647869,489
52,3163.647869,485
53,3163.647869,501
54,3163.647869,482
55,3163.647869,480
56,3176.849786,486
57,3222.950992,518
58,3163.647869,527
59,3163.647869,494
60,3163.647869,543
61,3163.647869,494
62,3176.849786,480
63,3163.647869,489
64,3163.647869,489
65,3176.849786,484
66,3163.647869,506
67,3176.849786,504
68,3163.647869,504
69,3217.385329,500
70,3163.647869,499
71,3176.849786,506
72,3163.647869,493
73,3163.647869,484
74,3176.849786,495
75,3163.647869,502
76,3189.051871,489
77,3176.849786,511
78,3163.647869,531
79,3163.647869,498
80,3176.849786,497
81,3163.647869,502
82,3163.647869,493
83,3176.849786,493
84,3163.647869,509
85,3163.647869,506
86,3163.647869,516
87,3163.647869,499
88,3163.647869,522
89,3163.647869,496
90,3217.385329,488
91,3163.647869,495
92,3163.647869,496
93,3176.849786,530
94,3176.849786,510
95,3234.383147,526
96,3176.849786,503
97,3217.385329,516
98,3222.950992,507
99,3176.849786,500
100,3163.647869,517
101,3163.647869,505
102,3176.849786,487
103,3217.385329,520
104,3176.849786,552
105,3176.849786,514
106,3163.647869,500
107,3163.647869,547
108,3217.385329,511
109,3163.647869,497
110,3163.647869,491
111,3176.849786,495
112,3163.647869,496
113,3176.849786,503
114,3163.647869,503
115,3163.647869,512
116,3176.849786,491
117,3163.647869,536
118,3163.647869,500
119,3163.647869,499
120,3163.647869,494
121,3176.849786,499
122,3176.849786,502
123,3163.647869,491
124,3176.849786,518
125,3176.849786,501
126,3163.647869,494
127,3163.647869,527
128,3163.647869,499
129,3163.647869,519
