iter,tourLength,time
1,3742.675605,137
2,3774.617663,143
3,3806.038591,167
4,3614.143362,148
5,3266.135788,137
6,3128.706852,142
7,3155.069376,145
8,3284.867379,136
9,3099.836190,150
10,3242.908792,126
11,3232.665125,133
12,3256.358548,117
13,3258.007899,110
14,3260.639622,103
15,3202.105776,104
16,3233.542017,118
17,3244.949734,118
18,3111.470373,131
19,3206.053748,132
20,3202.663237,116
21,3148.552294,121
22,3263.945331,118
23,3199.294969,121
24,3229.820321,125
25,3153.997578,122
26,3140.570662,113
27,3218.958688,117
28,3270.374402,105
29,3255.099424,113
30,3128.237557,107
31,3255.990029,131
32,3213.350725,114
33,3128.237557,113
34,3124.810957,102
35,3237.935459,101
36,3237.149418,104
37,3186.513206,103
38,3275.089845,105
39,3232.789813,103
40,3253.911541,102
41,3155.379744,101
42,3128.237557,112
43,3146.239549,122
44,3212.821201,105
45,3248.188144,106
46,3176.778156,106
47,3229.601932,104
48,3186.513206,106
49,3244.908281,113
50,3224.269266,106
51,3213.350725,152
52,3167.637514,113
53,3232.957291,124
54,3229.838971,113
55,3232.957291,109
56,3232.957291,115
57,3120.705621,110
58,3254.991385,104
59,3254.991385,105
60,3269.662462,110
61,3253.115280,122
62,3251.991965,115
63,3265.615151,109
64,3243.088524,128
65,3243.172102,114
66,3228.147675,111
67,3219.005607,106
68,3232.957291,106
69,3178.015380,111
70,3232.957291,108
71,3249.395916,110
72,3244.192071,101
73,3262.823383,104
74,3250.681273,102
75,3243.088524,104
76,3246.140906,108
77,3259.640338,111
78,3230.500157,118
79,3162.244150,104
80,3154.047152,107
81,3233.683127,108
82,3170.778197,102
83,3256.791931,105
84,3236.073537,105
85,3238.801322,104
86,3230.644309,101
87,3263.246463,105
88,3245.208198,107
89,3245.753667,105
90,3211.667477,109
91,3245.753667,108
92,3245.753667,103
93,3189.200966,102
94,3285.249371,105
95,3235.369273,104
96,3224.647849,107
97,3238.703628,105
98,3265.327246,104
99,3245.753667,105
100,3235.369273,116
101,3218.924531,116
102,3247.781096,105
103,3213.303325,103
104,3176.004101,105
105,3258.503974,104
106,3256.412705,101
107,3245.136092,105
108,3247.328894,116
109,3244.413535,108
110,3197.487974,105
111,3268.789674,107
112,3240.299154,104
113,3239.967963,104
114,3266.188755,105
115,3280.364147,105
116,3272.938066,106
117,3235.369273,102
118,3175.950551,106
119,3256.412705,109
120,3179.361626,111
121,3259.503733,104
122,3256.412705,108
123,3161.917906,110
124,3264.823390,110
125,3243.803509,114
126,3264.981248,105
127,3260.239717,105
128,3227.244260,109
129,3256.412705,104
130,3197.487974,104
131,3256.412705,104
132,3261.607583,108
133,3165.219265,107
134,3256.412705,110
135,3278.123972,100
136,3261.607583,98
137,3260.403857,104
138,3245.753667,108
139,3256.412705,105
140,3243.088524,106
141,3262.902843,103
142,3255.102599,105
143,3100.589512,102
144,3141.096228,105
145,3146.555634,103
146,3259.337041,104
147,3260.655197,107
148,3281.168940,105
149,3242.892300,105
150,3132.243036,103
151,3242.904789,107
152,3242.904789,106
153,3169.963422,106
154,3235.159155,101
155,3253.050088,104
156,3254.835274,106
157,3256.412705,105
158,3204.801035,103
159,3242.904789,107
160,3261.652939,104
161,3242.904789,105
162,3260.169495,101
163,3275.607620,107
164,3221.862059,102
165,3258.503974,105
166,3266.188755,105
167,3271.280015,116
168,3261.652939,109
169,3261.607583,102
170,3233.906264,110
171,3233.906264,110
172,3254.813557,115
173,3272.913029,111
174,3239.967963,101
175,3285.572593,106
176,3254.813557,105
177,3237.888838,105
178,3177.792834,106
179,3253.632519,109
180,3269.947133,102
181,3252.011328,107
182,3253.050088,106
183,3265.960823,104
184,3160.628235,101
185,3247.686988,105
186,3243.088524,104
187,3160.628235,109
188,3257.798439,102
189,3255.990029,104
190,3257.866961,103
191,3248.908790,104
192,3265.327246,104
193,3253.113438,104
194,3245.835906,109
195,3248.135446,104
196,3140.362004,106
197,3261.652939,103
198,3227.298764,109
199,3252.427667,117
200,3267.651764,109
