iter,tourLength,time
1,7535.413663,19
2,7609.310809,18
3,7253.075229,19
4,6339.347872,19
5,4303.306617,17
6,4101.301542,17
7,3911.423448,19
8,4051.781895,18
9,3799.102834,21
10,3729.543966,17
11,3882.361289,17
12,3931.656897,18
13,3873.735162,18
14,3782.734195,21
15,4029.962436,17
16,3873.680582,18
17,3973.173358,18
18,3794.809720,19
19,3856.776179,17
20,3762.757959,17
21,3887.758612,17
22,3879.243102,20
23,3848.680798,17
24,3784.350137,17
25,3866.361635,18
26,3918.207356,18
27,3800.599230,18
28,3926.865068,18
29,3829.426801,17
30,3745.493307,17
31,3768.596958,20
32,3773.975762,22
33,3904.470068,18
34,4013.141833,18
35,3865.391623,21
36,3935.376299,19
37,3794.302731,18
38,4062.721767,17
39,3869.783376,18
40,3746.067517,18
41,3842.803934,19
42,3745.343165,17
43,3759.970538,18
44,3861.813534,17
45,3736.771999,18
46,3745.350251,19
47,3744.718985,18
48,4012.854363,18
49,3783.735041,18
50,3836.677243,18
51,4019.819348,18
52,3798.144856,17
53,3783.249258,17
54,3800.599230,20
55,3828.101515,22
56,3744.451031,19
57,3762.772756,19
58,3800.289009,21
59,3849.641687,20
60,3801.418094,19
61,3933.624862,25
62,3831.122008,25
63,3796.924537,22
64,3751.621854,18
65,3944.790329,21
66,3836.677243,26
67,3857.280003,27
68,3746.054683,18
69,3749.928613,19
70,3836.677243,21
71,3751.694453,22
72,3750.110174,18
73,3783.334654,19
74,3829.426801,19
75,3789.507835,21
76,3823.318850,18
77,3746.067517,18
78,3744.718985,17
79,3762.772756,17
80,3741.619838,17
81,3782.734195,17
82,3741.619838,17
83,3938.347366,31
84,3771.244574,33
85,3794.302731,26
86,3746.054683,18
87,3751.694453,17
88,3789.211681,19
89,3925.248303,18
90,3720.902355,18
91,3749.928613,19
92,3746.067517,17
93,3741.619838,19
94,3746.067517,16
95,3744.718985,17
96,3746.067517,18
97,3794.302731,18
98,3745.343165,18
99,3741.619838,17
100,3781.302366,17
101,3781.302366,19
102,3780.183124,17
103,3955.419926,17
104,3795.434990,19
105,3773.975762,19
106,3814.385649,19
107,3751.694453,17
108,3744.451031,20
109,3744.718985,16
110,3749.928613,17
111,3803.645061,17
112,3857.280003,18
113,3824.810668,18
114,3744.718985,17
115,3773.975762,17
116,3746.067517,18
117,3842.649030,18
118,3745.343165,19
119,3744.451031,17
120,3735.593285,17
121,3836.566378,17
122,3778.168730,17
123,3741.619838,17
124,3803.645061,18
125,3744.718985,17
126,3783.735041,16
127,3829.426801,16
128,3729.262723,20
129,3745.343165,19
130,3761.000436,24
131,3724.727816,24
132,3784.350137,25
133,3735.593285,25
134,3914.986953,24
135,3901.165478,24
136,4098.580958,20
137,4053.996469,19
138,3865.266040,17
139,3962.175767,18
140,4063.384143,18
141,4104.840207,18
142,4068.422280,20
143,4233.804811,17
144,3891.762462,17
145,4256.285243,16
146,4040.752703,16
147,4122.940706,18
148,3979.820353,16
149,3993.964864,17
150,4095.048813,17
151,4162.449834,17
152,3919.699007,16
153,4015.033028,17
154,3900.823594,17
155,4010.202425,17
156,4047.381562,17
157,3957.708432,17
158,4124.757113,20
159,4034.187914,18
160,4186.121505,17
161,4019.819075,17
162,3916.828754,18
163,4064.490884,17
164,4127.552656,17
165,3992.278502,18
166,3851.349477,17
167,4008.100000,17
168,3898.429902,17
169,4056.733945,17
170,4006.789322,18
171,3873.165405,17
172,3950.177405,17
173,3987.953697,17
174,3957.109291,17
175,4055.408040,18
176,3820.403563,16
177,3931.797614,17
178,3798.239390,17
179,3894.216722,20
180,3960.883239,19
181,3992.552445,18
182,3958.579713,18
183,3943.402667,18
184,3909.382655,19
185,3955.711164,18
186,3968.704794,18
187,3957.606988,17
188,3875.565694,17
189,4241.319406,18
190,3989.702716,17
191,4121.114583,17
192,3875.180859,19
193,4057.802909,16
194,4077.502352,17
195,3950.618645,19
196,3944.923185,17
197,3900.436672,16
198,4014.314070,17
199,3936.132430,17
200,3977.776232,17
