iter,tourLength,time
1,20857.494072,76
2,19923.173451,59
3,20354.585455,57
4,19600.815420,56
5,19301.412306,56
6,15557.884800,55
7,10379.098915,54
8,6983.516710,56
9,5805.476488,59
10,5773.862162,57
11,5391.207140,58
12,5357.777578,55
13,4990.859380,57
14,4910.888008,59
15,5182.238111,54
16,5024.868166,54
17,4916.442099,60
18,4942.357625,58
19,4966.960063,58
20,5011.783073,54
21,4855.005562,55
22,4741.051111,60
23,4460.733290,58
24,4633.762186,54
25,4975.857112,68
26,4802.758773,67
27,4915.552430,59
28,4986.489297,55
29,4853.033642,58
30,4255.580998,68
31,4681.116516,57
32,4659.528430,54
33,4672.825522,53
34,4540.090540,56
35,4653.815646,57
36,4789.343344,59
37,4631.483809,59
38,4435.132368,66
39,4740.795298,53
40,4307.509164,55
41,4601.783972,54
42,4085.368404,59
43,4506.334922,54
44,4347.624556,58
45,4536.918886,75
46,4291.375305,61
47,4294.503009,57
48,4194.806012,55
49,4330.947953,57
50,3976.852655,58
51,4317.296466,56
52,3974.924897,73
53,4311.989383,58
54,4381.140193,57
55,4242.758203,57
56,3970.528367,57
57,4244.347070,57
58,4480.763331,54
59,4424.382465,53
60,4472.824256,57
61,4077.097502,58
62,4211.986705,54
63,4027.714362,54
64,4090.122175,59
65,4111.246143,75
66,4345.398319,62
67,4079.619877,54
68,4428.567405,55
69,4184.823572,57
70,3772.295307,54
71,3859.467896,58
72,4213.105262,57
73,4273.664084,58
74,4046.783213,57
75,4242.035304,60
76,4100.173946,58
77,3843.782125,59
78,3867.086008,59
79,3756.367273,54
80,3959.434138,67
81,3820.188353,57
82,3499.068250,58
83,3731.295846,58
84,3405.671126,64
85,4034.245085,53
86,4100.305892,57
87,3992.426029,55
88,3654.042635,57
89,3802.468193,58
90,3634.643580,57
91,3858.487731,56
92,3683.646574,59
93,4001.626670,60
94,3777.647037,56
95,3895.481041,59
96,3664.309684,59
97,3986.897998,58
98,3926.311587,58
99,3806.978747,59
100,3942.139084,55
101,3623.923819,59
102,3383.447634,60
103,3666.181444,58
104,3755.005430,59
105,3517.957137,58
106,3661.072001,58
107,3841.223752,58
108,3909.932764,55
109,3847.090790,56
110,3626.774209,60
111,3589.184361,54
112,3721.708922,60
113,3646.711635,59
114,3551.350877,59
115,3810.732294,58
116,3868.435380,55
117,3642.891928,60
118,3869.027195,79
119,3733.167350,65
120,3911.005952,54
121,3712.517098,55
122,3801.922212,54
123,3871.646608,54
124,3981.948982,55
125,3620.702760,57
126,3733.206454,59
127,3760.445388,58
128,3663.725211,59
129,3559.405015,59
130,3764.201929,59
131,3804.474989,59
132,3662.320644,58
133,3743.533948,60
134,3761.141947,55
135,3785.775266,57
136,3585.195428,68
137,3596.727823,58
138,3780.460216,61
139,3756.888522,52
140,3579.253856,61
141,3666.884988,78
142,3415.915133,62
143,3654.858577,57
144,3355.919385,59
145,3336.510109,55
146,3485.639569,58
147,3917.357508,54
148,3437.171509,55
149,3387.691098,55
150,3334.538899,58
