iter,tourLength,time
1,4790.505556,145
2,4839.643016,65
3,4820.871315,58
4,4806.386681,58
5,4810.298542,59
6,4974.989829,55
7,4662.119219,57
8,4952.399558,56
9,5016.405810,58
10,4747.872612,57
11,4773.621909,55
12,4584.626328,57
13,4404.424949,57
14,4143.889084,56
15,3858.151101,57
16,3624.457322,55
17,3475.867247,60
18,3469.517832,57
19,3357.200579,57
20,3350.449946,58
21,3337.753313,57
22,3479.221384,57
23,3303.282653,58
24,3301.550751,56
25,3464.338152,63
26,3475.589629,59
27,3431.823617,57
28,3490.072468,53
29,3502.675121,57
30,3451.728376,55
31,3470.265457,62
32,3496.619025,58
33,3500.417858,57
34,3451.698660,55
35,3457.236812,53
36,3442.179362,58
37,3452.144539,56
38,3442.179362,55
39,3435.382871,55
40,3447.837550,59
41,3474.029236,55
42,3451.698660,53
43,3476.199456,53
44,3444.850052,58
45,3492.870630,66
46,3458.731786,55
47,3460.292178,54
48,3499.036652,54
49,3458.731786,55
50,3501.356346,53
51,3433.497608,54
52,3501.171199,56
53,3458.731786,55
54,3447.244338,54
55,3521.301428,53
56,3483.493240,52
57,3492.275604,54
58,3460.292178,57
59,3514.189846,74
60,3496.655072,61
61,3509.656513,52
62,3460.292178,57
63,3479.577878,53
64,3486.340564,54
65,3444.850052,56
66,3470.265457,55
67,3470.265457,56
68,3483.493240,78
69,3460.292178,63
70,3491.735516,54
71,3486.340564,53
72,3499.735250,57
73,3492.275604,56
74,3460.292178,58
75,3510.974707,54
76,3468.195790,54
77,3502.191099,53
78,3521.604344,65
79,3527.758607,55
80,3460.147502,55
81,3502.191099,53
82,3460.147502,57
83,3502.191099,53
84,3516.972976,55
85,3460.292178,53
86,3460.147502,56
87,3521.479415,55
88,3460.147502,55
89,3470.265457,57
90,3485.562907,67
91,3515.715308,56
92,3475.589629,55
93,3460.147502,50
94,3515.715308,54
95,3521.604344,56
96,3502.191099,57
97,3485.562907,55
98,3485.562907,54
99,3521.604344,58
100,3516.653796,66
101,3502.191099,57
102,3521.604344,53
103,3483.493240,54
104,3486.810615,56
105,3486.810615,53
106,3485.562907,56
107,3521.790110,54
108,3515.715308,56
109,3507.266230,76
110,3549.537958,62
111,3544.146698,53
112,3526.264884,57
113,3494.780601,54
114,3475.589629,54
115,3460.147502,56
116,3515.715308,55
117,3521.790110,53
118,3509.777849,56
119,3460.147502,53
120,3522.955615,55
121,3471.926963,53
122,3501.171199,53
123,3501.171199,54
124,3526.272157,66
125,3475.589629,57
126,3501.171199,54
127,3484.150427,57
128,3503.325063,57
129,3460.147502,55
130,3515.291387,54
131,3522.289295,54
132,3483.493240,57
133,3507.266230,54
134,3523.971838,54
135,3521.479415,58
136,3488.890408,53
137,3488.890408,53
138,3475.589629,54
139,3468.096009,53
140,3484.150427,55
141,3483.493240,54
142,3516.599094,54
143,3523.421091,55
144,3519.420653,59
145,3420.591323,56
146,3521.479415,58
147,3460.147502,49
148,3522.955615,57
149,3484.150427,57
150,3518.867925,70
151,3483.493240,56
152,3479.841152,55
153,3479.841152,54
154,3460.147502,53
155,3503.325063,58
156,3468.269431,54
157,3492.166387,53
158,3522.955615,56
159,3507.573054,55
160,3488.890408,66
