iter,tourLength,time
1,7102.848560,297
2,7199.313084,295
3,6945.521648,346
4,6988.189595,301
5,6703.620034,297
6,6934.362809,306
7,7137.764015,311
8,6984.922282,298
9,6537.564769,296
10,7056.319349,300
11,7093.811033,293
12,7007.161419,299
13,6899.780755,289
14,7005.322090,296
15,7097.744262,294
16,6817.751065,296
17,6699.266047,294
18,6982.763790,295
19,7276.340780,297
20,7144.221648,300
21,7042.914173,297
22,6933.534880,297
23,7146.087370,322
24,7193.921761,304
25,7278.867997,293
26,6975.551118,306
27,6800.414618,296
28,6923.634041,294
29,6966.591925,300
30,6866.355131,295
31,7216.113508,299
32,7099.687368,370
33,7124.892964,325
34,6785.916369,293
35,6748.003665,294
36,7117.627145,294
37,6950.677913,299
38,7071.278157,299
39,6973.819427,311
40,6741.053183,322
41,7253.040897,296
42,6927.204182,329
43,7086.677593,307
44,7077.818909,298
45,6789.687725,297
46,7196.890622,298
47,6752.257698,298
48,6890.471458,298
49,7173.218103,343
50,7198.042170,312
51,6931.497401,299
52,6768.729739,298
53,6786.158824,320
54,6600.566022,297
55,7072.399513,308
56,6932.378822,315
57,7128.391287,302
58,7013.710714,297
59,7049.328418,295
60,6856.168345,303
61,6925.851745,300
62,6852.818734,298
63,6897.268995,291
64,7194.627802,301
65,6962.440812,295
66,7032.565583,296
67,7067.061054,299
68,6905.779322,296
69,6754.792831,295
70,7121.180175,360
71,7178.607581,309
72,7125.677443,307
73,7344.281524,312
74,7165.815121,297
75,6680.575411,293
76,6840.641186,296
77,6594.034579,297
78,6951.654161,297
79,7200.800916,297
80,7066.238972,303
81,6944.962222,303
82,6884.166535,308
83,7044.638927,306
84,6866.111205,294
85,7048.347838,297
86,6769.885731,295
87,7189.246019,298
88,6707.526301,333
89,6804.615055,315
90,6938.503761,299
91,7091.951370,299
92,7048.522731,295
93,6981.769167,293
94,6965.270878,295
95,6699.384228,328
96,6772.651352,313
97,7000.538290,303
98,7168.720483,299
99,6861.644625,295
100,7009.367163,294
101,6860.084284,301
102,7081.300953,321
103,7043.235502,346
104,7065.648259,301
105,7138.712808,321
106,6930.402055,287
107,7086.381107,299
108,7027.972018,301
109,7188.115256,297
110,7138.555131,293
111,6924.661577,296
112,6575.828131,294
113,6897.575055,300
114,6838.620972,294
115,6918.815509,300
116,6652.667761,296
117,7202.047474,297
118,7076.279309,299
119,6878.123889,295
120,7061.529687,294
121,6877.729870,305
122,6889.430404,325
123,7138.372338,299
124,7011.585378,296
125,6890.104873,297
126,7131.818565,294
127,6880.366234,296
128,7083.188784,297
129,7047.169173,299
130,6979.437707,302
131,6962.487097,294
132,7047.397181,295
133,7182.015522,299
134,7027.435288,297
135,7272.904051,303
136,7064.885641,298
137,6942.051843,297
138,6825.491862,307
139,6816.246158,317
140,6980.723901,297
141,7247.703607,301
142,6773.841122,292
143,6989.263654,305
144,7100.565688,292
145,6987.750283,298
146,6510.862242,299
147,6740.482236,295
148,7033.723754,294
149,6873.170323,293
150,6663.472309,304
151,6838.604754,294
152,6996.496343,295
153,6829.494095,296
154,7062.491185,295
155,6817.543861,329
156,6939.440122,293
157,7096.363502,298
158,7192.302373,299
159,6965.514026,291
160,7133.941936,349
161,6896.699459,298
162,6649.100225,290
163,7104.185020,299
164,7019.667515,326
165,7148.046607,296
166,7092.464603,297
167,7015.198533,293
168,6897.925289,294
169,6724.255184,298
170,7025.480727,298
171,6971.176246,314
172,6841.476825,314
173,6965.115416,296
174,7018.468771,295
175,7041.462021,303
176,6948.794155,294
177,6705.782015,292
178,6967.014114,301
179,7052.367799,297
180,6687.830069,295
181,6927.373089,291
182,7063.448250,295
183,7097.905387,295
184,6914.051218,299
185,7021.170588,301
186,6723.503453,294
187,7056.685831,343
188,6975.125077,349
189,6990.466937,324
190,6751.295448,298
191,6948.366212,303
192,7117.836136,316
193,7003.953217,306
194,6928.532116,298
195,7057.060620,299
196,7052.829384,294
197,6993.882615,297
198,6899.599144,301
199,7049.751062,292
200,7240.462266,297
