iter,tourLength,time
1,31586.962485,202
2,31885.221712,198
3,30947.721026,200
4,31613.424558,208
5,31907.461595,205
6,31942.849645,198
7,31452.503826,201
8,31472.505833,197
9,31106.028256,199
10,31835.934490,195
11,31420.673619,203
12,31701.875469,200
13,31105.620249,198
14,31741.033326,199
15,31759.928298,200
16,32450.159206,202
17,32260.562425,198
18,31837.276202,200
19,31466.297993,202
20,31143.654096,214
21,31815.286779,205
22,31372.784484,196
23,31665.537528,201
24,32022.165567,207
25,31381.018982,202
26,31360.782319,201
27,31968.762823,197
28,31953.817933,199
29,31060.898752,199
30,31441.624409,202
31,31671.668161,200
32,31647.614293,211
33,31467.436216,232
34,31102.226787,264
35,31879.940739,214
36,30922.354441,198
37,31945.541756,197
38,31611.860908,198
39,31134.071737,197
40,31940.119817,197
41,32053.754706,201
42,31677.769578,197
43,31824.180299,197
44,31822.330884,214
45,31516.446872,221
46,32118.492027,197
47,31507.800961,197
48,31990.892667,203
49,31972.377517,196
50,31838.075923,195
51,32012.895462,199
52,31142.664776,197
53,31812.361658,196
54,31623.870641,196
55,31682.590269,199
56,31186.505230,220
57,32176.959465,196
58,31290.341889,197
59,31974.499846,199
60,31837.836662,200
61,31869.472771,199
62,31533.331957,200
63,31374.010153,198
64,32023.279526,200
65,31475.930967,194
66,31333.008993,209
67,31768.675314,198
68,31681.103094,198
69,32144.915649,214
70,30771.695488,206
71,31503.428815,198
72,31340.418684,197
73,32112.222373,203
74,31141.200814,203
75,31958.589685,196
76,32042.337076,202
77,31187.020707,196
78,31783.719634,200
79,31553.486237,197
80,32135.113644,202
81,31687.595839,198
82,31930.140712,198
83,31642.122432,201
84,31319.489145,196
85,31261.837175,200
86,30953.180668,198
87,31698.946979,202
88,31198.472864,198
89,31474.615246,196
90,31979.026384,200
91,32064.039508,198
92,31314.935698,199
93,31677.283995,207
94,31584.165522,228
95,32286.374408,204
96,31656.685029,199
97,30997.371125,204
98,31640.963387,202
99,31851.941005,195
100,31497.146754,199
101,31299.965159,198
102,31440.297698,199
103,31431.964249,197
104,30871.322747,198
105,31167.156985,197
106,30878.576540,198
107,32298.750444,204
108,32081.753445,196
109,31988.115586,200
110,31421.124260,199
111,31387.073214,197
112,31484.178580,200
113,31261.218221,199
114,31725.587487,209
115,30682.965560,199
116,31950.037144,204
117,31515.806317,197
118,31312.348516,210
119,31935.091607,213
120,32117.604033,209
121,30964.942266,200
122,32342.290184,196
123,31462.788103,201
124,31791.974622,200
125,31867.372241,195
126,31606.674498,197
127,32220.743344,199
128,31027.926956,203
129,32278.156437,199
130,31904.396565,203
131,31839.587051,199
132,31434.245593,198
133,31643.834349,196
134,31870.992179,198
135,32213.860049,199
136,31586.980031,195
137,32069.926822,198
138,32145.253596,204
139,32062.058753,216
140,32103.159699,200
141,31275.823521,199
142,31188.868472,203
143,32418.454481,205
144,32023.151891,224
145,31494.696683,202
146,32079.299965,197
147,31703.359381,202
148,31942.173177,201
149,31840.319222,199
150,31171.752399,199
151,31733.336781,199
152,31956.748004,199
153,31727.128044,200
154,31116.967703,198
155,31617.165372,199
156,31502.137899,198
157,31563.174547,197
158,31235.367535,198
159,31410.485196,202
160,31645.564525,199
161,31258.456945,199
162,30766.555094,197
163,31803.856777,198
164,31800.850108,196
165,31118.991326,202
166,31625.357249,199
167,31675.612933,195
168,31007.000187,205
169,31247.791760,231
170,31515.081172,201
171,31786.999524,199
172,32291.825223,203
173,31604.257689,195
174,31202.314345,198
175,31513.509461,203
176,32300.364395,211
177,31690.767102,212
178,31082.024391,206
179,31626.801743,224
180,31569.888241,201
181,31706.363384,200
182,31636.309205,197
183,31858.109766,198
184,31720.403379,197
185,30803.575024,200
186,31580.378772,196
187,30797.345538,201
188,31577.222320,199
189,31535.877681,197
190,31816.141434,206
191,31596.378370,197
192,31662.902804,198
193,31563.993398,215
194,31646.359961,221
195,31741.979989,197
196,31396.816391,198
197,31581.383026,203
198,31605.230435,210
199,31277.563085,198
200,32180.102794,206
