iter,tourLength,time
1,7063.499658,402
2,6449.537548,376
3,6100.394257,379
4,5649.434784,405
5,4924.546058,387
6,4151.751460,385
7,4194.053514,376
8,4138.128734,378
9,4019.563936,384
10,4016.537395,383
11,3819.030916,382
12,3897.804529,408
13,3944.610542,378
14,4052.377365,401
15,3827.237927,405
16,3989.750581,384
17,3907.119039,403
18,3932.697565,380
19,3981.655379,421
20,3928.810872,390
21,3848.973770,384
22,3963.286561,390
23,3779.187201,379
24,3902.276233,392
25,4004.885333,412
26,3853.156969,380
27,3948.797533,385
28,3806.549988,385
29,3932.463196,385
30,3929.779269,380
31,3927.356989,390
32,3806.022272,389
33,3960.047290,395
34,3948.788083,383
35,3866.355681,400
36,3978.707249,393
37,3896.990245,407
38,3878.890324,403
39,3866.603368,384
40,3744.925282,380
41,3979.767570,402
42,4048.573073,383
43,3968.659457,394
44,4034.846598,386
45,3997.861322,373
46,3838.532783,382
47,3851.029289,385
48,3964.635084,377
49,3831.554133,395
50,3839.966710,403
51,3918.823822,388
52,3939.571190,388
53,4086.535328,377
54,4062.867318,384
55,3926.562878,383
56,3892.107170,385
57,3789.091054,388
58,3864.591614,378
59,3942.079351,391
60,3864.175095,395
61,3769.523544,378
62,4001.305216,380
63,3932.405938,417
64,4018.404492,384
65,3953.913232,389
66,3990.282350,380
67,3931.520621,377
68,3865.075731,382
69,3981.677563,376
70,3892.196828,388
71,3857.870049,377
72,3965.007363,377
73,3899.030646,407
74,4017.249055,382
75,3869.378141,385
76,3989.420584,422
77,3971.716049,380
78,3923.376977,383
79,4056.111945,384
80,3898.321811,375
81,3871.270299,390
82,3934.387611,386
83,3947.776267,399
84,4032.468927,449
85,3878.102577,380
86,4009.217636,384
87,3932.018981,379
88,3979.597873,391
89,3906.743383,424
90,3981.629160,386
91,3847.462196,390
92,3967.212630,392
93,3836.616908,380
94,3912.189441,382
95,3815.625539,386
96,3962.249002,384
97,4051.788005,388
98,3766.376049,383
99,4006.545002,387
100,4035.557639,388
101,3962.591896,386
102,3917.098829,414
103,3968.761955,376
104,3928.473001,378
105,4032.637426,389
106,3963.982738,386
107,3816.034835,381
108,3975.014331,385
109,3857.366624,387
110,3923.241103,384
111,4042.097986,421
112,3822.880830,393
113,3985.279472,381
114,3895.907885,395
115,3804.259482,394
116,3930.844974,388
117,4022.608996,372
118,3899.548853,392
119,3866.096630,382
120,3845.759464,381
121,3927.134212,388
122,3802.032516,386
123,3962.610550,384
124,3859.547588,389
125,3927.051800,378
126,3945.911815,396
127,3946.738900,393
128,3939.223367,399
129,4043.039596,386
130,3951.835402,380
131,4008.447010,377
132,4001.371528,386
133,3994.976656,403
134,4002.345268,377
135,4042.401114,386
136,3985.240935,376
137,3905.611472,383
138,3848.062282,384
139,3973.760897,376
140,3805.167486,403
141,3978.688099,394
142,3788.970631,378
143,4071.182633,378
144,3811.826594,386
145,3886.105156,387
146,3924.652180,374
147,3956.274053,384
148,3901.252705,380
149,4000.545808,385
150,4000.410895,387
151,3958.984868,395
152,4010.624415,378
153,3968.337904,395
154,4066.066687,405
155,3976.754714,402
156,3729.544317,388
157,4009.847601,379
158,4009.656173,380
159,3986.149311,378
160,4007.042234,392
161,3782.834018,381
162,3939.401302,384
163,4055.624302,389
164,3848.864826,380
165,3895.141107,386
166,4089.566740,399
167,3899.388514,393
168,3960.916503,382
169,3871.979959,376
170,3946.507844,393
171,4016.956421,391
172,3952.158407,410
173,3906.007099,385
174,3770.115900,375
175,3915.243705,386
176,3816.533452,417
177,3964.593611,381
178,3980.590042,385
179,3851.208025,393
180,3877.644551,404
181,3815.501243,382
182,3945.746577,382
183,3962.645428,410
