iter,tourLength,time
1,13676.966998,485
2,13685.300021,536
3,12786.503892,498
4,12763.514571,500
5,12649.355449,478
6,11682.110786,480
7,10997.956469,484
8,9708.367986,478
9,7936.985599,516
10,6039.811299,466
11,4676.876983,487
12,3776.889230,471
13,3776.668043,470
14,3301.550449,485
15,3368.769557,505
16,3282.393958,489
17,3214.016106,482
18,3165.382676,476
19,3149.274031,513
20,3210.965021,486
21,3218.803649,485
22,3248.637717,475
23,3230.761996,475
24,3225.809536,477
25,3205.795976,473
26,3248.637717,488
27,3248.637717,491
28,3248.637717,479
29,3248.637717,496
30,3233.320797,488
31,3248.637717,493
32,3232.233472,477
33,3248.637717,487
34,3215.148734,468
35,3248.637717,482
36,3215.148734,477
37,3233.924510,475
38,3213.064531,474
39,3259.981916,476
40,3213.064531,509
41,3248.637717,476
42,3215.148734,478
43,3213.064531,472
44,3213.064531,471
45,3213.064531,478
46,3213.064531,491
47,3233.924510,476
48,3213.064531,476
49,3213.064531,470
50,3213.064531,522
51,3248.637717,477
52,3213.064531,476
53,3297.351104,480
54,3213.064531,486
55,3213.064531,477
56,3213.064531,493
57,3213.064531,486
58,3297.351104,482
59,3213.064531,484
60,3297.119358,511
61,3213.064531,510
62,3248.637717,483
63,3298.912400,490
64,3213.064531,485
65,3213.064531,485
66,3213.064531,482
67,3213.064531,486
68,3297.351104,479
69,3213.064531,486
70,3213.064531,495
71,3150.048397,505
72,3213.064531,491
73,3110.712428,485
74,3297.351104,487
75,3213.064531,483
76,3213.064531,477
77,3113.751965,482
78,3129.319558,477
79,3240.692186,482
80,3110.712428,513
81,3110.712428,505
82,3110.712428,476
83,3113.751965,486
84,3118.712428,484
85,3110.712428,484
86,3113.751965,494
87,3125.125316,479
88,3110.712428,482
89,3110.712428,476
90,3110.712428,476
91,3110.712428,497
92,3115.697710,494
93,3110.712428,577
94,3110.712428,481
95,3110.712428,484
96,3110.712428,488
97,3110.712428,486
98,3113.751965,479
99,3110.712428,485
100,3118.712428,479
101,3110.712428,519
102,3115.697710,483
103,3110.712428,485
104,3110.712428,489
105,3110.712428,487
106,3110.712428,480
107,3113.751965,480
108,3110.712428,474
109,3110.712428,475
110,3110.712428,490
111,3110.712428,495
112,3113.751965,506
113,3110.712428,494
114,3110.712428,484
115,3110.712428,478
116,3110.712428,488
117,3110.712428,473
118,3115.697710,491
119,3113.751965,481
120,3110.712428,480
121,3110.712428,489
122,3113.751965,516
123,3110.712428,487
124,3110.712428,489
125,3110.712428,476
126,3110.712428,504
127,3110.712428,480
128,3110.712428,500
129,3113.751965,491
130,3115.697710,489
131,3110.712428,480
132,3113.751965,509
133,3110.712428,486
134,3113.751965,489
135,3110.712428,494
136,3113.751965,483
137,3110.712428,483
138,3110.712428,491
139,3118.712428,489
140,3110.712428,493
141,3110.712428,498
142,3110.712428,517
143,3110.712428,486
144,3110.712428,484
145,3110.712428,479
146,3110.712428,484
147,3113.751965,480
148,3110.712428,492
149,3125.125316,479
150,3110.712428,480
151,3110.712428,484
152,3110.712428,498
153,3110.712428,492
154,3113.751965,486
155,3110.712428,479
156,3110.712428,507
157,3110.712428,482
158,3110.712428,484
159,3110.712428,484
160,3115.697710,483
161,3110.712428,478
162,3110.712428,562
163,3110.712428,524
164,3115.697710,478
165,3115.697710,479
166,3110.712428,472
167,3110.712428,475
168,3113.751965,491
169,3110.712428,493
170,3110.712428,488
171,3110.712428,479
172,3113.751965,491
173,3110.712428,531
174,3113.751965,478
175,3110.712428,494
176,3110.712428,480
177,3115.697710,488
178,3113.751965,585
179,3110.712428,484
180,3110.712428,492
181,3110.712428,542
182,3110.712428,505
183,3110.712428,477
184,3110.712428,480
185,3110.712428,493
186,3113.751965,481
187,3110.712428,480
188,3110.712428,485
189,3110.712428,474
190,3110.712428,505
191,3110.712428,492
192,3110.712428,489
193,3115.697710,502
194,3113.751965,495
195,3110.712428,487
196,3113.751965,486
197,3110.712428,475
198,3110.712428,490
199,3110.712428,481
200,3110.712428,477
