iter,tourLength,time
1,4536.802816,54
2,4831.029913,58
3,4841.896003,49
4,4969.749769,58
5,4566.989862,58
6,4298.980708,58
7,3769.330646,54
8,3437.952222,53
9,3516.599055,59
10,3432.304679,55
11,3408.666440,56
12,3428.228298,67
13,3018.294080,55
14,3493.791285,52
15,3451.600170,54
16,3457.168155,53
17,3437.979560,56
18,3413.780533,57
19,3386.959106,58
20,3287.648516,57
21,3264.896251,57
22,3318.799478,57
23,3262.368912,56
24,3301.472150,57
25,3410.430678,57
26,3322.530752,54
27,3247.029513,59
28,3299.292322,76
29,3264.676284,56
30,3316.206333,57
31,3334.955378,51
32,3285.181619,58
33,3275.901519,75
34,3280.042043,59
35,3248.658511,54
36,3352.250886,53
37,3281.948716,53
38,3283.889767,53
39,3295.459227,53
40,3268.656061,54
41,3271.323699,58
42,3287.330635,53
43,3272.684366,58
44,3247.703495,56
45,3249.766566,54
46,3205.468825,55
47,3339.309518,53
48,3232.935244,54
49,3219.363477,57
50,3207.025169,54
51,3204.962187,59
52,3199.691776,56
53,3216.091301,55
54,3210.171491,58
55,3188.332300,57
56,3226.265849,56
57,3210.171491,56
58,3156.270957,54
59,3197.749112,57
60,3204.962187,57
61,3228.055295,56
62,3220.004358,57
63,3203.481950,75
64,3230.787324,62
65,3170.661065,53
66,3215.820055,53
67,3234.888274,57
68,3193.977113,72
69,3215.059414,60
70,3220.087975,53
71,3239.267455,57
72,3218.317532,53
73,3196.900878,53
74,3214.856389,54
75,3211.885104,53
76,3198.929966,56
77,3223.375517,55
78,3180.246734,53
79,3220.004358,53
80,3283.352097,55
81,3198.000430,66
82,3245.137004,54
83,3258.677438,55
84,3199.691776,58
85,3246.848956,57
86,3217.332791,56
87,3262.092016,57
88,3245.142519,56
89,3232.981865,54
90,3240.061465,57
91,3300.711324,58
92,3342.223451,58
93,3314.241305,52
94,3236.784664,54
95,3321.596999,54
96,3225.321914,57
97,3229.054527,56
98,3238.358566,57
99,3339.355080,57
100,3221.302363,56
101,3194.191773,58
102,3297.769858,56
103,3199.691776,55
104,3106.031044,58
105,3172.506035,56
106,3269.055090,57
107,3199.691776,74
108,3210.163706,57
109,3251.766730,56
110,3173.877993,54
111,3154.827226,56
112,3133.648589,55
113,3221.927627,54
114,3094.770017,57
115,3188.332300,71
116,3158.438003,53
117,3198.768047,54
118,3224.212323,53
119,3232.352416,55
120,3193.025387,59
121,3196.759687,53
122,3198.722098,57
123,3196.759687,58
124,3193.977113,57
125,3195.319149,54
126,3147.315456,56
127,3247.246535,54
128,3200.258240,55
129,3241.584922,59
130,3266.939446,77
131,3236.328268,59
132,3263.845354,55
133,3211.885104,54
134,3225.959261,56
135,3201.530182,56
136,3187.242861,55
137,3211.885104,57
138,3187.242861,52
139,3198.512116,57
140,3239.008127,66
