iter,tourLength,time
1,13781.332528,471
2,13585.084443,479
3,12591.142654,464
4,8353.463023,455
5,4534.776654,499
6,3725.690094,459
7,3553.260315,460
8,3587.102668,462
9,3472.852332,459
10,3221.450018,458
11,3385.590883,454
12,3253.320048,457
13,3126.761774,459
14,3277.073349,459
15,3220.789497,461
16,3286.592535,489
17,3023.757411,460
18,3213.223578,495
19,3278.484780,459
20,3300.857770,460
21,3184.562249,458
22,3161.242584,456
23,3161.728877,462
24,3214.238687,460
25,3257.112314,467
26,3205.543663,477
27,3133.000272,483
28,3199.689169,466
29,3276.362249,461
30,3257.610063,464
31,3197.547188,466
32,3258.876659,456
33,3210.738518,466
34,3229.276776,470
35,3249.762521,472
36,3236.673334,491
37,3137.093935,496
38,3157.325912,465
39,3093.653217,481
40,3206.496556,469
41,3211.504917,468
42,3197.075960,458
43,3227.664050,470
44,3208.399277,598
45,3213.835928,532
46,3224.408024,464
47,3173.493454,486
48,3260.680566,484
49,3210.603922,548
50,3159.090523,503
51,3222.925622,463
52,3220.139276,472
53,3152.679104,464
54,3218.014637,474
55,3245.284461,465
56,3162.955301,471
57,3200.128802,508
58,3208.890614,516
59,3207.414262,466
60,3230.995782,477
61,3235.212157,473
62,3190.905593,470
63,3250.500610,466
64,3261.169804,467
65,3215.636700,471
66,3241.481405,464
67,3276.657211,470
68,3229.890916,500
69,3214.803970,469
70,3210.613683,476
71,3146.412552,477
72,3143.662255,476
73,3119.913592,480
74,3213.309641,476
75,3119.913592,468
76,3124.384794,465
77,3212.692818,468
78,3180.676053,477
79,3232.983458,513
80,3240.260963,468
81,3206.294321,474
82,3274.591370,458
83,3172.805720,476
84,3177.045208,465
85,3192.118938,468
86,3219.930506,467
87,3255.941290,466
88,3270.127442,473
89,3218.807673,518
90,3249.361141,478
91,3185.585637,467
92,3171.821863,490
93,3184.602066,462
94,3291.827174,466
95,3266.919371,476
96,3234.300187,479
97,3259.250646,465
98,3250.216473,469
99,3269.781658,475
100,3221.116076,493
101,3234.300187,484
102,3265.830007,468
103,3194.341459,464
104,3234.300187,467
105,3234.300187,479
106,3263.801205,464
107,3263.415754,473
108,3259.250646,467
109,3235.032528,509
110,3274.698088,527
111,3229.294480,481
112,3234.300187,468
113,3211.970365,465
114,3265.830007,479
115,3269.781658,475
116,3284.707894,477
117,3254.989846,474
118,3285.617814,485
119,3294.285169,473
120,3245.356520,489
121,3205.408522,501
122,3248.011852,480
123,3263.415754,477
124,3230.624974,474
125,3252.012417,473
126,3238.666349,475
127,3083.128623,503
128,3221.708652,478
129,3231.347794,475
130,3278.182033,479
131,3265.830007,510
132,3298.616857,484
133,3249.553668,469
134,3278.267903,472
135,3171.153081,480
136,3279.811865,476
137,3259.250646,479
138,3302.041670,484
139,3065.359382,479
140,3198.002498,477
141,3284.707894,501
142,3274.031293,481
143,3283.366154,478
144,3235.758138,476
145,3270.426011,479
146,3265.830007,472
147,3263.196881,475
148,3254.695358,481
149,3265.395882,478
150,3065.359382,479
151,3289.722436,485
152,3260.511028,512
153,3203.471600,488
154,3186.669775,480
155,3211.874654,476
156,3256.401137,481
157,3271.578512,484
158,3251.702601,484
159,3211.079390,474
160,3243.434790,478
161,3203.974370,476
162,3230.689970,615
163,3246.179815,518
164,3181.289735,466
165,3248.265971,491
166,3232.288350,481
167,3301.194886,472
168,3212.386087,481
169,3206.497640,481
170,3253.661926,478
171,3234.192656,477
172,3189.068725,509
173,3202.681351,484
174,3198.450381,479
175,3288.790688,479
176,3265.830007,482
177,3189.946495,467
178,3208.776670,480
179,3214.893168,516
180,3264.219474,517
181,3202.681351,507
182,3264.037310,502
183,3202.766170,481
184,3252.787921,476
185,3211.079390,482
186,3083.128623,485
187,3279.751676,480
188,3220.348482,477
189,3278.073002,476
190,3243.370428,468
191,3198.893248,482
192,3238.855231,506
193,3208.792893,500
194,3255.024004,485
195,3244.341641,484
196,3207.888171,478
197,3264.142473,477
198,3068.089153,485
199,3259.639537,483
200,3262.063402,487
