iter,tourLength,time
1,20330.076899,211
2,20021.728718,213
3,19229.493052,206
4,16582.190052,209
5,6153.056430,206
6,4155.429335,202
7,3954.829414,201
8,4002.408980,205
9,3925.119985,216
10,4001.559255,201
11,3858.821702,207
12,4019.024237,211
13,3954.008196,206
14,3735.520038,230
15,3962.419732,218
16,4012.045569,207
17,4029.744131,204
18,3947.099340,210
19,4112.663878,234
20,4117.136902,207
21,4080.833363,207
22,4033.097935,207
23,4131.908219,215
24,4173.035381,210
25,4154.335602,204
26,4163.711054,203
27,4114.124117,203
28,4077.137429,211
29,4078.328025,216
30,4075.810431,206
31,4057.248164,207
32,4056.424232,210
33,4046.822713,211
34,4054.157973,212
35,4040.440631,211
36,4019.102001,212
37,4038.545982,216
38,4045.176117,224
39,4031.637776,227
40,4055.150931,209
41,4039.593525,209
42,4046.822713,209
43,4003.321808,233
44,4046.822713,212
45,4047.296639,206
46,4063.333446,209
47,4047.296639,211
48,4067.087666,212
49,4045.176117,214
50,4069.873007,209
51,4075.056329,211
52,4046.822713,210
53,4065.063776,214
54,4040.969324,209
55,4040.969324,209
56,4040.969324,215
57,4047.296639,208
58,4046.822713,209
59,4017.945010,208
60,4046.822713,212
61,4078.328025,226
62,4067.087666,231
63,4045.176117,212
64,4047.296639,211
65,4035.896264,209
66,4045.176117,209
67,4047.296639,207
68,4067.087666,213
69,4052.729539,229
70,4069.873007,262
71,4047.296639,220
72,4045.176117,212
73,4047.296639,207
74,4047.296639,208
75,4052.729539,202
76,4046.822713,204
77,4045.176117,210
78,3916.900892,231
79,4045.176117,213
80,4060.559924,208
81,4065.063776,207
82,4045.176117,225
83,4063.333446,207
84,4045.495931,231
85,4045.495931,224
86,4067.087666,209
87,4047.296639,208
88,4047.296639,213
89,4060.559924,210
90,4069.873007,210
91,4057.616139,216
92,4045.176117,205
93,4045.176117,209
94,4047.296639,211
95,4045.176117,211
96,4052.729539,215
97,4065.063776,212
98,4045.176117,208
99,4045.176117,204
100,4046.822713,210
101,4035.896264,211
102,4046.822713,212
103,4045.176117,209
104,4057.616139,208
105,4035.896264,214
106,4045.176117,210
107,4045.176117,225
108,4046.822713,252
109,3916.900892,209
110,4046.822713,227
111,4078.022857,208
112,4065.063776,208
113,4045.176117,224
114,4035.896264,288
115,4057.616139,289
116,4067.087666,293
117,4057.616139,291
118,4046.822713,295
119,4045.176117,291
120,4047.296639,240
121,4125.498833,214
122,4069.873007,215
123,4142.891999,215
124,4151.560625,218
125,4189.122494,213
126,4208.147339,211
127,4048.908192,216
128,4197.875124,236
129,4171.429571,227
130,4195.545717,206
131,4146.459630,209
132,4005.013772,209
133,4199.737672,210
134,4005.013772,208
135,4130.144740,205
136,4005.013772,205
137,4005.013772,210
138,4194.612023,212
139,4179.592534,207
140,4195.834523,209
141,4183.669195,208
142,4190.211737,207
143,4180.202685,204
144,4005.013772,211
145,4062.985581,212
146,4005.013772,211
147,4193.826026,216
148,4005.013772,219
149,4005.013772,219
150,4179.690117,224
151,4158.842992,224
152,4203.426810,239
153,4195.511091,234
154,4177.069016,208
