iter,tourLength,time
1,26583.675811,392
2,26094.113284,372
3,25801.707349,349
4,24247.864266,368
5,25674.825499,348
6,24633.362367,373
7,21981.143794,351
8,16085.157299,336
9,6289.367246,328
10,4743.954412,338
11,4625.367454,354
12,4236.748780,342
13,4521.995504,347
14,4400.165792,333
15,4514.050591,356
16,4534.756054,342
17,4483.030582,340
18,4441.408338,340
19,4497.403949,339
20,4568.910794,334
21,4559.951153,334
22,4557.482341,340
23,4552.791223,331
24,4452.237608,341
25,4713.213215,336
26,4688.492430,338
27,4550.522474,333
28,4751.396315,339
29,4823.514472,337
30,4619.611213,358
31,4714.786198,351
32,4656.962236,340
33,4819.132559,330
34,4771.995235,329
35,4793.116212,326
36,4678.401118,337
37,4837.244903,358
38,4723.301286,329
39,4740.690336,326
40,4768.344025,324
41,4717.125185,339
42,4722.030382,339
43,4802.261636,339
44,4722.030382,344
45,4780.150180,348
46,4772.804854,330
47,4722.030382,331
48,4780.150180,334
49,4781.512753,334
50,4801.154041,351
51,4722.030382,327
52,4759.156777,338
53,4804.025268,333
54,4749.789699,333
55,4722.030382,333
56,4749.789699,332
57,4799.314522,326
58,4759.156777,335
59,4749.789699,350
60,4799.314522,350
61,4842.136363,335
62,4899.469590,337
63,4881.831345,328
64,4864.003682,329
65,4850.706406,331
66,4862.824757,327
67,4838.609900,329
68,4883.285135,349
69,4862.824757,332
70,4836.619064,333
71,4880.073224,334
72,4805.356896,406
73,4805.356896,377
74,4833.200653,369
75,4805.356896,348
76,4805.356896,332
77,4862.824757,338
78,4802.261636,335
79,4839.495312,337
80,4834.950613,357
81,4834.950613,336
82,4883.963971,342
83,4836.619064,331
84,4808.203413,343
85,4887.278848,337
86,4871.378149,346
87,4883.963971,336
88,4885.473560,346
89,4862.824757,359
90,4885.473560,333
91,4862.824757,332
92,4891.104855,365
93,4805.356896,337
94,4805.356896,336
95,4871.378149,334
96,4883.963971,328
97,4813.133254,336
98,4871.378149,381
99,4874.035455,345
100,4805.356896,342
101,4871.378149,362
102,4813.133254,346
