iter,tourLength,time
1,4114.931668,475
2,4197.350752,523
3,4069.310228,449
4,3930.077864,477
5,3477.685905,454
6,3477.868986,418
7,3329.071910,464
8,3213.251169,447
9,3180.652205,479
10,3157.225299,468
11,3098.353354,432
12,2954.809511,426
13,3153.341814,457
14,3084.389696,441
15,3171.367835,463
16,3110.639992,479
17,3159.009565,420
18,3157.358032,460
19,3108.058861,461
20,3105.495320,524
21,3211.896632,559
22,3174.201941,482
23,3164.313397,465
24,3099.191431,434
25,3123.644218,435
26,3164.313397,398
27,3189.713445,437
28,3189.713445,464
29,3179.794662,484
30,3186.718656,523
31,3176.769853,458
32,3168.512160,449
33,3152.512160,441
34,3147.825868,419
35,3147.825868,440
36,3150.035672,438
37,3174.032864,465
38,3179.794662,435
39,3177.954726,422
40,3168.512160,411
41,3181.604541,432
42,3161.491475,615
43,3171.158713,422
44,3148.306159,455
45,3170.941399,469
46,3142.039887,443
47,3170.807411,428
48,3161.810381,432
49,3168.512160,475
50,3186.718656,414
51,3194.673445,476
52,3184.589338,449
53,3176.769853,517
54,3181.663100,478
55,3152.512160,467
56,3152.512160,487
57,3179.142637,506
58,3168.512160,480
59,3172.529699,462
60,3181.663100,443
61,3166.849552,416
62,3168.512160,435
63,3194.673445,474
64,3197.417487,469
65,3186.438727,430
66,3176.769853,435
67,3170.807411,441
68,3161.810381,425
69,3185.552294,426
70,3168.953844,419
71,3168.512160,463
72,3179.142637,437
73,3170.755672,428
74,3148.306159,437
75,3194.007904,480
76,3186.718656,414
77,3194.174889,432
78,3147.889790,496
79,3194.673445,431
80,3152.512160,432
81,3152.512160,432
82,3166.758334,464
83,3170.755672,465
84,3145.975163,465
85,3186.718656,427
86,3186.718656,482
87,3170.755672,438
88,3172.572747,461
89,3186.718656,453
90,3179.758617,433
91,3189.722642,406
92,3189.722642,436
93,3165.675463,453
94,3186.718656,441
95,3183.132506,451
96,3185.749411,427
97,3170.755672,455
98,3186.718656,434
99,3186.718656,433
100,3178.501798,457
101,3178.501798,427
102,3179.142637,438
103,3179.142637,404
104,3188.704222,436
105,3186.718656,428
106,3186.718656,434
107,3170.755672,448
108,3135.445371,505
109,3186.718656,443
110,3194.174889,408
111,3194.174889,415
112,3186.718656,442
113,3185.458204,439
114,3162.152537,433
115,3161.810381,427
116,3161.326783,422
117,3186.718656,406
118,3190.333400,403
119,3194.174889,442
120,3161.379713,474
121,3186.718656,435
122,3154.391688,473
123,3167.454322,448
124,3170.807411,463
125,3186.718656,434
126,3154.391688,460
127,3169.998403,468
128,3170.807411,447
129,3178.501798,421
130,3177.829375,411
131,3154.576657,464
132,3194.174889,417
133,3186.718656,463
134,3135.445371,430
135,3170.471042,409
136,3196.941139,396
137,3161.810381,405
138,3135.445371,404
139,3186.718656,428
140,3186.718656,405
141,3168.722329,493
142,3186.718656,463
143,3186.718656,442
144,3167.573603,402
145,3212.253956,408
146,3154.391688,429
147,3186.718656,443
148,3168.722329,406
149,3186.136081,397
150,3183.132506,401
151,3191.649413,407
152,3186.718656,403
153,3135.445371,429
154,3189.708796,412
155,3186.718656,413
156,3167.454322,426
157,3154.391688,398
158,3154.391688,401
159,3186.718656,395
160,3186.718656,404
161,3183.132506,422
162,3194.673445,421
163,3192.823489,394
164,3194.174889,390
165,3186.718656,446
166,3179.690138,539
167,3154.391688,482
168,3179.758617,453
169,3186.718656,469
170,3179.690138,509
171,3161.810381,481
172,3135.445371,528
173,3186.718656,611
174,3168.512160,531
175,3180.010014,564
176,3168.512160,612
177,3202.728194,570
178,3135.445371,521
179,3186.718656,531
180,3179.690138,581
181,3168.722329,492
182,3154.391688,495
183,3179.690138,595
184,3186.718656,665
185,3186.718656,589
186,3177.956052,566
187,3186.718656,538
188,3135.445371,564
189,3194.174889,559
190,3202.728194,591
191,3168.722329,501
192,3172.810713,483
193,3186.718656,555
194,3186.718656,521
195,3162.165579,576
196,3194.673445,537
197,3186.718656,525
198,3135.445371,597
199,3194.174889,471
200,3186.718656,421
