iter,tourLength,time
1,6821.103717,257
2,7076.626408,257
3,6856.099155,263
4,7112.245169,272
5,6684.444097,270
6,6619.537376,255
7,6333.769209,249
8,6055.875397,250
9,5824.788117,253
10,5252.930858,261
11,4942.739193,254
12,4852.111102,255
13,4335.940770,266
14,4140.213993,259
15,3812.848245,255
16,3708.433758,267
17,3484.029489,259
18,3475.846229,250
19,3316.225093,260
20,3294.510972,255
21,3244.849974,263
22,3282.143463,254
23,3200.577048,254
24,3226.336424,266
25,3225.122155,253
26,3268.521304,258
27,3290.020367,255
28,3267.519665,255
29,3277.479216,255
30,3227.844175,261
31,3227.411979,257
32,3333.588281,265
33,3226.239009,250
34,3240.805059,264
35,3332.048892,260
36,3071.787721,293
37,3101.268082,260
38,3175.451532,279
39,3127.854178,253
40,3057.785591,249
41,3108.062410,256
42,3117.826178,254
43,3072.088359,269
44,3068.770968,258
45,3111.591307,259
46,3182.273164,256
47,3261.581676,254
48,3217.080032,256
49,3262.069553,257
50,3136.749008,253
51,3310.519706,256
52,3225.334234,260
53,3305.939382,255
54,3146.715061,263
55,3315.400672,283
56,3185.551146,258
57,3145.499940,268
58,3140.787767,254
59,3210.016447,254
60,3255.180051,257
61,3174.895342,253
62,3066.451766,263
63,3160.716728,254
64,3066.451766,254
65,3367.895715,258
66,3318.461392,253
67,3259.311778,256
68,3372.080704,267
69,3215.595943,267
70,3118.169015,275
71,3364.366811,250
72,3365.953020,255
73,3255.233157,263
74,3381.319288,280
75,3253.348628,262
76,3148.824550,263
77,3364.366811,260
78,3370.499935,253
79,3170.462586,256
80,3375.406663,254
81,3148.824550,258
82,3335.795058,253
83,3335.795058,251
84,3371.033443,255
85,3361.183644,256
86,3358.399345,259
87,3381.319288,266
88,3317.509052,255
89,3375.316409,258
90,3138.157534,322
91,3377.022040,269
92,3370.499935,271
93,3335.795058,274
94,3377.022040,266
95,3161.885560,257
96,3153.673633,263
97,3261.714871,255
98,3370.499935,252
99,3372.874686,263
100,3149.257210,265
101,3285.205638,261
102,3370.499935,265
103,3307.529711,254
104,3346.351735,256
105,3370.499935,255
106,3381.319288,255
107,3361.183644,253
108,3344.772838,270
109,3361.183644,254
110,3356.321411,272
111,3356.640565,254
112,3381.319288,276
113,3364.366811,267
114,3371.427238,254
115,3364.366811,257
116,3365.953020,263
117,3148.824550,260
118,3335.795058,255
119,3364.366811,254
120,3371.164050,257
121,3335.795058,253
122,3307.529711,256
123,3335.795058,255
124,3381.319288,261
125,3365.953020,255
126,3066.451766,261
127,3364.366811,255
128,3381.319288,257
129,3370.499935,255
130,3377.022040,264
131,3370.499935,277
132,3370.499935,313
133,3364.366811,270
134,3364.366811,272
135,3370.499935,259
136,3361.183644,252
137,3364.366811,258
138,3344.772838,261
139,3381.319288,261
140,3148.824550,263
141,3337.212362,254
142,3372.874686,274
143,3370.921283,267
144,3370.499935,256
145,3335.795058,255
146,3364.366811,255
147,3381.319288,260
148,3335.795058,261
149,3359.191929,258
150,3364.366811,280
151,3370.499935,284
152,3370.499935,255
153,3153.673633,256
154,3285.205638,254
155,3358.491311,259
156,3364.366811,258
157,3364.366811,259
158,3364.366811,269
159,3313.609843,266
160,3358.491311,274
161,3348.432535,275
162,3332.466659,262
163,3377.022040,261
164,3313.609843,273
165,3332.466659,252
166,3377.022040,261
167,3364.366811,257
168,3313.609843,258
169,3307.529711,270
170,3361.183644,278
171,3381.319288,259
172,3370.499935,269
173,3370.921283,262
174,3370.499935,255
175,3313.609843,265
176,3364.366811,259
177,3359.355663,255
178,3370.499935,266
179,3361.183644,264
180,3377.022040,279
181,3364.366811,257
182,3364.366811,266
183,3364.814163,265
184,3359.191929,260
185,3370.499935,256
186,3313.609843,267
187,3313.609843,263
188,3364.366811,278
189,3381.319288,278
190,3370.499935,280
191,3364.366811,260
192,3381.319288,257
193,3358.491311,255
194,3364.366811,260
195,3364.366811,253
196,3313.609843,265
197,3313.609843,256
198,3148.824550,264
199,3358.491311,256
200,3313.609843,253
201,3351.553079,253
202,3313.609843,253
203,3370.499935,263
204,3364.366811,265
205,3313.609843,256
206,3313.609843,266
207,3313.609843,278
208,3313.609843,269
209,3317.509052,262
210,3313.609843,263
211,3364.366811,253
212,3339.030613,255
213,3364.366811,261
214,3347.069081,291
215,3313.609843,259
216,3255.893997,262
217,3364.366811,255
218,3313.609843,259
219,3381.319288,262
220,3365.953020,274
221,3370.499935,272
222,3381.319288,266
223,3364.366811,262
224,3361.836267,260
225,3364.366811,260
226,3381.319288,270
227,3364.366811,286
228,3370.921283,268
229,3364.366811,270
230,3364.366811,253
231,3364.366811,264
232,3347.069081,263
233,3364.366811,265
234,3372.874686,264
235,3364.366811,260
236,3334.121037,264
237,3370.499935,266
238,3364.366811,264
239,3364.366811,256
240,3381.319288,260
241,3381.319288,259
242,3364.366811,263
243,3364.366811,261
244,3365.953020,287
245,3381.319288,300
246,3370.499935,261
247,3370.499935,268
248,3364.366811,264
249,3381.319288,263
250,3370.499935,265
251,3364.366811,260
252,3307.529711,262
253,3370.499935,263
254,3370.499935,265
255,3344.121463,259
256,3372.874686,259
257,3370.499935,259
258,3372.357371,259
259,3364.366811,258
260,3365.224395,263
261,3364.366811,278
262,3325.968218,266
263,3370.499935,269
264,3285.205638,280
265,3364.366811,263
266,3348.978835,270
267,3370.499935,266
268,3381.319288,265
269,3364.366811,278
270,3348.978835,261
271,3370.499935,263
272,3370.499935,263
273,3066.451766,260
274,3364.366811,258
275,3365.953020,255
276,3364.366811,265
277,3364.366811,264
278,3365.953020,261
279,3370.499935,264
280,3348.978835,261
281,3370.499935,257
282,3364.366811,275
283,3370.499935,279
284,3370.499935,277
285,3347.035768,269
286,3370.499935,260
287,3381.319288,266
288,3381.319288,261
289,3364.366811,260
290,3370.499935,265
291,3372.357371,269
292,3372.843011,269
293,3348.978835,281
294,3381.319288,254
295,3364.366811,260
296,3381.319288,260
297,3364.366811,258
298,3323.053163,259
299,3364.366811,264
300,3381.319288,264
301,3377.022040,283
302,3364.366811,279
303,3372.357371,264
304,3364.366811,264
305,3364.366811,267
306,3364.366811,258
307,3364.366811,264
308,3381.319288,258
309,3381.319288,263
310,3379.143142,260
311,3377.022040,259
312,3364.366811,258
313,3381.319288,259
314,3377.022040,259
315,3370.499935,281
316,3381.319288,272
317,3377.022040,263
318,3381.319288,258
319,3364.366811,259
320,3370.499935,269
321,3364.366811,285
322,3364.366811,264
323,3364.366811,269
324,3153.673633,300
325,3365.953020,295
326,3348.848227,311
327,3370.499935,271
328,3365.953020,260
329,3370.499935,259
330,3370.499935,255
331,3364.366811,265
332,3381.319288,262
333,3377.022040,259
334,3347.069081,268
335,3364.366811,264
336,3323.053163,267
337,3370.499935,257
338,3364.366811,268
339,3365.953020,284
340,3377.022040,264
341,3377.022040,268
342,3370.499935,262
343,3381.319288,264
344,3364.366811,262
345,3365.953020,270
346,3364.366811,261
347,3364.366811,270
348,3370.499935,287
349,3370.499935,262
350,3381.319288,258
351,3381.319288,260
352,3364.366811,260
353,3365.953020,253
354,3370.499935,270
355,3364.366811,266
356,3364.366811,256
357,3381.319288,281
358,3364.366811,278
359,3377.022040,256
360,3377.022040,273
361,3364.366811,273
362,3381.319288,279
363,3364.366811,275
364,3363.855596,272
365,3381.319288,271
366,3370.499935,258
367,3377.022040,258
368,3370.921283,259
369,3370.499935,263
370,3379.452355,265
371,3364.366811,280
372,3381.319288,268
373,3364.366811,268
374,3364.366811,261
375,3352.264303,264
376,3377.022040,277
377,3348.978835,276
378,3364.366811,278
379,3377.022040,267
380,3347.129705,263
381,3370.499935,268
382,3364.366811,260
383,3359.355663,266
384,3352.264303,257
385,3364.366811,268
386,3370.921283,261
387,3381.319288,294
388,3377.022040,273
389,3370.499935,274
390,3381.319288,281
391,3364.366811,275
392,3370.499935,266
393,3364.366811,270
394,3370.499935,274
395,3370.499935,288
396,3381.319288,263
397,3359.363174,261
398,3364.366811,258
399,3370.499935,264
400,3364.366811,265
401,3364.366811,266
402,3364.366811,261
403,3370.499935,260
404,3364.366811,256
405,3364.366811,254
406,3381.319288,258
407,3365.953020,315
408,3364.366811,278
409,3370.499935,305
410,3364.366811,278
411,3364.366811,258
412,3381.319288,265
413,3377.022040,278
414,3381.319288,261
415,3381.319288,266
416,3364.366811,259
417,3364.366811,265
418,3364.366811,267
419,3370.499935,267
420,3364.366811,262
421,3332.340018,258
422,3359.363174,265
423,3377.022040,261
424,3381.319288,264
425,3379.143142,265
426,3356.575239,266
427,3381.319288,263
428,3364.366811,253
429,3377.022040,269
430,3364.366811,273
431,3364.366811,286
432,3364.366811,291
433,3365.953020,289
434,3370.499935,263
435,3370.499935,255
436,3365.953020,255
437,3377.022040,261
438,3364.366811,258
439,3381.319288,261
440,3377.022040,259
441,3364.366811,283
442,3364.366811,263
443,3365.224395,257
444,3364.366811,260
445,3364.366811,254
446,3377.022040,265
447,3364.366811,254
448,3377.022040,261
449,3370.499935,273
450,3370.499935,269
451,3370.499935,278
452,3364.366811,262
453,3364.366811,273
454,3364.366811,258
455,3379.452355,261
456,3364.366811,261
457,3370.499935,273
458,3364.366811,258
459,3364.366811,263
460,3364.366811,259
461,3381.319288,252
462,3381.319288,260
463,3381.319288,258
464,3365.953020,260
465,3364.366811,296
466,3377.022040,266
467,3377.022040,257
468,3377.022040,262
469,3372.874686,263
470,3377.022040,288
471,3379.452355,264
472,3381.319288,260
473,3370.499935,267
474,3364.366811,260
475,3381.319288,258
476,3370.499935,261
477,3381.319288,261
478,3381.319288,260
479,3370.499935,257
480,3381.319288,261
481,3370.921283,289
482,3377.022040,262
483,3364.366811,258
484,3381.319288,258
485,3370.499935,261
486,3364.366811,264
487,3381.319288,263
488,3381.319288,278
489,3364.366811,299
490,3370.499935,258
491,3364.366811,263
492,3364.366811,262
493,3364.366811,257
494,3364.366811,262
495,3364.366811,264
496,3377.022040,255
497,3381.319288,273
498,3364.366811,254
499,3364.366811,260
500,3377.022040,265
