iter,tourLength,time
1,3726.633480,81
2,3745.823782,82
3,3766.952952,81
4,3562.007800,83
5,3440.848903,83
6,3267.284705,82
7,3253.966202,82
8,3289.954302,76
9,3233.231606,83
10,3152.097459,83
11,3127.407735,83
12,3234.812821,79
13,3098.555834,83
14,3191.537274,83
15,3158.154836,85
16,3168.274906,82
17,3193.946359,85
18,3187.549363,83
19,3168.274906,82
20,3184.349156,84
21,3182.400170,84
22,3203.396802,83
23,3173.300320,75
24,3189.234168,84
25,3211.335811,84
26,3163.257246,82
27,3176.369857,84
28,3182.400170,83
29,3158.588830,81
30,3169.099361,84
31,3173.562679,82
32,3183.899406,84
33,3187.725272,83
34,3189.234168,85
35,3189.234168,83
36,3183.997577,88
37,3176.702012,85
38,3210.874522,83
39,3179.809322,85
40,3173.159919,86
41,3217.092561,83
42,3198.105965,85
43,3188.941724,86
44,3175.336465,87
45,3225.389115,85
46,3182.400170,85
47,3183.997577,86
48,3208.744039,86
49,3176.702012,83
50,3206.500873,84
51,3203.599038,92
52,3189.234168,81
53,3173.159919,82
54,3176.702012,84
55,3169.043351,78
56,3189.234168,84
57,3189.234168,83
58,3177.317119,84
59,3178.184657,81
60,3166.953033,84
61,3187.835193,83
62,3173.159919,84
63,3204.150227,86
64,3182.161615,79
65,3194.559094,84
66,3189.234168,78
67,3211.193965,84
68,3189.234168,76
69,3211.193965,85
70,3189.234168,82
71,3189.234168,84
72,3189.234168,81
73,3186.585879,84
74,3175.685418,84
75,3203.041103,78
76,3173.159919,83
77,3173.159919,84
78,3189.234168,82
79,3189.234168,84
80,3210.178949,86
81,3173.159919,84
82,3189.234168,82
83,3183.777222,82
84,3189.234168,80
85,3149.066199,84
86,3189.234168,80
87,3189.234168,84
88,3189.234168,87
89,3189.234168,86
90,3189.234168,84
91,3189.234168,83
92,3189.234168,84
93,3189.234168,84
94,3203.520727,77
95,3202.519546,84
96,3206.882945,85
97,3166.953033,83
98,3175.685418,84
99,3189.234168,84
100,3189.234168,85
101,3189.234168,85
102,3166.690675,84
103,3189.234168,83
104,3173.646961,85
105,3183.899406,83
106,3189.234168,84
107,3189.234168,79
108,3189.234168,84
109,3189.234168,84
110,3182.258757,84
111,3189.234168,84
112,3203.599038,85
113,3189.234168,86
114,3219.194197,84
115,3195.247995,85
116,3203.041103,84
117,3189.234168,83
118,3216.764612,82
119,3175.685418,83
120,3175.685418,84
121,3189.234168,84
122,3186.706078,85
123,3189.234168,84
124,3203.153781,82
125,3189.234168,84
126,3189.234168,83
127,3189.234168,86
128,3189.234168,86
129,3189.234168,83
130,3189.234168,83
131,3173.159919,83
132,3189.234168,85
133,3189.234168,84
134,3189.234168,83
135,3175.685418,82
136,3189.234168,84
137,3189.234168,85
138,3189.234168,84
139,3189.234168,85
140,3183.899406,83
141,3189.234168,84
142,3189.234168,84
143,3189.234168,79
144,3189.234168,84
145,3186.585879,83
146,3189.234168,86
147,3170.949607,84
148,3203.041103,103
149,3189.234168,84
150,3189.234168,84
