iter,tourLength,time
1,9577.104721,81
2,9448.854931,66
3,10308.384523,54
4,9440.122534,52
5,9160.379996,53
6,8107.578182,55
7,5879.128013,52
8,4379.624809,62
9,3903.324256,55
10,3674.439685,51
11,3633.758365,52
12,3559.683606,52
13,3677.077598,53
14,3663.666133,54
15,3695.868964,51
16,3644.913252,49
17,3543.227438,52
18,3621.722821,53
19,3663.700203,52
20,3692.901437,54
21,3783.901031,54
22,3916.434032,54
23,3869.293130,52
24,3882.563389,52
25,3756.025786,55
26,3770.599072,53
27,3906.240452,51
28,3896.700984,57
29,3802.550299,57
30,3782.019084,58
31,3764.866211,51
32,3858.909765,55
33,3877.741642,54
34,3857.186045,57
35,3890.401206,53
36,3857.225790,54
37,3888.391033,54
38,3788.613576,52
39,3892.757146,56
40,3873.030657,51
41,3927.361069,53
42,3916.802145,56
43,3930.782553,54
44,3892.757146,56
45,3887.408739,55
46,3877.741642,52
47,3936.313257,52
48,3920.057610,53
49,3920.057610,54
50,3867.135125,52
51,3921.874201,54
52,3871.139994,50
53,3877.741642,56
54,3888.391033,53
55,3776.695460,56
56,3892.757146,51
57,3908.571463,52
58,3908.571463,54
59,3894.128916,53
60,3767.111451,52
61,3892.757146,54
62,3858.909765,52
63,3922.740786,55
64,3774.030814,52
65,3888.322663,54
66,3767.111451,54
67,3922.740786,52
68,3920.869464,74
69,3885.726002,58
70,3905.475456,53
71,3925.421362,52
72,3864.962931,55
73,3915.093454,52
74,3888.391033,54
75,3892.757146,50
76,3894.128916,53
77,3888.391033,54
78,3774.030814,55
79,3877.741642,52
80,3851.474305,51
81,3767.111451,54
82,3767.111451,56
83,3851.474305,54
84,3928.560378,53
85,3904.826929,52
86,3930.291856,56
87,3877.741642,54
88,3919.387686,53
89,3877.741642,53
90,3921.874201,55
91,3919.387686,63
92,3921.874201,54
93,3877.741642,54
94,3892.757146,53
95,3877.560238,56
96,3877.560238,53
97,3851.474305,52
98,3851.474305,55
99,3931.487957,52
100,3922.740786,56
101,3920.869464,53
102,3892.757146,53
103,3767.111451,54
104,3922.740786,53
105,3919.793000,54
106,3895.486754,56
107,3883.135125,51
108,3888.391033,55
109,3895.486754,52
110,3866.320051,54
111,3877.741642,55
112,3920.869464,55
113,3911.189648,56
114,3767.111451,50
115,3894.128916,53
116,3851.474305,54
117,3851.474305,54
118,3781.306712,52
119,3877.741642,54
120,3767.111451,55
121,3932.299873,56
122,3884.753360,52
123,3877.741642,53
124,3857.740637,55
125,3854.460787,52
126,3877.741642,57
127,3879.486754,63
128,3879.486754,56
129,3873.030657,54
130,3875.832046,55
131,3884.753360,51
132,3862.702844,52
133,3873.030657,53
134,3915.093454,72
135,3767.111451,56
136,3883.135125,52
137,3925.421362,52
138,3928.560378,52
139,3896.223779,55
140,3851.474305,52
141,3888.391033,54
142,3850.615577,55
143,3894.128916,53
144,3911.189648,57
145,3920.869464,54
146,3907.358503,53
147,3865.537182,54
148,3851.474305,54
149,3888.391033,53
150,3767.111451,55
151,3877.560238,56
152,3767.111451,53
153,3858.043568,56
154,3892.835410,52
155,3905.475456,55
156,3767.111451,69
157,3894.128916,59
158,3851.474305,53
159,3877.741642,53
160,3877.741642,52
161,3858.043568,53
162,3767.111451,51
163,3858.043568,53
164,3904.159890,54
165,3892.757146,55
166,3928.560378,62
167,3909.858416,55
168,3933.298375,52
169,3909.858416,53
170,3929.368203,56
171,3923.982931,53
172,3877.741642,53
173,3934.725746,71
174,3920.869464,58
175,3905.475456,52
176,3914.306943,55
177,3858.043568,55
178,3911.189648,52
179,3930.291856,54
180,3877.741642,54
