iter,tourLength,time
1,6673.484571,274
2,6629.013224,262
3,5362.330274,258
4,3708.024729,253
5,3231.265670,253
6,3253.687474,254
7,3323.842940,249
8,3327.857130,244
9,3343.709394,246
10,3360.882636,252
11,3377.330657,242
12,3381.018841,259
13,3404.388016,255
14,3402.480538,238
15,3398.595468,250
16,3406.522456,243
17,3395.747584,239
18,3395.747584,253
19,3395.747584,242
20,3395.747584,269
21,3395.747584,263
22,3402.480538,240
23,3402.480538,242
24,3399.888505,251
25,3395.747584,250
26,3395.747584,249
27,3411.723881,247
28,3402.480538,244
29,3403.889891,245
30,3395.747584,272
31,3403.889891,249
32,3403.889891,249
33,3402.480538,254
34,3395.747584,253
35,3399.888505,252
36,3403.889891,248
37,3403.889891,244
38,3403.889891,249
39,3395.747584,248
40,3396.319636,277
41,3395.747584,258
42,3406.161541,247
43,3401.373452,248
44,3395.747584,251
45,3396.319636,268
46,3395.747584,266
47,3396.319636,255
48,3395.747584,252
49,3395.747584,245
50,3395.747584,245
51,3396.319636,280
52,3395.747584,242
53,3396.319636,245
54,3395.747584,250
55,3395.747584,253
56,3399.888505,253
57,3396.319636,245
58,3395.747584,249
59,3395.747584,265
60,3403.889891,272
61,3400.591995,252
62,3399.888505,260
63,3407.595259,262
64,3403.889891,256
65,3403.889891,246
66,3399.888505,240
67,3403.889891,248
68,3395.747584,246
69,3406.161541,247
70,3399.888505,255
71,3396.319636,251
72,3403.889891,246
73,3395.747584,250
74,3402.480538,249
75,3396.319636,247
76,3402.480538,255
77,3403.889891,252
78,3404.671637,245
79,3406.161541,280
80,3396.319636,272
81,3395.747584,251
82,3403.889891,252
83,3396.319636,249
84,3395.747584,259
85,3395.747584,248
86,3411.723881,254
87,3396.319636,260
88,3403.889891,247
89,3400.591995,245
90,3395.747584,245
91,3403.889891,250
92,3395.747584,262
93,3403.889891,263
94,3396.319636,259
95,3403.889891,258
96,3396.319636,265
97,3406.161541,246
98,3396.319636,254
99,3403.889891,259
100,3395.747584,287
101,3395.747584,248
102,3395.747584,262
103,3396.319636,265
104,3403.889891,257
105,3403.889891,247
106,3403.889891,242
107,3395.747584,245
108,3403.889891,251
109,3395.747584,251
110,3404.671637,249
111,3395.747584,257
112,3395.747584,284
113,3395.747584,276
114,3406.161541,355
115,3395.747584,345
116,3403.889891,355
117,3403.889891,369
118,3403.889891,390
119,3403.889891,317
120,3403.889891,284
121,3443.491394,247
122,3403.889891,258
123,3403.889891,250
124,3403.889891,251
125,3403.889891,250
126,3403.813711,261
127,3403.889891,249
128,3407.595259,255
129,3418.333501,244
130,3403.889891,248
131,3413.612425,240
132,3403.889891,249
133,3423.061293,244
134,3403.889891,251
135,3403.889891,266
136,3403.889891,259
137,3403.889891,254
138,3421.354315,245
139,3410.480538,249
140,3403.889891,247
141,3403.889891,240
142,3403.358294,262
143,3446.143659,245
144,3402.480538,252
145,3428.048010,254
146,3403.889891,269
147,3420.039641,249
148,3403.889891,253
149,3422.066137,245
150,3405.473346,242
151,3398.850215,257
152,3443.803382,256
153,3397.519057,250
154,3403.889891,245
155,3406.934349,258
156,3403.889891,276
157,3421.515164,248
158,3405.755525,242
159,3405.755525,247
160,3403.889891,247
161,3402.624909,243
162,3403.889891,247
163,3405.755525,251
164,3403.889891,243
165,3403.889891,247
166,3403.889891,249
167,3403.889891,250
168,3403.889891,254
169,3405.469529,249
170,3403.889891,251
171,3403.889891,254
172,3403.889891,280
173,3402.011480,245
174,3445.661922,242
175,3427.755057,261
176,3403.889891,273
177,3403.889891,247
178,3403.889891,256
179,3403.889891,245
180,3403.889891,248
181,3402.566244,249
182,3403.889891,253
183,3403.889891,267
184,3415.900049,247
185,3403.889891,243
186,3403.889891,249
187,3421.059139,247
188,3403.889891,246
189,3405.636128,252
190,3403.889891,244
191,3403.889891,258
192,3403.889891,258
193,3403.889891,251
194,3403.889891,252
195,3403.889891,268
196,3401.373452,270
197,3403.889891,251
198,3405.755525,243
199,3403.889891,251
200,3403.889891,251
