iter,tourLength,time
1,26202.945633,67
2,26193.893974,65
3,26174.291303,69
4,26698.019215,69
5,27243.204391,68
6,26909.727946,66
7,26343.324007,73
8,26775.572856,65
9,25618.851117,67
10,24695.304428,69
11,21502.227486,64
12,13299.924792,67
13,7720.143723,67
14,7245.275877,66
15,7453.197426,67
16,7269.930330,67
17,7101.537859,66
18,7072.230342,65
19,7141.121217,70
20,7253.112648,63
21,7177.501249,64
22,7242.751655,69
23,7431.150036,70
24,7297.117149,74
25,7334.129740,67
26,7412.612840,66
27,7189.964617,68
28,7158.548644,65
29,7326.510746,65
30,7289.856374,65
31,7514.328078,64
32,7403.635502,67
33,7421.498195,70
34,7578.668447,65
35,7520.202180,68
36,7387.428760,73
37,7412.918394,102
38,7497.581171,71
39,7401.383179,64
40,7338.074227,64
41,7442.743432,64
42,7425.055376,65
43,7350.088089,64
44,7517.481364,68
45,7495.375272,66
46,7253.704472,64
47,7489.455504,66
48,7528.391410,65
49,7448.580689,65
50,7588.561971,68
51,7578.745378,66
52,7548.383129,68
53,7504.890997,69
54,7500.792536,68
55,7474.090135,70
56,7443.809150,70
57,7353.839494,66
58,7403.994269,74
59,7537.281209,68
60,7428.402528,68
61,7439.633925,68
62,7369.402276,71
63,7545.121969,67
64,7603.138584,66
65,7420.286171,66
66,7456.697972,65
67,7379.819985,69
68,7411.475928,66
69,7403.643567,67
70,7472.404063,69
71,7526.849601,78
72,7600.604363,70
73,7519.629071,68
74,7528.326704,68
75,7518.062193,68
76,7414.663591,71
77,7433.555578,68
78,7393.402182,71
79,7403.259726,68
80,7523.376423,76
81,7437.642947,70
82,7444.136295,70
83,7463.275928,66
84,7540.066124,66
85,7601.675188,70
86,7431.725662,67
87,7420.662257,68
88,7441.205152,68
89,7331.258986,65
90,7301.882922,66
91,7383.792630,67
92,7683.606938,70
93,7580.548420,70
94,7420.819583,67
95,7503.421301,69
96,7579.791651,68
97,7315.769488,69
98,7358.688955,68
99,7471.267732,67
100,7682.291499,66
101,7498.331850,69
102,7308.069218,66
103,7457.062831,69
104,7430.190820,69
105,7387.275107,66
106,7609.587986,73
107,7415.093605,65
108,7459.987856,67
109,7391.534850,66
110,7448.159914,68
111,7449.494451,68
112,7431.625455,69
113,7510.862715,70
114,7532.188833,68
115,7571.843137,67
116,7589.298880,66
117,7445.331434,67
118,7433.609503,67
119,7521.786029,68
120,7636.101390,68
