iter,tourLength,time
1,4656.083120,337
2,4532.836812,343
3,4262.031074,379
4,3970.900584,333
5,3786.111897,357
6,3617.933335,354
7,3503.250500,336
8,3301.482789,334
9,3215.339204,332
10,3080.504438,334
11,3075.844674,332
12,2998.984415,336
13,2978.433396,334
14,3065.041845,329
15,2996.799667,338
16,2816.854446,333
17,2921.710495,328
18,2922.477466,337
19,2936.457409,334
20,2963.248248,348
21,2965.815736,326
22,2963.470169,339
23,2943.221811,330
24,2998.455921,333
25,2951.220782,327
26,2928.312621,320
27,2913.397548,333
28,2968.247151,322
29,2976.236111,325
30,3064.912660,335
31,3055.607504,332
32,3055.435909,322
33,3126.941630,329
34,3075.390589,333
35,2991.913790,358
36,3121.632188,346
37,3036.991354,360
38,3097.090984,324
39,3065.561561,323
40,3065.561561,326
41,3065.561561,316
42,3065.561561,343
43,3077.496868,385
44,3081.793534,366
45,3065.561561,335
46,3043.604307,327
47,3076.083352,316
48,3075.390589,326
49,3072.615754,348
50,3072.399053,379
51,3065.561561,322
52,3086.919636,334
53,3057.101603,322
54,3065.561561,327
55,3075.390589,339
56,3065.561561,336
57,3065.561561,324
58,3065.561561,328
59,3065.561561,322
60,3076.083352,328
61,3065.561561,326
62,3075.390589,349
63,3073.541677,325
64,3065.561561,343
65,3072.615754,350
66,3072.615754,324
67,3072.399053,330
68,3072.615754,338
69,3072.399053,317
70,3076.083352,325
71,3072.399053,321
72,3065.561561,319
73,3072.399053,328
74,3065.561561,332
75,3043.604307,326
76,3057.899629,323
77,3072.615754,333
78,3065.561561,322
79,3065.561561,334
80,3065.561561,353
81,3075.390589,336
82,3065.561561,327
83,3065.561561,328
84,3075.390589,322
85,3065.561561,323
86,3065.561561,325
87,3065.561561,354
88,3065.561561,326
89,3073.541677,344
90,3065.561561,329
91,3041.755395,331
92,3087.686252,324
93,3073.541677,338
94,3072.615754,332
95,3072.615754,351
96,3065.561561,328
97,3072.615754,332
98,3075.390589,320
99,3073.541677,329
100,3072.615754,321
101,3065.561561,325
102,3065.561561,329
103,3065.561561,333
104,3065.561561,328
105,3073.541677,327
106,3073.541677,339
107,3075.390589,330
108,3065.561561,324
109,3065.561561,332
110,3075.390589,347
111,3065.561561,325
112,3072.615754,341
113,3076.083352,325
114,3072.615754,325
115,3065.561561,328
116,3073.541677,324
117,3076.083352,325
118,3065.561561,339
119,3073.541677,326
120,3072.615754,333
121,3011.017045,328
122,3065.561561,326
123,3073.541677,330
124,3065.561561,328
125,3072.615754,351
126,3065.561561,323
127,3059.001645,334
128,3072.615754,323
129,3073.541677,324
130,3072.615754,323
131,3065.561561,332
132,3065.561561,345
133,3065.561561,352
134,3072.615754,324
135,3065.561561,323
136,3072.615754,324
137,3076.083352,331
138,3075.390589,341
139,3065.561561,334
140,3072.615754,351
141,3072.615754,324
142,3065.561561,330
143,3093.498819,328
144,3072.615754,345
145,3073.541677,338
146,3072.615754,342
147,3065.561561,340
148,3065.561561,326
149,3072.615754,341
150,3072.615754,323
151,3065.561561,327
152,3072.615754,333
153,3065.561561,329
154,3075.390589,338
155,3065.561561,355
156,3065.561561,346
157,3073.541677,330
158,3072.615754,327
159,3065.561561,328
160,3070.550140,328
161,3065.561561,327
162,3072.615754,332
163,3065.561561,329
164,3065.561561,329
165,3072.615754,327
166,3073.541677,334
167,3059.001645,332
168,3065.561561,331
169,3073.541677,344
170,3065.561561,333
171,3065.561561,348
172,3043.604307,323
173,3065.561561,324
174,3065.561561,330
175,3065.561561,317
176,3073.541677,326
177,3073.541677,338
178,3076.083352,329
179,3072.615754,328
180,3073.541677,327
181,3076.083352,324
182,3073.541677,319
183,3041.755395,326
184,3065.561561,340
185,3065.561561,337
186,3073.541677,327
187,3072.615754,334
188,3065.561561,332
189,3075.390589,337
190,3073.541677,321
191,3100.117191,329
192,3081.891549,321
193,3043.604307,339
194,3072.615754,335
195,3065.561561,329
196,3072.615754,335
197,3077.496868,330
198,3072.615754,325
199,3065.561561,343
200,3065.561561,350
201,3041.755395,331
202,3072.615754,342
203,3077.496868,327
204,3072.615754,327
205,3072.615754,328
206,3065.561561,327
207,3065.561561,321
208,3073.541677,327
209,3072.615754,337
210,3072.615754,327
211,3073.541677,322
212,3065.561561,346
213,3075.390589,325
214,3072.615754,332
215,3065.561561,344
216,3073.541677,334
217,3091.932715,337
218,3065.561561,338
219,3073.541677,326
220,3065.561561,329
221,3072.615754,332
222,3098.920048,323
223,3073.541677,322
224,3065.561561,342
225,3073.541677,326
226,3072.615754,323
227,3065.561561,330
228,3065.561561,327
229,3065.561561,346
230,3076.083352,353
231,3072.615754,326
232,3074.739768,340
233,3072.615754,328
234,3098.426428,328
235,3072.615754,338
236,3072.615754,337
237,3072.615754,324
238,3073.541677,326
239,3065.561561,327
240,3097.090984,324
241,3097.090984,332
242,3111.721050,323
243,3065.561561,338
244,3091.932715,347
245,3065.561561,348
246,3065.561561,330
247,3065.561561,326
248,3097.090984,328
249,3073.541677,330
250,3074.739768,336
251,3069.676938,338
252,3073.541677,324
253,3076.083352,323
254,3073.541677,329
