iter,tourLength,time
1,31480.775103,203
2,31847.331958,208
3,31869.322356,201
4,31897.213149,247
5,31846.646074,203
6,31784.588208,201
7,31345.578303,200
8,30661.114159,199
9,31717.087779,190
10,31858.013923,197
11,31205.787206,219
12,31626.443921,243
13,31821.548367,200
14,31596.430166,197
15,31570.908002,198
16,30364.349146,200
17,32422.584425,197
18,32093.764591,199
19,31319.418275,197
20,31479.803887,200
21,31491.201478,199
22,32002.970241,197
23,31650.690588,202
24,31844.120308,197
25,31696.729859,197
26,31330.721213,201
27,32274.980889,197
28,31736.287890,200
29,31322.079147,200
30,31293.425766,201
31,31760.761715,197
32,31801.784039,197
33,31752.741753,205
34,31127.620279,203
35,31568.680193,202
36,31067.019021,220
37,31154.001507,212
38,31470.087131,197
39,31061.444265,200
40,32334.448884,198
41,31858.527977,199
42,31862.034516,196
43,31700.370374,208
44,31953.132637,203
45,30956.938044,197
46,31824.458200,198
47,31889.732400,197
48,31559.915755,198
49,31989.980506,200
50,31035.134370,196
51,31829.957028,205
52,31685.733756,200
53,31563.133132,206
54,30975.449329,198
55,31988.269710,200
56,31871.877684,199
57,31838.741413,199
58,31958.923210,196
59,31454.676652,197
60,31859.795760,211
61,31228.088837,228
62,31963.285214,200
63,31806.892751,201
64,31333.877982,197
65,31591.278856,198
66,31841.041932,198
67,31187.729761,200
68,31689.585726,199
69,31399.397384,214
70,31110.191458,212
71,31019.903731,213
72,31277.795184,199
73,31464.554649,199
74,31466.804534,200
75,32042.429907,200
76,30541.529123,199
77,31935.651611,200
78,31966.697035,203
79,31955.043150,207
80,31597.330124,203
81,31972.113505,198
82,31585.638012,205
83,31826.647272,200
84,31911.162296,209
85,31349.322055,218
86,31224.823149,213
87,31799.945974,219
88,31528.103377,221
89,31685.082991,234
90,31393.240471,225
91,31817.644440,232
92,32163.967674,198
93,31096.823314,222
94,31804.999717,198
95,31582.608469,197
96,31858.809567,197
97,31603.159344,198
98,31534.170160,197
99,31158.666449,203
100,32093.071433,199
101,31943.549987,201
102,32146.741970,197
103,32156.642496,203
104,30895.545526,200
105,31445.969051,201
106,31419.200465,197
107,31940.251537,199
108,30833.803129,203
109,31542.757015,217
110,31435.199983,212
111,30998.732504,198
112,32295.340170,201
113,31662.838143,206
114,32154.698256,203
115,32038.072346,199
116,31370.414214,197
117,30200.266211,199
118,31987.321198,199
119,32154.332804,198
120,31679.882086,199
121,31541.647080,197
122,31300.541359,199
123,31544.588085,197
124,31740.598830,207
125,31732.842235,196
126,31479.321230,204
127,31055.839526,198
128,31332.421713,197
129,30424.475822,198
130,31873.761231,198
131,32107.228003,199
132,31666.002445,198
133,31123.015628,210
134,31770.739950,229
135,31843.566280,199
136,31132.334797,196
137,31909.009882,198
138,30395.531894,197
139,31473.356936,199
140,30197.332839,200
141,30740.945786,197
142,31471.272333,198
143,31884.664395,201
144,31820.420792,204
145,31776.366027,200
146,31606.692039,197
147,31140.510462,200
148,32090.188113,199
149,32151.216426,198
150,31088.347005,197
151,31414.919144,207
152,31047.181110,199
153,31759.457083,201
154,31337.839450,203
155,31251.460636,197
156,31174.180236,200
157,32278.478250,197
158,31151.670757,213
159,31424.762089,223
160,31957.942802,201
161,30509.375376,198
162,31189.746692,199
163,32402.987439,200
164,31835.945848,200
165,31910.892604,199
166,32081.753728,198
167,32224.780734,199
168,32205.742809,204
169,32245.693556,198
170,31724.587530,198
171,31777.162974,196
172,31736.235896,199
173,31850.325272,202
174,31515.461889,202
175,31759.247852,198
176,31779.785490,196
177,31180.601979,198
178,31596.953052,205
179,31342.676911,205
180,32192.738240,210
181,31783.901729,207
182,30781.755023,210
183,31798.986363,231
184,31354.553428,210
185,30636.480825,200
186,32013.653742,199
187,30982.100329,204
188,31662.529226,198
189,31540.420370,198
190,30881.895403,202
191,31711.244488,206
192,32031.289790,201
193,31856.791408,203
194,31965.548729,205
195,32216.759179,221
196,31868.367237,202
197,31657.393965,211
198,31628.081329,201
199,31678.685681,196
200,31745.455631,206
201,31435.989325,197
202,31812.908665,203
203,30780.850917,198
204,32056.819016,201
205,30985.701953,199
206,31731.729661,197
207,31405.714351,224
208,30688.522239,216
209,31213.997383,196
210,31901.084652,201
211,31738.991247,201
212,31164.127327,201
213,31790.657688,201
214,31799.658496,199
215,30952.052286,204
216,32056.510925,199
217,31746.368719,200
218,31135.275282,198
219,30769.505509,199
220,31897.781718,200
221,31337.405865,204
222,31450.428608,201
223,32193.134239,198
224,30990.495845,203
225,31496.405371,204
226,32024.629235,198
227,31799.286015,201
228,31843.121980,202
229,31575.326762,197
230,32031.204401,198
231,31765.024182,201
232,31878.839693,220
233,30923.492546,209
234,32249.661079,200
235,31517.644820,208
236,31121.442715,201
237,31507.569581,201
238,32243.713457,205
239,32165.255176,199
240,31771.819053,196
241,32011.614070,197
242,32050.649133,200
243,31777.966954,198
244,31472.444795,197
245,31919.610289,200
246,32140.339308,203
247,31547.724684,200
248,31189.872766,197
249,31361.342828,212
250,31636.387310,200
251,31394.363197,205
252,31896.264953,197
253,31538.635136,197
254,31734.774875,199
255,31595.091785,200
256,31333.983420,211
257,32043.097783,220
258,30747.005211,209
259,31524.448669,198
260,31394.323902,197
261,31595.664917,203
262,32037.404007,196
263,31487.458822,200
264,31792.986784,200
265,31130.520306,196
266,31550.025768,199
267,31722.453550,201
268,31553.646608,203
269,30292.687713,202
270,31200.267353,213
271,31839.542450,212
272,30593.397895,203
273,31878.947252,202
274,32172.592317,203
275,31571.927274,199
276,31259.079558,204
277,31047.155199,199
278,31884.765034,202
279,31596.189257,199
280,31349.234595,197
281,31583.840924,213
282,31159.556286,226
283,31894.705292,201
284,31357.449905,198
285,31805.950094,203
286,30460.523512,206
287,30994.178075,201
288,31238.635244,197
289,31416.512993,199
290,31262.973190,197
291,31244.231363,201
292,31690.198351,199
293,31466.256765,202
294,30983.971260,199
295,31748.492374,202
296,31941.874845,214
297,31458.550582,209
298,30754.862994,203
299,31876.084738,203
300,32063.931148,196
301,31848.812618,205
302,32032.488457,196
303,31988.057117,199
304,31699.031948,199
305,32211.837674,210
306,32004.514991,232
307,31936.693934,200
308,31769.182832,199
309,32041.980418,201
310,31580.786463,201
311,31371.918431,199
312,31217.585389,199
313,31475.702063,199
314,31519.136089,198
315,32136.658779,200
316,31635.470925,200
317,31562.722123,200
318,32236.456367,200
319,31201.449584,199
320,32159.542731,202
321,31642.903101,200
322,31971.717243,206
323,31293.333182,198
324,31552.450092,198
325,31622.165111,199
326,31582.579689,201
327,31700.287466,206
328,30844.546904,198
329,31634.330190,201
330,31798.580689,219
331,31352.834403,214
332,31897.754952,201
333,31730.498229,197
334,31930.489213,197
335,32173.680396,204
336,31608.270131,196
337,31715.447044,211
338,30746.748855,197
339,32096.068835,198
340,31710.334534,200
341,31008.162573,199
342,31292.668610,196
343,31477.763231,201
344,31514.679454,201
345,31638.368931,200
346,32154.002268,201
347,31242.203052,208
348,31812.626897,202
349,31615.767768,201
350,31570.986677,200
351,31650.930196,199
352,31445.911374,200
353,31303.754563,198
354,32025.360269,205
355,31504.987434,225
356,31905.919199,204
357,31828.590333,203
358,31930.411864,206
359,31188.591545,197
360,31549.993941,203
361,31657.383441,197
362,31142.464025,201
363,31478.699820,200
364,30815.758963,200
365,31118.771516,205
366,31936.868732,200
367,31430.388410,198
368,31878.779465,202
369,32112.904917,203
370,31587.382531,205
371,30948.625266,212
372,31699.637738,213
373,31892.051422,201
374,32026.246311,199
375,32242.039204,198
376,31033.681826,197
377,31853.614065,198
378,31087.802923,199
379,31361.102583,207
380,31188.756977,222
381,31613.629132,200
