iter,tourLength,time
1,4188.507624,416
2,4014.948807,378
3,3959.228354,381
4,4099.729123,380
5,4136.298769,374
6,4127.914227,372
7,4155.989811,377
8,4132.047655,367
9,4120.214581,395
10,4100.793593,372
11,4153.318403,370
12,4198.891509,372
13,4133.118949,423
14,4175.027288,431
15,4258.214856,390
16,4170.377308,377
17,4262.151968,372
18,4160.395720,380
19,4123.647506,369
20,4188.101814,393
21,4179.685134,370
22,4166.050265,377
23,4204.896509,381
24,4061.702397,374
25,4077.655621,381
26,4249.816437,374
27,4117.727587,384
28,4227.615203,394
29,4169.000958,373
30,4230.500510,369
31,4181.656419,404
32,4013.497057,379
33,4054.898312,377
34,4082.043009,371
35,4119.719193,370
36,4068.645314,376
37,4243.156269,380
38,4173.117328,371
39,3931.808896,371
40,4072.119538,397
41,4201.438080,381
42,4053.537162,410
43,4238.671495,376
44,4174.094552,368
45,4080.078745,374
46,4169.569479,380
47,4159.180145,378
48,4047.683020,387
49,4086.578769,372
50,4160.561446,370
51,4218.772833,372
52,4145.135594,378
53,4035.509167,393
54,4180.566124,387
55,4119.937915,372
56,4248.864958,368
57,4218.773768,372
58,3933.716515,370
59,4257.923563,383
60,4085.720500,375
61,4228.612753,373
62,4001.760168,371
63,4072.885380,371
64,4124.687138,393
65,4090.693381,379
66,4101.019680,379
67,4134.451548,398
68,4212.998574,371
69,4181.277156,392
70,4034.445327,383
71,4250.398739,377
72,4190.087769,378
73,4184.150424,368
74,4286.125014,370
75,4131.500310,393
76,4011.125538,379
77,4157.877620,370
78,4169.325816,374
79,4111.154736,376
80,4214.980116,394
81,4176.526752,394
82,4134.586405,373
83,4198.595755,370
84,4081.436591,372
85,4206.468257,373
86,3988.664679,408
87,4227.150928,377
88,4180.129891,372
89,4075.401772,370
90,4131.376093,373
91,3975.168701,386
92,3991.630076,397
93,4167.758920,456
94,4197.433568,397
95,4138.529978,367
96,3965.320054,368
97,4131.398533,379
98,4110.636365,381
99,4013.826852,373
100,3894.605042,373
101,4155.200885,373
102,4230.851093,384
103,4204.125488,381
104,4087.052283,372
105,4273.888419,382
106,4051.198684,402
107,4093.270610,381
108,4264.433348,412
109,4232.540801,372
110,4172.625093,368
111,4131.064534,377
112,4118.727210,374
113,4083.012521,375
114,4095.529965,378
115,4121.575064,377
116,4109.460626,372
117,4140.163310,376
118,4103.242529,372
119,4177.233535,410
120,4205.228331,389
121,4107.412861,368
122,3849.033156,372
123,3888.080781,384
124,4205.422627,389
125,3904.920941,387
126,4207.207191,384
127,4233.472972,380
128,4130.279357,372
129,4280.122293,382
130,4164.774539,398
131,4201.022422,366
132,4022.572885,394
133,4064.527628,399
134,3983.685241,369
135,4191.574312,375
136,3994.187141,371
137,4196.016870,372
138,4096.935578,380
139,4250.746522,373
140,4156.016251,376
141,4163.661701,400
142,4102.900323,379
143,4237.401803,394
144,4160.494669,393
145,4001.890100,389
146,4197.606078,409
147,4145.840110,383
148,4027.501615,386
149,4208.090270,373
150,4232.382273,374
151,4146.495603,385
152,4100.960050,381
153,4080.930220,373
154,4113.138859,374
155,4156.810647,377
156,4314.984382,375
157,4032.867847,396
158,4223.570390,394
159,4073.659684,383
160,4252.133841,381
161,4242.218339,369
162,4165.991877,407
163,4189.588738,376
164,4178.680398,373
165,4038.674487,393
166,4047.867762,377
167,4234.025524,373
168,4079.689139,389
169,4209.434482,379
170,4111.323434,373
171,4217.212703,391
172,4189.354644,394
173,4246.304349,376
174,4231.358361,388
175,4095.631060,372
176,4053.386011,367
177,4215.395996,374
178,3954.532757,372
179,4258.803849,396
180,4004.280522,376
181,4162.294648,381
182,4101.651927,374
183,4181.050424,376
184,3982.125095,409
185,3953.167809,408
186,4157.533664,375
187,4128.530576,370
188,4140.947224,370
189,4184.824737,375
190,4123.407774,424
191,4170.485784,373
192,4100.644118,377
193,4134.769911,363
194,4193.919910,390
195,4213.574652,391
196,4223.691065,375
197,4217.110145,386
198,4150.871996,383
199,4098.762154,377
200,4091.133596,373
