iter,tourLength,time
1,26104.282845,334
2,25925.849426,312
3,25845.914960,297
4,25905.357969,297
5,25910.064074,333
6,26100.530018,297
7,25361.698014,297
8,25293.332424,292
9,23467.430131,294
10,21495.632070,293
11,16796.523067,296
12,9036.320616,294
13,5809.454851,285
14,4789.285611,285
15,4532.444882,289
16,4548.215734,297
17,4445.205765,287
18,4527.456203,306
19,4351.348665,290
20,4428.382163,280
21,4494.181829,288
22,4475.450980,286
23,4480.007333,294
24,4549.200045,284
25,4321.586895,282
26,4393.511487,280
27,4533.596458,305
28,4387.712888,294
29,4402.518563,283
30,4422.788029,298
31,4302.336692,286
32,4416.363172,287
33,4402.300829,290
34,4378.491528,295
35,4432.412451,318
36,4489.348478,284
37,4501.833081,309
38,4495.438131,291
39,4512.998611,282
40,4420.017110,281
41,4422.982541,295
42,4455.997147,284
43,4509.925679,285
44,4611.057875,296
45,4508.871639,291
46,4567.162517,287
47,4570.383200,285
48,4524.584360,291
49,4549.788700,294
50,4547.335288,290
51,4539.980816,315
52,4591.865731,316
53,4582.480269,290
54,4495.653947,286
55,4538.583166,288
56,4512.650335,294
57,4545.303009,284
58,4511.601611,296
59,4555.457738,287
60,4400.070830,284
61,4617.880653,299
62,4575.618417,284
63,4505.037292,285
64,4545.264205,288
65,4546.301177,288
66,4654.208452,315
67,4538.346725,296
68,4587.713308,288
69,4525.285062,315
70,4544.914506,297
71,4626.474978,293
72,4602.292623,296
73,4542.325203,306
74,4575.254230,309
75,4559.936428,289
76,4547.140401,291
77,4562.666352,282
78,4527.052634,286
79,4471.700269,285
80,4553.194298,306
81,4558.915799,289
82,4545.250914,282
83,4535.420003,286
84,4476.914110,290
85,4530.725005,280
86,4566.715975,307
87,4535.194275,305
88,4556.304547,289
89,4545.264205,283
90,4481.441910,288
91,4567.157002,302
92,4537.484793,289
93,4562.401981,289
94,4532.599873,284
95,4599.264695,294
96,4514.361104,285
97,4552.635795,284
98,4555.170198,293
99,4499.381838,295
100,4517.141653,313
101,4558.467968,357
102,4557.886680,313
103,4532.654677,325
104,4545.303009,303
105,4560.260970,291
106,4488.424359,288
107,4570.764535,286
108,4559.003707,300
109,4539.458152,289
110,4565.204038,285
111,4531.717330,294
112,4541.902156,288
113,4583.029782,279
114,4545.241272,288
115,4513.697840,288
116,4540.853927,285
117,4535.194275,287
118,4538.657339,286
119,4498.185395,296
120,4542.948494,325
121,4522.996860,286
122,4504.749161,301
123,4536.277572,286
124,4541.608140,285
125,4527.648667,286
126,4584.382967,283
127,4551.284245,295
128,4568.005921,288
129,4522.361360,290
130,4549.888863,287
131,4532.222193,281
132,4531.381712,285
133,4554.257203,285
134,4485.137949,294
135,4539.554194,288
136,4530.014435,286
137,4528.223146,312
138,4544.616709,300
139,4546.506982,288
140,4514.099497,282
141,4522.361360,290
142,4573.057435,303
143,4504.885167,284
144,4524.739915,307
145,4521.009845,280
146,4506.586222,284
147,4522.991552,285
148,4542.487523,286
149,4545.989926,290
150,4528.753017,289
151,4546.474778,295
152,4504.069382,287
153,4504.679051,287
154,4546.131743,297
155,4560.273299,295
156,4545.530086,294
157,4551.150503,292
158,4529.236593,289
159,4537.111691,282
160,4503.225659,284
161,4511.601611,284
162,4532.515100,285
163,4508.907598,286
164,4555.984973,283
165,4505.366496,287
166,4543.330377,297
167,4559.105356,284
168,4549.490924,283
169,4523.096296,287
170,4514.731708,291
171,4549.081340,289
172,4544.914506,313
173,4538.379891,289
174,4555.972615,288
175,4522.152908,289
176,4509.751321,288
177,4538.327304,290
178,4538.016171,290
179,4502.768312,286
180,4528.223146,372
181,4456.695378,317
182,4533.951603,337
183,4522.555229,296
184,4544.114869,295
185,4552.127691,287
186,4549.490924,283
187,4517.825788,304
188,4539.512849,289
189,4495.221955,298
190,4554.742791,283
191,4541.902156,288
192,4527.958522,282
193,4531.316873,281
194,4505.595073,296
195,4527.915566,288
196,4526.538879,283
197,4552.049022,282
198,4545.303009,294
199,4541.469859,288
200,4541.332201,277
