iter,tourLength,time
1,4322.174246,69
2,4015.432322,68
3,3988.459177,70
4,3701.387215,72
5,3635.086595,71
6,3469.498495,70
7,3230.324101,71
8,3271.824003,66
9,3213.823058,69
10,2981.614961,69
11,3171.315186,67
12,3090.985067,67
13,3032.062001,68
14,3057.257391,76
15,3050.910688,68
16,2986.169288,67
17,3016.806503,69
18,2929.430036,70
19,2963.513214,68
20,2986.145045,66
21,3026.489345,68
22,3038.345179,70
23,2963.409729,73
24,2996.110427,73
25,2974.323127,74
26,3012.375939,74
27,3027.476596,66
28,3006.589156,70
29,2990.552512,66
30,2990.552512,68
31,2963.659604,67
32,2990.552512,67
33,2978.006159,68
34,2998.921709,68
35,2971.438382,67
36,3012.375939,68
37,2961.899992,69
38,2998.921709,68
39,2978.006159,67
40,3015.589934,74
41,2963.659604,65
42,2974.323127,66
43,2974.323127,75
44,2990.552512,66
45,2974.323127,70
46,2990.552512,70
47,2978.006159,68
48,2974.323127,67
49,2974.323127,68
50,3012.375939,68
51,2961.899992,68
52,2961.899992,68
53,2971.438382,70
54,2978.006159,70
55,3002.010561,66
56,2990.552512,68
57,2954.471042,70
58,3060.740884,66
59,3012.375939,68
60,2976.992143,67
61,2963.659604,71
62,2987.643419,69
63,3053.464304,68
64,2963.659604,68
65,2963.659604,68
66,2974.323127,71
67,2990.552512,72
68,2987.472033,67
69,2963.659604,69
70,2971.438382,69
71,2971.438382,68
72,2998.921709,69
73,2998.921709,69
74,2963.659604,72
75,2969.569098,66
76,2968.972802,68
77,2998.921709,71
78,2978.006159,68
79,3015.589934,67
80,2971.438382,67
81,2961.899992,68
82,3012.375939,67
83,2961.899992,71
84,2974.323127,66
85,3009.699570,71
86,2978.006159,69
87,2976.992143,71
88,2978.006159,69
89,2961.899992,73
90,2974.323127,66
91,2971.438382,73
92,2961.899992,70
93,2971.438382,70
94,2971.438382,68
95,2974.323127,69
96,2974.323127,69
97,2971.438382,67
98,2974.323127,67
99,2961.899992,68
100,2976.992143,72
101,2961.899992,69
102,2974.323127,68
103,3008.794902,71
104,2974.323127,70
105,2974.323127,68
106,2976.992143,69
107,2971.438382,66
108,2974.323127,70
109,2974.323127,69
110,3079.387444,67
111,2971.438382,68
112,2971.438382,66
113,2974.323127,67
114,2984.857861,68
115,2961.899992,69
116,2974.323127,71
117,2961.899992,71
118,2974.323127,68
119,2942.398891,67
120,2974.323127,67
121,2971.438382,68
122,3000.475998,74
123,2971.438382,72
124,2992.517498,66
125,2971.438382,72
126,2974.323127,66
127,2974.323127,69
128,2978.006159,67
129,2985.841699,68
130,2976.992143,69
131,2971.438382,68
132,2974.323127,70
133,2992.517498,82
134,2974.323127,68
135,2974.323127,71
136,2961.899992,67
137,2974.323127,66
138,2974.323127,68
139,2971.438382,74
140,2974.323127,90
141,2974.323127,74
142,2961.899992,66
143,2961.899992,66
144,2974.323127,66
145,2961.899992,66
146,2974.323127,66
147,2974.323127,68
148,2961.899992,69
149,2985.841699,69
150,2974.323127,70
151,2984.857861,67
152,2974.323127,67
153,2974.323127,70
154,2974.323127,67
155,2977.823722,67
156,3017.116401,70
157,2961.899992,68
158,2974.323127,66
159,2961.899992,67
160,2974.323127,69
161,2974.323127,68
162,2971.438382,68
163,2992.826552,69
164,2974.323127,69
165,2974.323127,77
166,2974.323127,65
167,2979.505157,66
168,2961.899992,68
169,2962.309670,68
170,2961.899992,66
171,2961.899992,68
172,2979.505157,68
173,2974.323127,76
174,2974.323127,66
175,2971.438382,67
176,2971.438382,68
177,3030.338670,67
178,2974.323127,68
179,2974.323127,68
180,2984.857861,69
